timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-22 13:40:00,24750,PE,1070.24,1107.3,1074.03,1074.16,318,39239,0.1445
2025-08-22 13:40:00,24800,CE,377.3,380.56,377.37,378.36,508,32384,0.1405
2025-08-22 13:40:00,24800,PE,1063.61,1092.56,1072.36,1077.77,419,31749,0.1378
2025-08-22 13:40:00,24850,CE,410.43,414.74,411.19,413.9,387,26888,0.142
2025-08-22 13:40:00,24850,PE,1139.45,1145.13,1131.23,1137.45,122,29841,0.1433
2025-08-22 13:40:00,24900,CE,396.13,403.19,394.53,398.2,154,25291,0.1421
2025-08-22 13:40:00,24900,PE,1204.36,1220.24,1188.39,1197.41,361,28300,0.1424
2025-08-22 13:45:00,23500,CE,1029.61,1043.56,1012.15,1023.44,350,35983,0.1392
2025-08-22 13:45:00,23500,PE,395.36,402.25,393.78,395.09,498,30179,0.143
2025-08-22 13:45:00,23550,CE,955.9,961.37,949.03,953.68,550,31866,0.1441
2025-08-22 13:45:00,23550,PE,383.57,387.25,382.15,385.19,205,28885,0.1425
2025-08-22 13:45:00,23600,CE,953.06,939.17,924.13,928.79,466,27622,0.1408
2025-08-22 13:45:00,23600,PE,372.1,382.68,371.32,372.49,477,31213,0.1421
2025-08-22 13:45:00,23650,CE,853.28,862.35,852.54,858.57,115,32977,0.1418
2025-08-22 13:45:00,23650,PE,424.75,418.98,415.86,417.75,648,34875,0.1437
2025-08-22 13:45:00,23700,CE,793.61,805.6,791.71,796.97,641,33704,0.1409
2025-08-22 13:45:00,23700,PE,420.61,420.12,411.41,419.41,693,37384,0.1428
2025-08-22 13:45:00,23750,CE,750.76,781.78,762.22,764.85,489,32776,0.143
2025-08-22 13:45:00,23750,PE,367.25,373.68,364.78,367.69,603,33038,0.1389
2025-08-22 13:45:00,23800,CE,731.17,747.16,728.79,732.51,284,37425,0.1432
2025-08-22 13:45:00,23800,PE,411.27,410.43,404.2,405.55,68,37435,0.1422
2025-08-22 13:45:00,23850,CE,673.75,682.08,663.52,670.88,719,44514,0.1433
2025-08-22 13:45:00,23850,PE,378.33,385.04,383.01,384.0,339,41752,0.1421
2025-08-22 13:45:00,23900,CE,613.67,612.53,610.86,611.56,655,45050,0.1428
2025-08-22 13:45:00,23900,PE,371.01,371.12,360.98,370.6,289,48889,0.1379
2025-08-22 13:45:00,23950,CE,588.49,592.75,585.96,588.25,249,44402,0.1415
2025-08-22 13:45:00,23950,PE,411.52,417.66,409.46,415.07,917,49664,0.1445
2025-08-22 13:45:00,24000,CE,524.33,527.98,526.58,527.79,118,51963,0.143
2025-08-22 13:45:00,24000,PE,399.02,405.2,395.58,397.77,586,51787,0.1422
2025-08-22 13:45:00,24050,CE,464.29,470.62,464.99,467.58,1274,61748,0.1437
2025-08-22 13:45:00,24050,PE,401.47,410.04,400.74,402.33,472,59723,0.1462
2025-08-22 13:45:00,24100,CE,423.91,428.0,421.83,425.9,1449,67373,0.1441
2025-08-22 13:45:00,24100,PE,399.35,400.05,398.52,398.88,977,58297,0.1429
2025-08-22 13:45:00,24150,CE,398.85,398.34,388.6,396.93,1498,77584,0.1417
2025-08-22 13:45:00,24150,PE,410.13,419.65,411.34,414.38,853,72855,0.1423
2025-08-22 13:45:00,24200,CE,408.79,417.28,410.04,410.63,945,81974,0.1395
2025-08-22 13:45:00,24200,PE,496.9,499.25,497.12,498.66,1347,84351,0.1411
2025-08-22 13:45:00,24250,CE,406.18,414.01,404.19,404.51,54,76095,0.1424
2025-08-22 13:45:00,24250,PE,521.46,522.78,519.51,520.47,258,80660,0.1415
2025-08-22 13:45:00,24300,CE,401.55,402.22,399.93,401.93,495,70620,0.1408
2025-08-22 13:45:00,24300,PE,577.73,578.26,572.86,575.06,1049,68397,0.1448
2025-08-22 13:45:00,24350,CE,376.07,378.93,373.23,375.28,169,62671,0.1399
2025-08-22 13:45:00,24350,PE,619.72,629.32,615.33,618.67,381,62897,0.1426
2025-08-22 13:45:00,24400,CE,392.98,407.74,399.6,399.65,550,51876,0.1418
2025-08-22 13:45:00,24400,PE,648.19,662.25,642.09,646.76,42,51882,0.1395
2025-08-22 13:45:00,24450,CE,394.58,398.81,395.0,395.43,186,48990,0.1444
2025-08-22 13:45:00,24450,PE,718.81,724.86,717.82,722.1,649,52729,0.1401
2025-08-22 13:45:00,24500,CE,417.76,425.4,414.24,423.53,36,39922,0.1468
2025-08-22 13:45:00,24500,PE,760.29,776.31,763.94,764.85,569,51445,0.1422
2025-08-22 13:45:00,24550,CE,387.04,396.45,386.4,391.28,125,44718,0.1408
2025-08-22 13:45:00,24550,PE,796.22,814.2,785.01,791.66,280,44556,0.1412
2025-08-22 13:45:00,24600,CE,383.09,386.0,372.75,379.02,143,47909,0.1402
2025-08-22 13:45:00,24600,PE,882.03,875.3,866.93,870.9,196,36434,0.1434
2025-08-22 13:45:00,24650,CE,380.51,386.98,381.55,383.16,242,38979,0.1433
2025-08-22 13:45:00,24650,PE,961.66,943.8,926.63,939.96,319,40188,0.141
2025-08-22 13:45:00,24700,CE,400.96,402.26,394.52,402.22,66,32771,0.1441
2025-08-22 13:45:00,24700,PE,981.95,986.71,962.43,966.26,121,34743,0.1405
2025-08-22 13:45:00,24750,CE,366.61,371.14,364.9,365.24,84,31235,0.1391
2025-08-22 13:45:00,24750,PE,1017.07,1030.88,1019.42,1021.74,121,38856,0.1419
2025-08-22 13:45:00,24800,CE,412.91,412.86,410.51,411.79,198,32483,0.1466
2025-08-22 13:45:00,24800,PE,1037.35,1038.55,1025.04,1035.13,215,31568,0.1414
2025-08-22 13:45:00,24850,CE,385.11,391.0,386.02,386.27,175,26694,0.1418
2025-08-22 13:45:00,24850,PE,1110.95,1117.65,1102.54,1110.33,206,30241,0.1411
2025-08-22 13:45:00,24900,CE,385.48,386.24,380.65,383.88,278,25197,0.1408
2025-08-22 13:45:00,24900,PE,1188.61,1218.74,1180.56,1191.49,358,28332,0.1425
2025-08-22 13:50:00,23500,CE,1006.26,1002.15,994.76,995.53,530,36058,0.1391
2025-08-22 13:50:00,23500,PE,396.55,397.59,392.99,396.64,127,30254,0.142
2025-08-22 13:50:00,23550,CE,966.6,966.59,965.84,965.85,460,31521,0.1422
2025-08-22 13:50:00,23550,PE,393.13,392.83,384.21,389.17,127,29004,0.1448
2025-08-22 13:50:00,23600,CE,960.47,955.41,933.37,949.38,557,27423,0.1431
2025-08-22 13:50:00,23600,PE,384.9,392.45,388.78,389.07,324,31399,0.1458
2025-08-22 13:50:00,23650,CE,892.66,893.94,887.29,892.25,449,32551,0.1452
2025-08-22 13:50:00,23650,PE,367.02,369.0,365.53,367.57,271,35467,0.1389
2025-08-22 13:50:00,23700,CE,787.43,824.45,791.4,799.12,640,34030,0.1414
2025-08-22 13:50:00,23700,PE,404.31,404.26,400.96,403.69,28,37284,0.1414
2025-08-22 13:50:00,23750,CE,770.13,776.3,773.65,774.75,51,32537,0.1447
2025-08-22 13:50:00,23750,PE,417.86,425.15,416.19,417.81,672,32903,0.1434
2025-08-22 13:50:00,23800,CE,722.93,732.19,723.1,727.61,153,37690,0.1462
2025-08-22 13:50:00,23800,PE,425.58,430.47,420.42,426.28,641,37621,0.1415
2025-08-22 13:50:00,23850,CE,653.57,653.6,643.95,653.45,745,44756,0.1445
2025-08-22 13:50:00,23850,PE,418.63,418.36,416.99,418.34,588,42218,0.144
2025-08-22 13:50:00,23900,CE,609.81,606.08,601.64,602.88,338,44997,0.1413
2025-08-22 13:50:00,23900,PE,395.66,404.64,397.76,400.4,576,49092,0.145
2025-08-22 13:50:00,23950,CE,549.51,562.55,542.92,546.51,545,44331,0.1438
2025-08-22 13:50:00,23950,PE,398.03,403.69,396.54,396.89,201,49829,0.1402
2025-08-22 13:50:00,24000,CE,534.18,537.95,523.59,525.02,174,51932,0.1437
2025-08-22 13:50:00,24000,PE,371.03,381.57,376.34,378.08,530,52118,0.1431
2025-08-22 13:50:00,24050,CE,457.05,461.52,459.19,459.71,703,61154,0.1425
2025-08-22 13:50:00,24050,PE,406.88,408.55,404.11,405.73,745,59381,0.144
2025-08-22 13:50:00,24100,CE,402.3,407.63,404.57,406.71,662,67128,0.1404
2025-08-22 13:50:00,24100,PE,414.53,418.15,411.3,414.65,305,58831,0.1411
2025-08-22 13:50:00,24150,CE,377.2,385.06,372.29,379.32,426,77592,0.1426
2025-08-22 13:50:00,24150,PE,419.25,418.28,413.58,417.99,1335,72692,0.1449
2025-08-22 13:50:00,24200,CE,395.26,402.56,391.38,395.81,1299,81859,0.1418
2025-08-22 13:50:00,24200,PE,507.09,513.04,505.08,505.75,1311,84293,0.1444
2025-08-22 13:50:00,24250,CE,434.77,435.28,432.71,433.03,37,76536,0.1416
2025-08-22 13:50:00,24250,PE,564.8,565.5,561.44,565.34,1053,81214,0.1427
2025-08-22 13:50:00,24300,CE,384.66,392.56,387.77,388.25,150,71032,0.1388
2025-08-22 13:50:00,24300,PE,565.61,576.07,564.57,570.34,381,68806,0.1453
2025-08-22 13:50:00,24350,CE,409.97,410.57,405.39,407.46,943,62309,0.1422
2025-08-22 13:50:00,24350,PE,594.39,617.0,601.44,605.09,373,62619,0.1415
2025-08-22 13:50:00,24400,CE,398.47,408.31,400.31,404.45,281,51991,0.1413
2025-08-22 13:50:00,24400,PE,691.47,700.7,684.42,690.66,376,52069,0.1427
2025-08-22 13:50:00,24450,CE,388.18,386.07,381.68,384.85,555,48633,0.1403
2025-08-22 13:50:00,24450,PE,720.46,716.81,700.57,713.82,48,53024,0.1441
2025-08-22 13:50:00,24500,CE,411.24,424.66,415.4,415.75,147,39561,0.1424
2025-08-22 13:50:00,24500,PE,795.09,810.61,798.27,800.15,459,51160,0.1438
2025-08-22 13:50:00,24550,CE,391.92,398.76,390.24,391.37,142,44486,0.1387
2025-08-22 13:50:00,24550,PE,838.86,838.97,827.15,832.98,373,44971,0.1394
2025-08-22 13:50:00,24600,CE,380.37,392.94,386.12,387.16,649,48187,0.1396
2025-08-22 13:50:00,24600,PE,883.36,914.96,887.84,889.78,591,36470,0.1431
2025-08-22 13:50:00,24650,CE,416.03,425.49,411.0,418.38,257,39362,0.144
2025-08-22 13:50:00,24650,PE,941.16,959.34,939.74,949.4,193,40563,0.1402
2025-08-22 13:50:00,24700,CE,372.51,377.18,371.44,371.85,579,32638,0.1422
2025-08-22 13:50:00,24700,PE,984.24,977.41,971.99,972.03,371,35080,0.1427
2025-08-22 13:50:00,24750,CE,363.1,368.63,364.59,365.7,431,30882,0.1411
2025-08-22 13:50:00,24750,PE,1029.91,1036.65,1021.25,1031.56,528,38859,0.1413
2025-08-22 13:50:00,24800,CE,392.21,397.21,395.47,396.12,29,32024,0.1437
2025-08-22 13:50:00,24800,PE,1080.13,1083.14,1060.64,1072.56,380,31480,0.1417
2025-08-22 13:50:00,24850,CE,372.32,381.81,373.87,374.44,60,26718,0.1404
2025-08-22 13:50:00,24850,PE,1157.02,1161.68,1150.89,1154.38,299,29736,0.1396
2025-08-22 13:50:00,24900,CE,409.13,406.38,399.86,403.14,169,25152,0.1451
2025-08-22 13:50:00,24900,PE,1203.54,1227.99,1176.62,1199.48,369,28514,0.1418
2025-08-22 13:55:00,23500,CE,990.22,1007.42,984.3,990.06,57,36194,0.1442
2025-08-22 13:55:00,23500,PE,392.12,391.79,382.58,390.79,510,29719,0.1421
2025-08-22 13:55:00,23550,CE,971.82,976.59,967.34,970.59,590,31035,0.1423
2025-08-22 13:55:00,23550,PE,421.26,421.37,419.53,421.15,376,28825,0.144
2025-08-22 13:55:00,23600,CE,880.18,876.43,866.93,874.09,467,27834,0.142
2025-08-22 13:55:00,23600,PE,384.07,389.11,383.15,385.0,543,31842,0.1409
2025-08-22 13:55:00,23650,CE,821.48,837.63,809.04,816.46,556,32322,0.1437
2025-08-22 13:55:00,23650,PE,414.25,417.32,411.67,412.93,322,35729,0.1436
2025-08-22 13:55:00,23700,CE,788.85,797.42,775.25,791.52,132,34122,0.1425
2025-08-22 13:55:00,23700,PE,407.45,406.83,401.94,404.88,392,37864,0.1435
2025-08-22 13:55:00,23750,CE,777.74,775.71,768.09,775.6,51,32050,0.1414
2025-08-22 13:55:00,23750,PE,399.75,402.07,394.62,398.57,36,32960,0.1426
2025-08-22 13:55:00,23800,CE,721.69,737.95,712.59,721.57,476,37801,0.1451
2025-08-22 13:55:00,23800,PE,414.3,410.49,405.95,407.97,217,37390,0.1409
2025-08-22 13:55:00,23850,CE,641.17,643.18,638.26,639.89,397,44212,0.1425
2025-08-22 13:55:00,23850,PE,390.98,391.73,384.6,386.71,706,41680,0.1452
2025-08-22 13:55:00,23900,CE,633.03,630.68,621.62,628.47,692,44941,0.1382
2025-08-22 13:55:00,23900,PE,407.25,413.14,408.08,408.21,1028,49322,0.1434
2025-08-22 13:55:00,23950,CE,548.01,551.16,547.48,547.52,555,44571,0.1401
2025-08-22 13:55:00,23950,PE,391.3,396.47,394.19,395.74,151,49446,0.1459
2025-08-22 13:55:00,24000,CE,501.42,508.87,498.69,506.44,658,52361,0.1482
2025-08-22 13:55:00,24000,PE,377.27,382.03,376.18,378.09,1067,51970,0.1441
2025-08-22 13:55:00,24050,CE,461.78,468.8,462.76,465.65,440,61711,0.1452
2025-08-22 13:55:00,24050,PE,378.02,380.2,372.88,376.8,853,58922,0.14
2025-08-22 13:55:00,24100,CE,391.78,391.9,381.41,391.75,416,67531,0.1397
2025-08-22 13:55:00,24100,PE,384.03,388.09,379.71,384.49,1575,59321,0.1432
2025-08-22 13:55:00,24150,CE,407.84,410.83,405.69,410.46,36,77979,0.1435
2025-08-22 13:55:00,24150,PE,432.76,437.42,423.9,435.31,197,73062,0.1405
2025-08-22 13:55:00,24200,CE,381.3,384.42,380.7,380.89,1193,81692,0.138
2025-08-22 13:55:00,24200,PE,492.47,510.61,490.96,492.52,279,84549,0.1419
2025-08-22 13:55:00,24250,CE,369.66,364.17,359.22,362.92,99,76631,0.1405
2025-08-22 13:55:00,24250,PE,529.48,541.27,526.53,534.77,407,81123,0.1418
2025-08-22 13:55:00,24300,CE,433.25,431.94,426.06,430.55,880,71623,0.1435
2025-08-22 13:55:00,24300,PE,608.99,616.57,598.31,601.02,437,68554,0.1395
2025-08-22 13:55:00,24350,CE,423.99,426.75,420.8,423.17,804,62204,0.1434
2025-08-22 13:55:00,24350,PE,623.93,634.71,623.61,629.99,204,63102,0.1406
2025-08-22 13:55:00,24400,CE,382.07,379.61,376.48,378.2,869,51737,0.1396
2025-08-22 13:55:00,24400,PE,693.37,692.88,688.94,689.59,150,51652,0.1392
2025-08-22 13:55:00,24450,CE,345.78,350.06,349.08,349.78,487,48404,0.1368
2025-08-22 13:55:00,24450,PE,728.02,737.04,724.39,731.97,507,53335,0.1461
2025-08-22 13:55:00,24500,CE,400.02,402.23,396.96,398.38,16,39992,0.1403
2025-08-22 13:55:00,24500,PE,809.95,814.57,806.82,810.5,33,50697,0.1428
2025-08-22 13:55:00,24550,CE,381.87,386.28,383.31,384.63,506,44632,0.1364
2025-08-22 13:55:00,24550,PE,846.77,852.78,839.77,843.62,679,45051,0.1447
2025-08-22 13:55:00,24600,CE,353.97,355.19,354.18,354.24,276,48389,0.1389
2025-08-22 13:55:00,24600,PE,899.65,889.15,867.26,881.41,496,36675,0.1414
2025-08-22 13:55:00,24650,CE,365.98,371.28,362.86,366.28,231,39913,0.1442
2025-08-22 13:55:00,24650,PE,946.05,950.44,948.09,950.26,190,40378,0.1438
2025-08-22 13:55:00,24700,CE,353.26,361.9,354.34,357.64,166,32397,0.1383
2025-08-22 13:55:00,24700,PE,961.96,992.28,971.83,973.1,129,35177,0.1388
2025-08-22 13:55:00,24750,CE,410.47,412.28,408.64,410.43,398,30797,0.1449
2025-08-22 13:55:00,24750,PE,1034.29,1043.16,1022.31,1026.65,502,38827,0.1405
2025-08-22 13:55:00,24800,CE,400.21,399.81,395.24,398.95,245,31507,0.1437
2025-08-22 13:55:00,24800,PE,1098.08,1100.23,1091.66,1094.27,466,31057,0.1391
2025-08-22 13:55:00,24850,CE,399.33,398.88,393.59,397.77,87,27240,0.1412
2025-08-22 13:55:00,24850,PE,1154.26,1151.94,1145.75,1151.08,258,29217,0.1439
2025-08-22 13:55:00,24900,CE,373.95,374.83,370.53,372.3,210,25260,0.1411
2025-08-22 13:55:00,24900,PE,1167.08,1178.24,1172.33,1175.72,12,28819,0.1417
2025-08-22 14:00:00,23500,CE,1029.5,1039.37,1013.39,1028.78,373,35608,0.1456
2025-08-22 14:00:00,23500,PE,390.86,392.29,387.73,391.58,346,29386,0.1437
2025-08-22 14:00:00,23550,CE,977.34,983.97,964.01,975.8,433,30887,0.1448
2025-08-22 14:00:00,23550,PE,384.82,388.18,381.0,382.47,126,28833,0.1416
2025-08-22 14:00:00,23600,CE,920.82,927.3,908.52,920.26,281,27643,0.1426
2025-08-22 14:00:00,23600,PE,411.62,408.13,404.11,405.6,548,32020,0.1426
2025-08-22 14:00:00,23650,CE,860.55,869.37,854.87,859.78,329,31993,0.1404
2025-08-22 14:00:00,23650,PE,392.15,396.27,387.04,389.71,382,35159,0.1415
2025-08-22 14:00:00,23700,CE,822.61,824.24,805.96,820.7,631,33523,0.1441
2025-08-22 14:00:00,23700,PE,380.07,383.31,374.37,378.87,500,37678,0.1402
2025-08-22 14:00:00,23750,CE,794.33,790.58,783.57,784.8,554,31883,0.1394
2025-08-22 14:00:00,23750,PE,421.6,430.98,416.19,418.95,32,33498,0.142
2025-08-22 14:00:00,23800,CE,707.16,716.38,711.44,712.51,638,37254,0.1458
2025-08-22 14:00:00,23800,PE,423.37,428.11,421.54,422.45,40,37426,0.142
2025-08-22 14:00:00,23850,CE,663.4,663.32,660.06,661.79,866,44305,0.1434
2025-08-22 14:00:00,23850,PE,410.04,413.3,407.96,411.92,24,41919,0.1401
2025-08-22 14:00:00,23900,CE,593.4,606.67,598.81,601.19,435,45107,0.14
2025-08-22 14:00:00,23900,PE,389.65,395.92,388.34,394.41,359,48731,0.1428
2025-08-22 14:00:00,23950,CE,550.39,559.23,550.96,555.12,38,44729,0.1413
2025-08-22 14:00:00,23950,PE,388.26,389.91,384.34,385.09,708,49232,0.1406
2025-08-22 14:00:00,24000,CE,531.48,541.13,524.89,525.28,120,52688,0.1418
2025-08-22 14:00:00,24000,PE,405.37,402.52,395.37,401.03,205,51596,0.1426
2025-08-22 14:00:00,24050,CE,485.97,494.56,478.39,485.87,654,61970,0.1403
2025-08-22 14:00:00,24050,PE,354.44,359.43,353.98,356.28,1412,59072,0.1434
2025-08-22 14:00:00,24100,CE,435.99,429.89,427.21,427.55,1589,67713,0.1444
2025-08-22 14:00:00,24100,PE,400.31,404.83,400.92,403.45,1406,58932,0.1443
2025-08-22 14:00:00,24150,CE,405.16,411.53,404.45,406.8,118,78182,0.1399
2025-08-22 14:00:00,24150,PE,413.09,423.95,402.97,414.3,1608,73346,0.1408
2025-08-22 14:00:00,24200,CE,412.06,411.26,408.04,410.45,500,81679,0.1413
2025-08-22 14:00:00,24200,PE,470.92,475.34,466.71,474.03,179,84357,0.1438
2025-08-22 14:00:00,24250,CE,390.03,396.04,380.59,387.48,852,76230,0.1411
2025-08-22 14:00:00,24250,PE,559.4,554.83,541.59,552.28,607,80870,0.1422
2025-08-22 14:00:00,24300,CE,361.04,366.02,363.98,364.1,550,71939,0.1417
2025-08-22 14:00:00,24300,PE,575.54,578.57,564.1,569.36,977,68445,0.1391
2025-08-22 14:00:00,24350,CE,377.9,381.01,375.32,376.63,824,62447,0.1415
2025-08-22 14:00:00,24350,PE,637.53,642.74,636.47,639.97,916,63390,0.1435
2025-08-22 14:00:00,24400,CE,410.5,417.41,411.64,412.69,504,51946,0.1399
2025-08-22 14:00:00,24400,PE,668.95,673.14,667.11,671.16,297,51860,0.1467
2025-08-22 14:00:00,24450,CE,357.42,361.15,357.21,359.33,591,48536,0.1406
2025-08-22 14:00:00,24450,PE,738.84,743.97,739.77,742.36,97,53357,0.1473
2025-08-22 14:00:00,24500,CE,378.9,382.74,378.13,380.05,547,39629,0.1401
2025-08-22 14:00:00,24500,PE,733.17,762.59,751.41,756.26,605,51108,0.1433
2025-08-22 14:00:00,24550,CE,374.16,380.65,375.91,378.4,388,45189,0.1411
2025-08-22 14:00:00,24550,PE,797.78,804.58,796.25,801.2,611,45010,0.1415
2025-08-22 14:00:00,24600,CE,403.02,401.01,399.3,400.72,588,48908,0.1416
2025-08-22 14:00:00,24600,PE,857.14,873.41,849.73,855.6,81,37272,0.1417
2025-08-22 14:00:00,24650,CE,411.0,411.75,405.79,406.2,13,39896,0.1392
2025-08-22 14:00:00,24650,PE,906.67,933.94,901.12,904.43,584,40647,0.1416
2025-08-22 14:00:00,24700,CE,402.32,404.99,399.34,402.19,163,32569,0.1431
2025-08-22 14:00:00,24700,PE,929.27,941.88,928.09,930.52,133,34861,0.1439
2025-08-22 14:00:00,24750,CE,397.32,399.37,392.34,398.2,505,30253,0.1433
2025-08-22 14:00:00,24750,PE,1022.62,1023.5,1017.61,1019.11,532,38771,0.1429
2025-08-22 14:00:00,24800,CE,404.73,419.8,412.19,412.55,41,31851,0.1449
2025-08-22 14:00:00,24800,PE,1059.51,1058.15,1054.22,1057.28,33,30847,0.141
2025-08-22 14:00:00,24850,CE,391.86,398.41,396.37,396.5,126,27581,0.1405
2025-08-22 14:00:00,24850,PE,1140.05,1140.13,1118.76,1137.3,202,29402,0.1436
2025-08-22 14:00:00,24900,CE,385.74,385.68,380.24,385.29,41,25494,0.1408
2025-08-22 14:00:00,24900,PE,1169.09,1163.95,1163.47,1163.48,339,28561,0.1416
2025-08-22 14:05:00,23500,CE,1005.52,1011.48,1004.9,1005.69,490,35572,0.1416
2025-08-22 14:05:00,23500,PE,387.03,383.56,380.77,383.13,373,29004,0.1426
2025-08-22 14:05:00,23550,CE,975.1,977.97,965.04,975.96,549,30582,0.1446
2025-08-22 14:05:00,23550,PE,406.63,416.1,401.1,403.51,371,28340,0.1444
2025-08-22 14:05:00,23600,CE,898.54,918.84,899.84,901.02,37,27195,0.1419
2025-08-22 14:05:00,23600,PE,445.66,448.21,444.7,445.41,589,31672,0.1435
2025-08-22 14:05:00,23650,CE,893.0,899.18,886.76,889.19,587,32089,0.1459
2025-08-22 14:05:00,23650,PE,401.53,403.53,398.13,399.96,68,35088,0.142
2025-08-22 14:05:00,23700,CE,820.71,823.14,810.93,819.22,348,33243,0.1411
2025-08-22 14:05:00,23700,PE,386.08,384.96,378.11,381.94,435,38111,0.1441
2025-08-22 14:05:00,23750,CE,747.19,761.36,748.85,753.01,681,31913,0.1436
2025-08-22 14:05:00,23750,PE,422.59,424.63,420.61,422.02,688,34005,0.1439
2025-08-22 14:05:00,23800,CE,717.51,718.75,705.78,714.96,85,37415,0.1413
2025-08-22 14:05:00,23800,PE,367.98,374.07,368.1,370.92,647,36844,0.1397
2025-08-22 14:05:00,23850,CE,654.8,661.99,658.96,660.0,554,44801,0.1419
2025-08-22 14:05:00,23850,PE,384.65,391.24,385.49,385.72,254,42347,0.139
2025-08-22 14:05:00,23900,CE,644.02,657.31,641.26,642.87,934,45269,0.1459
2025-08-22 14:05:00,23900,PE,384.15,388.02,387.13,387.91,635,48772,0.1403
2025-08-22 14:05:00,23950,CE,582.86,589.75,578.64,583.24,464,44672,0.1453
2025-08-22 14:05:00,23950,PE,405.97,410.02,398.44,402.3,588,49210,0.1444
2025-08-22 14:05:00,24000,CE,502.35,514.05,500.25,504.91,1035,53011,0.1444
2025-08-22 14:05:00,24000,PE,363.68,366.08,362.09,362.78,447,51611,0.1422
2025-08-22 14:05:00,24050,CE,478.52,478.1,470.78,472.16,325,61581,0.1421
2025-08-22 14:05:00,24050,PE,396.96,405.03,399.88,401.17,540,58541,0.1432
2025-08-22 14:05:00,24100,CE,415.24,414.27,408.14,411.31,1426,67264,0.1394
2025-08-22 14:05:00,24100,PE,395.59,398.45,392.5,393.61,561,58633,0.1412
2025-08-22 14:05:00,24150,CE,394.49,393.65,386.08,390.37,360,78023,0.1434
2025-08-22 14:05:00,24150,PE,410.92,419.82,414.09,415.13,1185,73816,0.1435
2025-08-22 14:05:00,24200,CE,387.92,396.46,388.12,390.94,284,81365,0.141
2025-08-22 14:05:00,24200,PE,462.5,475.1,468.56,470.98,672,84140,0.1413
2025-08-22 14:05:00,24250,CE,399.82,402.33,395.04,397.83,990,75897,0.1415
2025-08-22 14:05:00,24250,PE,521.88,529.25,524.31,526.5,508,80924,0.1436
2025-08-22 14:05:00,24300,CE,385.22,388.98,383.44,385.51,430,72079,0.14
2025-08-22 14:05:00,24300,PE,535.14,534.84,532.97,534.18,881,68483,0.142
2025-08-22 14:05:00,24350,CE,382.89,386.12,380.48,384.17,460,62989,0.1409
2025-08-22 14:05:00,24350,PE,644.9,650.22,644.39,647.37,971,63984,0.1444
2025-08-22 14:05:00,24400,CE,390.52,391.55,385.59,387.84,29,52350,0.1418
2025-08-22 14:05:00,24400,PE,639.77,658.97,640.8,643.93,810,52226,0.1403
2025-08-22 14:05:00,24450,CE,410.08,412.12,401.02,408.24,622,48375,0.1404
2025-08-22 14:05:00,24450,PE,735.23,746.44,738.85,739.99,603,53452,0.1448
2025-08-22 14:05:00,24500,CE,394.06,389.15,388.15,388.86,636,39450,0.1401
2025-08-22 14:05:00,24500,PE,791.35,813.34,787.04,790.41,569,51449,0.1421
2025-08-22 14:05:00,24550,CE,407.86,405.45,395.47,403.99,592,44795,0.1437
2025-08-22 14:05:00,24550,PE,839.06,851.4,825.08,834.05,613,44670,0.1378
2025-08-22 14:05:00,24600,CE,416.67,423.43,419.76,420.27,620,48354,0.1451
2025-08-22 14:05:00,24600,PE,873.33,887.99,879.02,879.36,156,37402,0.1393
2025-08-22 14:05:00,24650,CE,385.09,388.68,377.41,385.17,341,40122,0.1397
2025-08-22 14:05:00,24650,PE,950.72,945.29,941.38,944.51,256,40051,0.1426
2025-08-22 14:05:00,24700,CE,398.81,406.83,403.56,404.3,364,32581,0.1442
2025-08-22 14:05:00,24700,PE,969.77,1011.95,981.85,990.09,302,34713,0.1425
2025-08-22 14:05:00,24750,CE,433.51,433.71,427.03,428.58,492,30603,0.1447
2025-08-22 14:05:00,24750,PE,1021.93,1025.45,991.45,1015.53,107,38217,0.142
2025-08-22 14:05:00,24800,CE,419.84,418.39,413.34,417.9,102,31309,0.1413
2025-08-22 14:05:00,24800,PE,1094.58,1088.07,1072.71,1080.5,373,30991,0.1412
2025-08-22 14:05:00,24850,CE,415.16,426.35,412.75,416.03,234,27690,0.1463
2025-08-22 14:05:00,24850,PE,1115.1,1132.21,1117.62,1125.78,403,29799,0.1385
2025-08-22 14:05:00,24900,CE,411.34,416.97,410.27,412.73,210,25604,0.1446
2025-08-22 14:05:00,24900,PE,1180.83,1221.83,1181.26,1182.41,276,29100,0.1429
2025-08-22 14:10:00,23500,CE,993.84,991.49,985.55,988.69,429,35349,0.1412
2025-08-22 14:10:00,23500,PE,396.47,401.36,397.99,399.66,498,28881,0.1424
2025-08-22 14:10:00,23550,CE,988.3,976.26,961.21,973.6,452,31155,0.147
2025-08-22 14:10:00,23550,PE,407.73,402.37,398.45,400.56,482,27869,0.1455
2025-08-22 14:10:00,23600,CE,932.25,934.41,911.84,922.26,138,27550,0.1434
2025-08-22 14:10:00,23600,PE,410.29,413.62,404.8,407.93,87,31085,0.1433
2025-08-22 14:10:00,23650,CE,861.64,870.52,861.0,868.16,182,32072,0.1438
2025-08-22 14:10:00,23650,PE,393.52,394.98,391.65,394.22,96,34672,0.1405
2025-08-22 14:10:00,23700,CE,808.08,831.9,814.9,817.59,252,33361,0.141
2025-08-22 14:10:00,23700,PE,368.02,369.49,362.61,369.29,398,38468,0.1431
2025-08-22 14:10:00,23750,CE,753.67,771.87,759.01,760.51,764,31352,0.1435
