timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-26 14:00:00,24500,PE,943.14,944.98,937.08,942.74,108,42635,0.1706
2025-08-26 14:00:00,24550,CE,126.61,128.27,126.75,127.67,265,47731,0.1745
2025-08-26 14:00:00,24550,PE,1000.57,1003.89,981.17,994.73,403,42189,0.1768
2025-08-26 14:00:00,24600,CE,121.36,120.4,118.29,119.62,365,42797,0.1767
2025-08-26 14:00:00,24600,PE,1052.37,1049.17,1038.1,1046.52,237,40512,0.1787
2025-08-26 14:00:00,24650,CE,122.59,123.13,122.36,122.41,254,43309,0.1782
2025-08-26 14:00:00,24650,PE,1103.12,1106.55,1102.2,1103.61,16,32514,0.1768
2025-08-26 14:00:00,24700,CE,108.42,108.87,107.62,108.19,136,36006,0.174
2025-08-26 14:00:00,24700,PE,1151.44,1181.31,1147.06,1152.91,245,35599,0.1767
2025-08-26 14:00:00,24750,CE,110.47,111.03,109.97,110.62,138,31032,0.1702
2025-08-26 14:00:00,24750,PE,1189.69,1216.96,1185.41,1206.62,317,29725,0.1731
2025-08-26 14:00:00,24800,CE,119.3,122.22,120.71,121.35,97,31835,0.1774
2025-08-26 14:00:00,24800,PE,1226.95,1238.11,1223.37,1237.35,344,27607,0.172
2025-08-26 14:00:00,24850,CE,120.58,122.71,119.73,120.35,177,28621,0.1748
2025-08-26 14:00:00,24850,PE,1303.1,1317.21,1296.0,1304.94,219,31926,0.1737
2025-08-26 14:00:00,24900,CE,108.33,109.25,108.41,108.79,39,26739,0.177
2025-08-26 14:00:00,24900,PE,1380.26,1361.52,1350.78,1351.6,75,26261,0.1732
2025-08-26 14:05:00,23500,CE,268.82,271.67,268.82,269.31,697,26712,0.1757
2025-08-26 14:05:00,23500,PE,119.58,120.84,117.69,120.17,1048,28301,0.1795
2025-08-26 14:05:00,23550,CE,217.01,222.0,216.4,217.09,1119,28436,0.1726
2025-08-26 14:05:00,23550,PE,115.67,115.25,113.32,114.96,825,27125,0.1763
2025-08-26 14:05:00,23600,CE,175.64,179.08,175.27,175.56,522,30771,0.1775
2025-08-26 14:05:00,23600,PE,112.78,113.64,111.94,113.38,923,31776,0.1755
2025-08-26 14:05:00,23650,CE,126.05,125.71,125.46,125.61,668,31599,0.1754
2025-08-26 14:05:00,23650,PE,109.67,112.39,110.82,111.01,749,29500,0.1771
2025-08-26 14:05:00,23700,CE,122.74,122.48,121.9,122.4,1270,35681,0.1765
2025-08-26 14:05:00,23700,PE,166.21,167.99,165.27,167.38,628,35348,0.1779
2025-08-26 14:05:00,23750,CE,121.05,123.17,120.56,121.39,678,38603,0.177
2025-08-26 14:05:00,23750,PE,211.34,214.67,208.68,211.49,232,38704,0.1782
2025-08-26 14:05:00,23800,CE,113.87,115.16,113.7,114.08,1017,36138,0.175
2025-08-26 14:05:00,23800,PE,256.5,260.23,254.91,257.23,1116,39981,0.1736
2025-08-26 14:05:00,23850,CE,118.83,118.87,118.49,118.81,452,40107,0.1754
2025-08-26 14:05:00,23850,PE,312.44,312.13,307.21,311.14,653,47513,0.1773
2025-08-26 14:05:00,23900,CE,119.34,120.34,116.23,118.88,267,48120,0.1776
2025-08-26 14:05:00,23900,PE,359.04,357.47,356.64,356.82,894,48593,0.173
2025-08-26 14:05:00,23950,CE,108.6,109.62,109.54,109.6,145,46986,0.1721
2025-08-26 14:05:00,23950,PE,414.74,418.51,413.73,416.96,74,45910,0.1791
2025-08-26 14:05:00,24000,CE,115.65,116.76,114.4,116.28,595,50204,0.1797
2025-08-26 14:05:00,24000,PE,464.23,469.7,459.36,461.06,209,46602,0.175
2025-08-26 14:05:00,24050,CE,116.99,121.02,117.13,117.65,486,54429,0.1765
2025-08-26 14:05:00,24050,PE,516.86,514.89,508.31,511.72,398,58472,0.1732
2025-08-26 14:05:00,24100,CE,114.89,115.51,114.26,114.38,479,65446,0.1748
2025-08-26 14:05:00,24100,PE,555.01,556.85,548.98,549.94,224,59588,0.1712
2025-08-26 14:05:00,24150,CE,107.42,109.82,107.42,108.35,412,69835,0.1721
2025-08-26 14:05:00,24150,PE,599.3,602.76,593.72,599.67,63,73484,0.177
2025-08-26 14:05:00,24200,CE,117.96,120.33,117.48,119.88,174,83744,0.1746
2025-08-26 14:05:00,24200,PE,658.56,659.58,654.63,657.53,463,78568,0.1761
2025-08-26 14:05:00,24250,CE,114.48,116.23,114.58,114.74,24,81814,0.173
2025-08-26 14:05:00,24250,PE,708.75,729.5,712.74,714.11,523,75481,0.1737
2025-08-26 14:05:00,24300,CE,111.68,111.43,110.45,111.29,297,69524,0.1733
2025-08-26 14:05:00,24300,PE,754.24,769.86,755.17,759.31,392,65593,0.1748
2025-08-26 14:05:00,24350,CE,127.72,128.78,126.45,127.88,270,61303,0.1723
2025-08-26 14:05:00,24350,PE,809.33,815.32,808.72,809.89,332,63797,0.1742
2025-08-26 14:05:00,24400,CE,118.98,121.58,118.94,120.5,479,53949,0.1778
2025-08-26 14:05:00,24400,PE,857.92,875.7,854.65,866.32,144,57538,0.1741
2025-08-26 14:05:00,24450,CE,123.9,124.2,123.53,123.95,233,47562,0.1768
2025-08-26 14:05:00,24450,PE,915.46,934.69,903.66,908.14,351,54569,0.1753
2025-08-26 14:05:00,24500,CE,116.42,115.41,114.13,114.6,263,44395,0.1775
2025-08-26 14:05:00,24500,PE,964.54,985.68,954.72,968.97,341,42430,0.177
2025-08-26 14:05:00,24550,CE,120.58,120.94,119.11,119.78,168,47638,0.1737
2025-08-26 14:05:00,24550,PE,1025.1,1032.17,1003.08,1016.87,36,42182,0.1746
2025-08-26 14:05:00,24600,CE,113.32,113.17,112.66,112.86,159,42477,0.1718
2025-08-26 14:05:00,24600,PE,1050.42,1066.68,1053.61,1064.38,105,39952,0.1746
2025-08-26 14:05:00,24650,CE,109.95,111.3,107.8,108.6,349,43061,0.1726
2025-08-26 14:05:00,24650,PE,1105.1,1137.4,1107.49,1113.44,344,32917,0.1737
2025-08-26 14:05:00,24700,CE,108.28,111.62,109.6,110.33,176,36375,0.1746
2025-08-26 14:05:00,24700,PE,1158.16,1155.05,1149.87,1153.63,84,35215,0.1748
2025-08-26 14:05:00,24750,CE,118.37,120.86,117.27,118.64,327,31207,0.1751
2025-08-26 14:05:00,24750,PE,1230.56,1222.28,1214.99,1219.78,252,30233,0.1732
2025-08-26 14:05:00,24800,CE,122.07,122.98,121.1,122.55,10,31441,0.1758
2025-08-26 14:05:00,24800,PE,1250.53,1288.9,1244.36,1255.69,338,27161,0.1733
2025-08-26 14:05:00,24850,CE,117.35,121.7,118.62,119.48,155,28047,0.1754
2025-08-26 14:05:00,24850,PE,1341.33,1326.41,1320.64,1323.32,114,31532,0.1757
2025-08-26 14:05:00,24900,CE,111.54,114.74,110.04,112.39,87,27115,0.1753
2025-08-26 14:05:00,24900,PE,1359.79,1393.51,1359.91,1363.33,94,26637,0.1754
2025-08-26 14:10:00,23500,CE,278.69,284.82,273.65,277.26,1024,26760,0.1807
2025-08-26 14:10:00,23500,PE,116.32,120.27,116.57,116.96,624,28101,0.1785
2025-08-26 14:10:00,23550,CE,221.79,224.42,219.79,222.59,867,28804,0.1766
2025-08-26 14:10:00,23550,PE,116.63,117.13,115.65,116.28,1116,26759,0.1773
2025-08-26 14:10:00,23600,CE,173.35,172.15,169.29,171.63,1024,30338,0.1743
2025-08-26 14:10:00,23600,PE,113.37,113.45,112.0,113.35,738,31283,0.177
2025-08-26 14:10:00,23650,CE,121.74,125.05,122.31,123.37,969,32020,0.1775
2025-08-26 14:10:00,23650,PE,114.78,115.15,114.3,115.14,1426,29757,0.1738
2025-08-26 14:10:00,23700,CE,117.89,120.09,119.46,119.55,918,35830,0.1722
2025-08-26 14:10:00,23700,PE,159.83,159.81,158.03,159.26,179,35620,0.1769
2025-08-26 14:10:00,23750,CE,121.04,122.82,119.59,120.64,932,38175,0.1734
2025-08-26 14:10:00,23750,PE,195.82,199.28,197.17,197.68,867,38565,0.1736
2025-08-26 14:10:00,23800,CE,119.75,120.99,117.93,118.58,618,36514,0.1759
2025-08-26 14:10:00,23800,PE,259.47,260.42,257.12,259.1,398,40481,0.175
2025-08-26 14:10:00,23850,CE,120.09,118.4,117.31,118.22,455,40122,0.1767
2025-08-26 14:10:00,23850,PE,303.83,309.96,300.29,304.42,48,47059,0.174
2025-08-26 14:10:00,23900,CE,122.15,123.2,121.11,121.51,283,48694,0.1752
2025-08-26 14:10:00,23900,PE,343.64,350.45,342.45,346.55,262,48467,0.1758
2025-08-26 14:10:00,23950,CE,114.73,114.62,111.6,113.71,753,46768,0.1748
2025-08-26 14:10:00,23950,PE,410.9,421.51,408.86,412.31,717,45453,0.1761
2025-08-26 14:10:00,24000,CE,117.2,118.02,116.34,117.42,119,49619,0.1761
2025-08-26 14:10:00,24000,PE,468.97,471.0,453.4,461.7,112,46726,0.1727
2025-08-26 14:10:00,24050,CE,114.9,117.36,113.59,114.57,78,54563,0.1747
2025-08-26 14:10:00,24050,PE,509.91,510.46,504.07,507.55,453,58153,0.1721
2025-08-26 14:10:00,24100,CE,111.51,113.06,112.11,112.37,36,65040,0.1765
2025-08-26 14:10:00,24100,PE,549.37,560.24,545.92,554.03,109,59621,0.1694
2025-08-26 14:10:00,24150,CE,113.13,115.25,111.83,112.86,606,69757,0.1721
2025-08-26 14:10:00,24150,PE,603.68,613.33,601.06,607.39,416,73248,0.1742
2025-08-26 14:10:00,24200,CE,122.03,124.6,122.55,122.55,65,83405,0.1711
2025-08-26 14:10:00,24200,PE,652.1,666.9,651.2,653.04,298,78999,0.1739
2025-08-26 14:10:00,24250,CE,116.15,116.64,114.52,115.11,150,82394,0.1728
2025-08-26 14:10:00,24250,PE,710.59,717.55,699.46,708.64,371,75307,0.1758
2025-08-26 14:10:00,24300,CE,121.25,123.16,120.77,121.68,342,69761,0.176
2025-08-26 14:10:00,24300,PE,752.44,761.37,752.29,756.51,376,66031,0.1741
2025-08-26 14:10:00,24350,CE,109.18,111.13,109.64,110.06,344,60735,0.1747
2025-08-26 14:10:00,24350,PE,816.62,832.75,802.65,815.13,199,64286,0.1758
2025-08-26 14:10:00,24400,CE,110.55,109.76,108.67,109.71,108,53947,0.1729
2025-08-26 14:10:00,24400,PE,860.6,859.38,843.61,855.98,249,57606,0.1718
2025-08-26 14:10:00,24450,CE,114.11,115.51,114.15,114.26,407,47609,0.1719
2025-08-26 14:10:00,24450,PE,915.7,919.9,907.52,909.23,7,54260,0.1759
2025-08-26 14:10:00,24500,CE,122.84,125.11,121.31,121.95,284,44733,0.1766
2025-08-26 14:10:00,24500,PE,957.55,965.52,951.05,958.28,291,42708,0.176
2025-08-26 14:10:00,24550,CE,121.87,124.31,123.71,123.91,108,47152,0.1718
2025-08-26 14:10:00,24550,PE,1014.43,1008.5,1002.26,1003.61,406,42257,0.1762
2025-08-26 14:10:00,24600,CE,119.97,121.38,120.08,120.42,304,43025,0.1785
2025-08-26 14:10:00,24600,PE,1071.11,1066.05,1058.06,1060.84,80,40397,0.1715
2025-08-26 14:10:00,24650,CE,111.57,111.27,110.45,111.1,148,43212,0.1727
2025-08-26 14:10:00,24650,PE,1107.83,1122.44,1086.6,1113.65,156,32555,0.1766
2025-08-26 14:10:00,24700,CE,118.07,116.97,114.59,116.72,334,36191,0.1755
2025-08-26 14:10:00,24700,PE,1155.82,1190.37,1151.14,1157.79,15,34795,0.1752
2025-08-26 14:10:00,24750,CE,116.96,117.26,116.57,116.88,351,31593,0.1738
2025-08-26 14:10:00,24750,PE,1220.65,1236.9,1208.37,1208.95,244,30567,0.1761
2025-08-26 14:10:00,24800,CE,111.59,113.42,109.63,111.53,230,31933,0.1723
2025-08-26 14:10:00,24800,PE,1243.08,1256.29,1244.4,1249.8,40,26637,0.1714
2025-08-26 14:10:00,24850,CE,121.54,122.4,118.94,120.15,238,28604,0.1721
2025-08-26 14:10:00,24850,PE,1304.93,1339.83,1295.86,1305.57,200,32091,0.1753
2025-08-26 14:10:00,24900,CE,116.98,115.69,114.39,115.59,135,27324,0.1757
2025-08-26 14:10:00,24900,PE,1332.95,1378.62,1335.94,1354.67,170,27095,0.1746
2025-08-26 14:15:00,23500,CE,243.52,242.69,242.37,242.55,803,26686,0.1761
2025-08-26 14:15:00,23500,PE,119.24,118.97,118.13,118.42,316,27877,0.1757
2025-08-26 14:15:00,23550,CE,198.63,201.77,199.54,199.74,126,28389,0.1761
2025-08-26 14:15:00,23550,PE,111.35,113.26,111.43,112.22,725,26196,0.1754
2025-08-26 14:15:00,23600,CE,150.22,152.95,149.98,151.17,783,29788,0.176
2025-08-26 14:15:00,23600,PE,120.89,122.68,118.13,120.98,286,31512,0.175
2025-08-26 14:15:00,23650,CE,128.39,128.23,126.1,127.67,75,31823,0.1799
2025-08-26 14:15:00,23650,PE,136.8,136.98,136.83,136.95,340,29221,0.1734
2025-08-26 14:15:00,23700,CE,111.22,113.21,111.35,112.43,316,35364,0.1743
2025-08-26 14:15:00,23700,PE,195.35,197.11,195.38,196.59,136,35818,0.1741
2025-08-26 14:15:00,23750,CE,116.29,117.4,115.7,116.84,174,38701,0.1729
2025-08-26 14:15:00,23750,PE,245.68,247.55,244.99,245.09,619,38454,0.1754
2025-08-26 14:15:00,23800,CE,116.93,119.43,115.16,116.91,976,36847,0.1771
2025-08-26 14:15:00,23800,PE,294.09,297.64,290.92,292.52,478,41049,0.1749
2025-08-26 14:15:00,23850,CE,108.49,111.74,108.54,109.63,538,40371,0.1785
2025-08-26 14:15:00,23850,PE,339.99,340.34,337.66,339.19,971,47326,0.1751
2025-08-26 14:15:00,23900,CE,114.41,116.0,113.81,113.9,543,48833,0.1751
2025-08-26 14:15:00,23900,PE,387.87,397.24,382.7,385.76,600,49040,0.1775
2025-08-26 14:15:00,23950,CE,105.15,104.61,103.86,104.09,588,46527,0.1757
2025-08-26 14:15:00,23950,PE,442.38,447.6,442.29,443.66,31,45792,0.1752
2025-08-26 14:15:00,24000,CE,121.77,121.71,120.56,121.51,382,49517,0.1762
2025-08-26 14:15:00,24000,PE,488.0,498.82,481.58,490.27,720,46312,0.1723
2025-08-26 14:15:00,24050,CE,116.57,117.56,115.98,116.72,38,54850,0.1729
2025-08-26 14:15:00,24050,PE,538.85,535.02,533.19,534.4,661,58548,0.1739
2025-08-26 14:15:00,24100,CE,118.13,118.32,115.71,117.92,582,65476,0.172
2025-08-26 14:15:00,24100,PE,590.52,592.85,589.15,590.32,460,60127,0.1782
2025-08-26 14:15:00,24150,CE,122.31,123.42,121.03,121.47,220,70050,0.1756
2025-08-26 14:15:00,24150,PE,647.12,643.01,636.25,642.55,66,73281,0.1742
2025-08-26 14:15:00,24200,CE,112.98,114.68,112.77,114.34,177,83931,0.1733
2025-08-26 14:15:00,24200,PE,696.16,692.36,678.62,685.25,261,78650,0.1758
2025-08-26 14:15:00,24250,CE,121.78,123.51,119.65,121.42,320,81886,0.1754
2025-08-26 14:15:00,24250,PE,751.51,748.83,741.73,744.93,78,75224,0.1778
2025-08-26 14:15:00,24300,CE,116.46,119.85,116.28,117.14,335,69859,0.1752
2025-08-26 14:15:00,24300,PE,785.01,795.94,779.58,787.5,37,66246,0.175
2025-08-26 14:15:00,24350,CE,108.87,112.21,110.18,110.23,36,61113,0.1744
2025-08-26 14:15:00,24350,PE,839.47,839.12,832.81,836.86,27,63718,0.1705
2025-08-26 14:15:00,24400,CE,107.52,110.52,108.91,108.94,250,54309,0.1736
2025-08-26 14:15:00,24400,PE,894.52,907.54,883.37,890.84,366,57726,0.1786
2025-08-26 14:15:00,24450,CE,110.67,111.09,110.25,110.26,87,48152,0.1722
2025-08-26 14:15:00,24450,PE,919.4,942.62,928.63,929.87,16,54077,0.1749
2025-08-26 14:15:00,24500,CE,117.17,119.5,118.01,118.27,329,44873,0.177
2025-08-26 14:15:00,24500,PE,969.3,993.71,982.01,987.59,345,43027,0.1733
2025-08-26 14:15:00,24550,CE,111.52,111.98,110.76,111.19,392,47171,0.1723
2025-08-26 14:15:00,24550,PE,1041.49,1057.51,1039.07,1041.33,343,41844,0.1764
2025-08-26 14:15:00,24600,CE,112.11,113.04,111.8,112.25,75,42484,0.1764
2025-08-26 14:15:00,24600,PE,1081.53,1098.53,1084.25,1085.34,86,39930,0.1781
2025-08-26 14:15:00,24650,CE,126.36,132.26,127.17,127.87,318,43205,0.1763
2025-08-26 14:15:00,24650,PE,1125.2,1145.35,1119.24,1135.87,174,32722,0.1751
2025-08-26 14:15:00,24700,CE,110.91,113.68,110.3,110.52,137,36275,0.1737
2025-08-26 14:15:00,24700,PE,1195.51,1195.99,1189.24,1194.83,7,35050,0.1743
2025-08-26 14:15:00,24750,CE,118.22,119.83,117.86,118.37,312,31039,0.1754
2025-08-26 14:15:00,24750,PE,1223.93,1250.23,1200.13,1236.98,34,30130,0.1745
2025-08-26 14:15:00,24800,CE,119.07,119.05,118.37,118.8,211,32246,0.176
2025-08-26 14:15:00,24800,PE,1285.81,1310.12,1281.35,1290.42,284,26974,0.1786
2025-08-26 14:15:00,24850,CE,113.3,113.55,112.95,113.39,194,28846,0.1728
2025-08-26 14:15:00,24850,PE,1337.45,1335.79,1333.3,1334.92,97,32385,0.1729
2025-08-26 14:15:00,24900,CE,112.87,113.09,112.1,112.92,63,27880,0.1737
2025-08-26 14:15:00,24900,PE,1389.69,1390.68,1380.87,1389.11,18,27628,0.175
2025-08-26 14:20:00,23500,CE,241.81,243.06,242.03,242.54,579,26859,0.1782
2025-08-26 14:20:00,23500,PE,119.02,119.51,117.32,119.03,214,27660,0.1743
2025-08-26 14:20:00,23550,CE,192.48,192.38,190.18,192.08,1218,27805,0.1771
2025-08-26 14:20:00,23550,PE,125.67,124.88,124.53,124.67,288,26353,0.1772
2025-08-26 14:20:00,23600,CE,144.03,145.63,143.12,143.67,1324,29705,0.1785
2025-08-26 14:20:00,23600,PE,110.81,111.32,109.89,110.31,167,31088,0.1788
2025-08-26 14:20:00,23650,CE,118.08,119.14,117.53,118.16,1482,31481,0.1736
2025-08-26 14:20:00,23650,PE,136.65,138.16,136.55,136.95,973,29744,0.1792
2025-08-26 14:20:00,23700,CE,114.68,114.7,113.92,114.51,549,34843,0.1763
2025-08-26 14:20:00,23700,PE,189.87,190.97,188.94,189.46,1163,36162,0.1762
2025-08-26 14:20:00,23750,CE,113.23,113.21,111.53,113.03,819,39183,0.1731
2025-08-26 14:20:00,23750,PE,244.84,246.68,242.88,243.95,972,38680,0.1756
2025-08-26 14:20:00,23800,CE,119.95,120.4,117.78,118.3,382,36320,0.1742
2025-08-26 14:20:00,23800,PE,285.55,293.01,286.3,290.87,809,41464,0.177
2025-08-26 14:20:00,23850,CE,116.15,115.97,114.66,115.08,698,40554,0.1743
2025-08-26 14:20:00,23850,PE,344.81,341.46,339.34,341.06,721,47058,0.1745
2025-08-26 14:20:00,23900,CE,121.51,123.12,120.56,121.58,119,48988,0.1745
2025-08-26 14:20:00,23900,PE,388.41,393.25,387.44,389.95,856,48603,0.1797
2025-08-26 14:20:00,23950,CE,109.06,112.12,110.72,110.84,72,46776,0.1767
2025-08-26 14:20:00,23950,PE,434.5,437.17,430.69,432.19,359,46275,0.1746
2025-08-26 14:20:00,24000,CE,114.36,114.81,112.18,113.04,369,49543,0.173
2025-08-26 14:20:00,24000,PE,482.24,490.63,478.6,483.35,59,46854,0.1758
2025-08-26 14:20:00,24050,CE,126.14,125.46,124.33,125.34,243,54775,0.1769
2025-08-26 14:20:00,24050,PE,539.83,541.52,532.3,535.43,453,58977,0.1739
2025-08-26 14:20:00,24100,CE,120.73,122.27,121.51,121.64,531,65804,0.1745
2025-08-26 14:20:00,24100,PE,588.97,597.58,589.09,593.47,79,59633,0.1741
2025-08-26 14:20:00,24150,CE,109.32,111.6,108.85,109.53,520,70545,0.1715
2025-08-26 14:20:00,24150,PE,646.51,643.35,633.89,639.88,393,73773,0.1745
2025-08-26 14:20:00,24200,CE,122.95,121.16,120.26,121.12,193,83752,0.1765
2025-08-26 14:20:00,24200,PE,695.5,713.68,689.82,693.82,108,79002,0.1771
2025-08-26 14:20:00,24250,CE,112.6,113.84,111.17,112.72,374,81555,0.174
2025-08-26 14:20:00,24250,PE,738.62,749.21,733.74,734.43,554,74660,0.1741
2025-08-26 14:20:00,24300,CE,111.14,113.17,112.2,112.41,406,69508,0.176
2025-08-26 14:20:00,24300,PE,789.87,804.37,774.42,787.62,414,66226,0.1712
2025-08-26 14:20:00,24350,CE,116.02,116.15,114.52,115.32,123,60582,0.1748
2025-08-26 14:20:00,24350,PE,842.97,852.61,838.84,844.89,313,63310,0.1767
2025-08-26 14:20:00,24400,CE,113.0,113.66,112.32,113.05,218,54849,0.173
2025-08-26 14:20:00,24400,PE,892.0,891.77,881.45,888.41,423,57718,0.1715
2025-08-26 14:20:00,24450,CE,117.09,118.85,114.63,116.51,334,48539,0.1737
2025-08-26 14:20:00,24450,PE,932.39,933.55,930.91,932.31,278,53724,0.1732
2025-08-26 14:20:00,24500,CE,113.35,112.8,111.2,111.65,353,44379,0.1748
2025-08-26 14:20:00,24500,PE,1000.42,996.73,977.42,994.3,230,43363,0.176
2025-08-26 14:20:00,24550,CE,121.48,121.5,121.09,121.2,240,46989,0.1775
2025-08-26 14:20:00,24550,PE,1048.07,1047.23,1035.95,1043.42,177,41795,0.1746
2025-08-26 14:20:00,24600,CE,112.22,114.02,111.92,112.63,298,43074,0.1742
2025-08-26 14:20:00,24600,PE,1093.23,1107.13,1080.6,1089.46,312,39709,0.1708
2025-08-26 14:20:00,24650,CE,113.14,117.41,113.22,114.57,48,43172,0.1772
2025-08-26 14:20:00,24650,PE,1142.97,1145.79,1119.75,1141.91,330,32883,0.1751
2025-08-26 14:20:00,24700,CE,114.87,115.63,114.64,115.09,123,35781,0.1758
2025-08-26 14:20:00,24700,PE,1165.46,1192.66,1163.78,1181.64,97,35309,0.1729
2025-08-26 14:20:00,24750,CE,126.94,127.02,125.22,126.97,240,30981,0.1779
2025-08-26 14:20:00,24750,PE,1234.95,1241.18,1229.41,1235.4,122,29740,0.1739
2025-08-26 14:20:00,24800,CE,109.4,112.13,108.77,110.04,335,32162,0.1737
2025-08-26 14:20:00,24800,PE,1288.14,1322.3,1298.29,1299.11,265,26926,0.1816
2025-08-26 14:20:00,24850,CE,115.26,116.17,115.82,115.98,191,29014,0.1713
2025-08-26 14:20:00,24850,PE,1342.22,1344.35,1326.79,1330.68,121,32909,0.1741
2025-08-26 14:20:00,24900,CE,120.97,121.43,120.04,121.29,150,28198,0.1736
2025-08-26 14:20:00,24900,PE,1399.93,1407.91,1372.04,1392.75,295,27486,0.176
2025-08-26 14:25:00,23500,CE,310.84,314.28,307.94,308.89,264,27422,0.1786
2025-08-26 14:25:00,23500,PE,121.34,126.62,121.2,123.03,846,28008,0.1742
2025-08-26 14:25:00,23550,CE,248.39,247.72,246.49,247.25,1137,27238,0.1714
2025-08-26 14:25:00,23550,PE,115.96,116.19,115.55,115.63,1135,25892,0.1742
2025-08-26 14:25:00,23600,CE,207.2,209.78,204.27,206.16,217,29366,0.1753
2025-08-26 14:25:00,23600,PE,114.55,114.62,113.31,113.53,174,30588,0.1761
2025-08-26 14:25:00,23650,CE,148.41,149.69,147.04,148.05,220,31463,0.1736
2025-08-26 14:25:00,23650,PE,113.7,114.36,113.5,114.36,605,29552,0.1769
2025-08-26 14:25:00,23700,CE,122.46,123.39,121.22,122.9,320,35410,0.1788
2025-08-26 14:25:00,23700,PE,127.99,127.64,126.7,126.84,593,36129,0.1729
2025-08-26 14:25:00,23750,CE,113.35,114.27,113.29,114.23,230,38837,0.1753
2025-08-26 14:25:00,23750,PE,172.62,174.35,173.09,173.25,363,39244,0.1719
2025-08-26 14:25:00,23800,CE,110.92,112.67,110.16,111.35,243,36336,0.1743
2025-08-26 14:25:00,23800,PE,223.04,226.12,222.17,223.18,708,40951,0.1721
2025-08-26 14:25:00,23850,CE,115.9,117.69,115.93,116.31,411,40051,0.1758
2025-08-26 14:25:00,23850,PE,286.24,291.13,284.45,288.7,214,47268,0.1753
2025-08-26 14:25:00,23900,CE,111.11,112.28,109.88,111.13,588,48981,0.174
2025-08-26 14:25:00,23900,PE,321.85,331.96,321.67,322.16,231,48752,0.1719
2025-08-26 14:25:00,23950,CE,121.21,123.6,121.74,122.0,840,47195,0.1746
2025-08-26 14:25:00,23950,PE,370.4,375.04,365.53,372.08,173,46492,0.1775
2025-08-26 14:25:00,24000,CE,116.23,118.13,115.57,115.99,217,49977,0.1724
2025-08-26 14:25:00,24000,PE,423.68,432.87,426.28,429.36,408,47145,0.1732
2025-08-26 14:25:00,24050,CE,110.61,110.65,109.33,109.59,427,54984,0.1743
2025-08-26 14:25:00,24050,PE,473.27,478.59,472.63,475.99,731,58538,0.1718
2025-08-26 14:25:00,24100,CE,114.94,115.86,112.9,113.38,656,65783,0.178
2025-08-26 14:25:00,24100,PE,520.01,523.79,514.74,519.74,113,59552,0.1766
2025-08-26 14:25:00,24150,CE,120.79,118.76,118.3,118.66,48,70593,0.1769
2025-08-26 14:25:00,24150,PE,570.06,579.3,569.17,569.26,325,73642,0.1774
2025-08-26 14:25:00,24200,CE,122.32,124.27,121.45,121.75,287,83896,0.1756
2025-08-26 14:25:00,24200,PE,632.57,640.73,638.62,638.71,525,78872,0.1766
2025-08-26 14:25:00,24250,CE,111.15,112.07,111.13,111.9,19,81624,0.1737
2025-08-26 14:25:00,24250,PE,674.37,699.29,673.24,675.66,563,74533,0.1746
2025-08-26 14:25:00,24300,CE,112.21,115.2,111.85,112.58,77,69990,0.1739
2025-08-26 14:25:00,24300,PE,723.49,729.94,710.02,727.09,241,66074,0.1776
2025-08-26 14:25:00,24350,CE,124.76,125.86,123.8,124.77,163,60859,0.1759
2025-08-26 14:25:00,24350,PE,780.14,783.8,767.3,777.51,85,63446,0.1748
2025-08-26 14:25:00,24400,CE,121.24,124.27,121.44,121.96,181,54711,0.1763
2025-08-26 14:25:00,24400,PE,842.82,844.98,836.28,839.01,115,58087,0.177
2025-08-26 14:25:00,24450,CE,120.98,121.13,118.73,119.72,222,49052,0.1757
2025-08-26 14:25:00,24450,PE,872.53,873.59,870.19,872.68,399,54036,0.1735
2025-08-26 14:25:00,24500,CE,114.52,115.83,113.34,115.26,210,44917,0.175
2025-08-26 14:25:00,24500,PE,922.97,943.23,919.39,930.24,271,43286,0.1744
2025-08-26 14:25:00,24550,CE,107.46,110.02,106.91,108.28,157,47485,0.1718
2025-08-26 14:25:00,24550,PE,979.77,1006.13,985.77,986.17,116,42246,0.1743
2025-08-26 14:25:00,24600,CE,123.18,123.3,122.28,122.43,101,43388,0.1724
2025-08-26 14:25:00,24600,PE,1023.75,1037.86,1013.34,1020.24,123,40111,0.1739
2025-08-26 14:25:00,24650,CE,115.99,116.26,115.26,115.69,338,43448,0.174
2025-08-26 14:25:00,24650,PE,1073.31,1091.62,1070.77,1071.79,400,32897,0.1737
2025-08-26 14:25:00,24700,CE,114.51,116.16,113.64,115.53,326,35843,0.1741
2025-08-26 14:25:00,24700,PE,1119.05,1129.54,1118.05,1127.09,21,35210,0.1723
2025-08-26 14:25:00,24750,CE,114.93,116.97,114.55,114.76,18,31178,0.1745
2025-08-26 14:25:00,24750,PE,1191.59,1190.75,1175.66,1181.64,62,29529,0.178
2025-08-26 14:25:00,24800,CE,114.24,115.05,114.17,114.7,314,32449,0.1726
2025-08-26 14:25:00,24800,PE,1230.92,1244.51,1223.99,1232.43,124,26932,0.1782
2025-08-26 14:25:00,24850,CE,113.28,115.94,114.24,114.48,204,28837,0.1738
2025-08-26 14:25:00,24850,PE,1295.85,1306.6,1275.18,1282.12,261,32485,0.1709
2025-08-26 14:25:00,24900,CE,112.98,113.87,113.33,113.51,146,27904,0.1735
