timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-25 14:10:00,24750,PE,450.75,452.65,439.65,448.71,684,34556,0.143
2025-08-25 14:10:00,24800,CE,121.27,121.84,120.27,121.76,739,26134,0.1449
2025-08-25 14:10:00,24800,PE,496.48,496.35,486.05,495.63,319,30521,0.1439
2025-08-25 14:10:00,24850,CE,131.27,132.02,130.41,131.38,103,31874,0.1405
2025-08-25 14:10:00,24850,PE,536.76,549.06,536.86,542.9,383,32804,0.1394
2025-08-25 14:10:00,24900,CE,131.12,133.29,130.23,132.34,287,25842,0.1446
2025-08-25 14:10:00,24900,PE,605.32,609.84,600.64,605.83,237,27655,0.1437
2025-08-25 14:15:00,23500,CE,1032.11,1032.44,1018.04,1029.65,13,27907,0.1443
2025-08-25 14:15:00,23500,PE,123.46,124.62,121.58,123.37,131,27762,0.1451
2025-08-25 14:15:00,23550,CE,984.82,1005.11,970.33,986.91,120,32819,0.1424
2025-08-25 14:15:00,23550,PE,112.91,113.99,112.93,113.74,402,33009,0.142
2025-08-25 14:15:00,23600,CE,944.14,937.12,934.18,934.71,33,31379,0.1415
2025-08-25 14:15:00,23600,PE,121.83,122.85,121.17,121.71,50,32427,0.1429
2025-08-25 14:15:00,23650,CE,891.66,896.33,883.6,884.02,279,38784,0.1439
2025-08-25 14:15:00,23650,PE,123.62,123.78,121.84,122.61,13,28702,0.1418
2025-08-25 14:15:00,23700,CE,840.13,831.53,828.13,829.39,314,34353,0.139
2025-08-25 14:15:00,23700,PE,114.33,114.86,113.02,113.23,69,36301,0.1413
2025-08-25 14:15:00,23750,CE,795.22,784.9,781.0,782.78,330,38950,0.1448
2025-08-25 14:15:00,23750,PE,124.74,126.05,123.56,124.56,502,38746,0.1422
2025-08-25 14:15:00,23800,CE,726.9,737.02,730.94,734.37,31,44408,0.1431
2025-08-25 14:15:00,23800,PE,117.58,121.91,116.45,117.16,36,38091,0.1481
2025-08-25 14:15:00,23850,CE,686.03,693.77,679.04,680.05,539,43268,0.1404
2025-08-25 14:15:00,23850,PE,119.94,121.81,120.62,121.24,22,37683,0.1405
2025-08-25 14:15:00,23900,CE,642.05,642.54,631.14,635.59,161,49588,0.146
2025-08-25 14:15:00,23900,PE,115.28,116.58,115.12,115.79,184,49458,0.1425
2025-08-25 14:15:00,23950,CE,576.17,589.25,577.57,582.34,223,52516,0.1462
2025-08-25 14:15:00,23950,PE,127.69,128.01,124.68,127.45,580,49569,0.1456
2025-08-25 14:15:00,24000,CE,521.47,522.96,511.66,521.9,249,58527,0.1415
2025-08-25 14:15:00,24000,PE,125.49,126.95,124.68,125.04,455,59384,0.1455
2025-08-25 14:15:00,24050,CE,465.9,475.6,465.71,468.83,743,70178,0.1411
2025-08-25 14:15:00,24050,PE,120.8,125.17,120.11,121.78,721,57588,0.1457
2025-08-25 14:15:00,24100,CE,434.41,438.75,436.63,436.71,121,62259,0.1453
2025-08-25 14:15:00,24100,PE,132.03,133.0,130.64,132.5,141,68993,0.148
2025-08-25 14:15:00,24150,CE,380.89,383.11,379.16,382.67,56,74115,0.1451
2025-08-25 14:15:00,24150,PE,121.9,122.3,120.18,121.77,553,76122,0.1444
2025-08-25 14:15:00,24200,CE,327.62,328.49,325.48,327.23,26,82635,0.1432
2025-08-25 14:15:00,24200,PE,118.54,119.8,117.87,118.14,562,79156,0.1443
2025-08-25 14:15:00,24250,CE,295.17,294.88,287.09,292.43,172,71378,0.1452
2025-08-25 14:15:00,24250,PE,117.28,119.0,117.29,117.74,242,72102,0.144
2025-08-25 14:15:00,24300,CE,226.36,226.17,222.94,225.59,175,67648,0.1433
2025-08-25 14:15:00,24300,PE,126.8,128.06,125.66,126.41,1188,63482,0.1438
2025-08-25 14:15:00,24350,CE,175.63,178.62,176.04,176.54,575,64247,0.1439
2025-08-25 14:15:00,24350,PE,111.32,114.49,111.32,111.91,748,61030,0.1427
2025-08-25 14:15:00,24400,CE,118.04,121.93,119.12,119.95,1115,50371,0.1406
2025-08-25 14:15:00,24400,PE,122.74,124.72,121.99,123.44,871,54763,0.1444
2025-08-25 14:15:00,24450,CE,127.28,127.14,125.66,126.57,516,46969,0.1429
2025-08-25 14:15:00,24450,PE,157.69,161.49,154.68,158.67,1064,50498,0.142
2025-08-25 14:15:00,24500,CE,115.69,115.7,114.32,114.78,972,47398,0.1435
2025-08-25 14:15:00,24500,PE,208.28,212.0,205.13,208.72,577,50745,0.1408
2025-08-25 14:15:00,24550,CE,118.73,118.59,116.41,117.95,881,43178,0.1406
2025-08-25 14:15:00,24550,PE,256.61,257.66,254.96,255.45,1033,42330,0.1406
2025-08-25 14:15:00,24600,CE,117.16,118.53,116.81,117.72,712,40726,0.144
2025-08-25 14:15:00,24600,PE,301.31,311.1,301.77,306.55,884,44699,0.1398
2025-08-25 14:15:00,24650,CE,122.54,124.69,122.18,122.36,512,40259,0.1434
2025-08-25 14:15:00,24650,PE,352.28,358.23,354.35,355.61,780,36399,0.1422
2025-08-25 14:15:00,24700,CE,122.92,125.98,123.18,123.48,325,32381,0.1453
2025-08-25 14:15:00,24700,PE,408.04,406.43,402.7,405.77,202,31677,0.1462
2025-08-25 14:15:00,24750,CE,115.81,115.27,113.23,115.01,90,37179,0.1447
2025-08-25 14:15:00,24750,PE,463.05,473.42,458.38,465.15,247,34863,0.146
2025-08-25 14:15:00,24800,CE,127.69,130.34,126.27,127.05,647,25806,0.1414
2025-08-25 14:15:00,24800,PE,517.74,521.06,506.44,511.58,324,30919,0.141
2025-08-25 14:15:00,24850,CE,123.5,127.99,123.51,124.02,495,32359,0.1434
2025-08-25 14:15:00,24850,PE,573.55,573.67,566.5,567.15,299,32406,0.145
2025-08-25 14:15:00,24900,CE,118.59,120.05,117.27,117.38,102,26092,0.1412
2025-08-25 14:15:00,24900,PE,610.11,618.9,603.21,610.52,27,27607,0.1419
2025-08-25 14:20:00,23500,CE,984.99,996.05,986.83,991.06,157,28409,0.1408
2025-08-25 14:20:00,23500,PE,123.26,123.51,120.69,122.77,431,27743,0.1445
2025-08-25 14:20:00,23550,CE,944.97,975.5,948.67,948.86,265,32673,0.1402
2025-08-25 14:20:00,23550,PE,120.99,122.19,121.04,121.77,353,32762,0.1466
2025-08-25 14:20:00,23600,CE,903.34,932.18,901.03,905.76,354,31863,0.1465
2025-08-25 14:20:00,23600,PE,118.93,119.27,117.76,119.11,87,32098,0.1411
2025-08-25 14:20:00,23650,CE,835.17,838.91,832.47,837.83,193,39177,0.142
2025-08-25 14:20:00,23650,PE,122.04,122.07,119.89,120.64,321,28335,0.1431
2025-08-25 14:20:00,23700,CE,807.13,804.6,798.73,800.58,198,34525,0.1429
2025-08-25 14:20:00,23700,PE,122.63,124.71,123.33,123.76,505,36242,0.1424
2025-08-25 14:20:00,23750,CE,735.61,748.69,742.24,745.87,49,38475,0.145
2025-08-25 14:20:00,23750,PE,110.31,111.3,109.76,110.41,24,38297,0.1435
2025-08-25 14:20:00,23800,CE,705.26,731.67,697.98,698.05,246,44145,0.1409
2025-08-25 14:20:00,23800,PE,117.47,119.69,115.24,117.86,182,38410,0.144
2025-08-25 14:20:00,23850,CE,641.56,652.63,630.15,644.64,301,43542,0.1429
2025-08-25 14:20:00,23850,PE,115.23,119.15,115.0,115.26,341,37329,0.1432
2025-08-25 14:20:00,23900,CE,605.62,614.42,592.45,599.33,628,49559,0.1463
2025-08-25 14:20:00,23900,PE,121.84,122.78,118.77,120.55,555,48974,0.1406
2025-08-25 14:20:00,23950,CE,542.1,551.98,544.53,547.71,604,52775,0.1439
2025-08-25 14:20:00,23950,PE,121.27,120.86,120.05,120.21,185,49920,0.1442
2025-08-25 14:20:00,24000,CE,487.04,504.5,484.03,488.98,570,58999,0.1447
2025-08-25 14:20:00,24000,PE,118.84,121.43,119.4,119.81,170,59846,0.1433
2025-08-25 14:20:00,24050,CE,447.15,444.62,436.96,440.89,632,69983,0.1451
2025-08-25 14:20:00,24050,PE,123.9,125.82,124.0,124.05,298,57293,0.1448
2025-08-25 14:20:00,24100,CE,397.13,398.55,391.57,394.98,437,62734,0.143
2025-08-25 14:20:00,24100,PE,118.11,120.2,116.42,116.8,756,68568,0.1423
2025-08-25 14:20:00,24150,CE,346.03,346.9,340.21,344.96,144,73586,0.1424
2025-08-25 14:20:00,24150,PE,131.37,131.12,130.45,130.72,613,75899,0.142
2025-08-25 14:20:00,24200,CE,303.29,303.53,297.69,299.47,840,82947,0.1411
2025-08-25 14:20:00,24200,PE,119.82,119.88,118.31,119.33,231,79389,0.1414
2025-08-25 14:20:00,24250,CE,251.77,254.75,252.5,254.0,948,71962,0.1433
2025-08-25 14:20:00,24250,PE,128.76,129.62,127.62,129.33,898,71933,0.1455
2025-08-25 14:20:00,24300,CE,202.19,206.21,201.35,202.27,1408,67379,0.1458
2025-08-25 14:20:00,24300,PE,116.73,121.63,119.29,119.56,1138,63335,0.1449
2025-08-25 14:20:00,24350,CE,145.57,147.67,146.77,147.41,1534,64585,0.1418
2025-08-25 14:20:00,24350,PE,130.72,131.67,129.05,130.07,993,60687,0.1454
2025-08-25 14:20:00,24400,CE,121.04,124.18,118.32,119.75,335,50908,0.1405
2025-08-25 14:20:00,24400,PE,141.64,143.88,140.75,141.54,1337,54778,0.1429
2025-08-25 14:20:00,24450,CE,117.26,117.03,114.68,115.17,1254,47308,0.1427
2025-08-25 14:20:00,24450,PE,195.03,193.52,192.2,192.69,567,50890,0.1433
2025-08-25 14:20:00,24500,CE,121.58,121.81,119.84,121.26,997,47372,0.1418
2025-08-25 14:20:00,24500,PE,241.28,242.95,240.67,241.52,44,51034,0.1399
2025-08-25 14:20:00,24550,CE,121.78,119.92,119.1,119.11,388,43015,0.143
2025-08-25 14:20:00,24550,PE,288.45,287.14,283.49,285.71,797,42703,0.1407
2025-08-25 14:20:00,24600,CE,120.53,121.78,120.52,120.97,102,41114,0.1464
2025-08-25 14:20:00,24600,PE,347.09,355.45,344.2,347.9,304,44778,0.1441
2025-08-25 14:20:00,24650,CE,119.44,121.22,118.67,119.79,790,39920,0.1422
2025-08-25 14:20:00,24650,PE,399.73,401.86,394.32,396.5,212,36963,0.1405
2025-08-25 14:20:00,24700,CE,117.5,117.77,116.34,117.16,319,32917,0.142
2025-08-25 14:20:00,24700,PE,444.16,450.62,440.62,444.99,306,31820,0.1434
2025-08-25 14:20:00,24750,CE,110.2,113.15,110.41,110.76,398,37759,0.1441
2025-08-25 14:20:00,24750,PE,488.72,496.67,493.34,494.28,428,34866,0.1463
2025-08-25 14:20:00,24800,CE,121.19,123.04,119.99,120.59,338,25656,0.1434
2025-08-25 14:20:00,24800,PE,545.1,556.17,539.53,539.71,320,30871,0.144
2025-08-25 14:20:00,24850,CE,123.03,125.86,123.96,124.83,511,31814,0.1434
2025-08-25 14:20:00,24850,PE,589.67,590.25,582.75,585.7,338,32464,0.1439
2025-08-25 14:20:00,24900,CE,126.3,125.82,125.01,125.11,472,26291,0.1427
2025-08-25 14:20:00,24900,PE,647.17,652.13,650.62,651.85,275,27138,0.1436
2025-08-25 14:25:00,23500,CE,963.77,982.29,967.95,973.55,168,28115,0.1424
2025-08-25 14:25:00,23500,PE,108.38,109.81,107.64,108.83,95,28008,0.1418
2025-08-25 14:25:00,23550,CE,927.07,924.82,910.04,920.63,224,33025,0.1418
2025-08-25 14:25:00,23550,PE,123.68,126.46,124.28,124.81,70,33345,0.1409
2025-08-25 14:25:00,23600,CE,851.45,876.52,868.94,870.45,233,31566,0.1417
2025-08-25 14:25:00,23600,PE,117.32,118.64,116.82,117.14,180,32507,0.1409
2025-08-25 14:25:00,23650,CE,821.73,834.36,815.37,823.56,363,38783,0.1457
2025-08-25 14:25:00,23650,PE,126.37,127.64,126.47,127.24,503,27892,0.1422
2025-08-25 14:25:00,23700,CE,771.77,775.88,771.3,773.96,153,34800,0.1433
2025-08-25 14:25:00,23700,PE,125.69,126.89,124.59,125.4,287,36177,0.143
2025-08-25 14:25:00,23750,CE,728.18,735.01,721.11,725.27,525,38827,0.1449
2025-08-25 14:25:00,23750,PE,122.59,123.55,120.71,121.92,545,38036,0.1444
2025-08-25 14:25:00,23800,CE,675.54,678.84,674.75,676.49,511,43800,0.1469
2025-08-25 14:25:00,23800,PE,112.58,113.77,112.52,112.63,485,38468,0.1426
2025-08-25 14:25:00,23850,CE,621.07,623.82,615.17,621.91,385,43080,0.1413
2025-08-25 14:25:00,23850,PE,119.88,119.35,117.63,119.07,562,37063,0.1425
2025-08-25 14:25:00,23900,CE,566.02,580.07,571.9,572.33,412,49158,0.1384
2025-08-25 14:25:00,23900,PE,113.63,114.23,112.57,113.73,632,48758,0.1449
2025-08-25 14:25:00,23950,CE,531.4,541.86,531.14,531.37,561,53093,0.1433
2025-08-25 14:25:00,23950,PE,115.76,117.44,113.99,115.93,408,49464,0.1417
2025-08-25 14:25:00,24000,CE,474.88,478.36,474.35,475.1,230,59133,0.1418
2025-08-25 14:25:00,24000,PE,119.78,119.87,119.5,119.72,429,59947,0.1433
2025-08-25 14:25:00,24050,CE,426.85,435.06,421.48,429.86,224,70028,0.1428
2025-08-25 14:25:00,24050,PE,109.83,111.12,109.8,110.68,86,57274,0.1423
2025-08-25 14:25:00,24100,CE,378.19,383.69,373.94,376.77,99,62930,0.1459
2025-08-25 14:25:00,24100,PE,126.26,128.04,126.77,126.9,538,68990,0.1421
2025-08-25 14:25:00,24150,CE,319.05,328.17,318.05,319.6,487,73180,0.145
2025-08-25 14:25:00,24150,PE,118.66,120.41,118.93,119.31,256,76275,0.1398
2025-08-25 14:25:00,24200,CE,272.74,274.22,271.17,272.34,1107,82420,0.1461
2025-08-25 14:25:00,24200,PE,121.07,125.85,121.95,122.96,787,79367,0.1447
2025-08-25 14:25:00,24250,CE,226.51,229.4,227.6,228.55,352,71975,0.1444
2025-08-25 14:25:00,24250,PE,120.06,120.93,118.79,120.41,1222,71570,0.1404
2025-08-25 14:25:00,24300,CE,186.17,189.45,185.76,186.01,1260,66886,0.141
2025-08-25 14:25:00,24300,PE,121.33,120.04,119.45,119.61,1088,62824,0.1445
2025-08-25 14:25:00,24350,CE,121.67,123.39,122.41,122.55,134,64029,0.1448
2025-08-25 14:25:00,24350,PE,114.19,115.46,112.49,114.11,1427,60775,0.1398
2025-08-25 14:25:00,24400,CE,116.2,116.68,115.26,116.02,1077,50494,0.14
2025-08-25 14:25:00,24400,PE,164.24,165.32,160.14,165.03,1430,55148,0.1441
2025-08-25 14:25:00,24450,CE,116.28,115.98,114.19,115.82,666,47786,0.1405
2025-08-25 14:25:00,24450,PE,204.4,202.81,201.28,202.76,210,50640,0.1418
2025-08-25 14:25:00,24500,CE,114.79,116.18,115.28,115.66,75,46969,0.1409
2025-08-25 14:25:00,24500,PE,268.33,270.74,265.96,268.87,998,50925,0.1411
2025-08-25 14:25:00,24550,CE,121.87,124.44,120.53,122.4,688,43472,0.1426
2025-08-25 14:25:00,24550,PE,317.57,320.98,316.26,318.63,812,42582,0.1464
2025-08-25 14:25:00,24600,CE,121.06,124.42,121.0,121.01,343,40644,0.1402
2025-08-25 14:25:00,24600,PE,362.53,363.72,354.24,358.24,796,45359,0.1436
2025-08-25 14:25:00,24650,CE,126.67,129.41,125.48,126.48,443,39919,0.1434
2025-08-25 14:25:00,24650,PE,412.49,424.0,419.09,419.76,742,36773,0.1424
2025-08-25 14:25:00,24700,CE,124.28,124.65,123.3,123.64,334,33389,0.1422
2025-08-25 14:25:00,24700,PE,466.98,473.49,462.67,467.88,312,32332,0.1454
2025-08-25 14:25:00,24750,CE,118.91,119.56,116.25,117.57,130,37755,0.1438
2025-08-25 14:25:00,24750,PE,525.88,531.9,513.65,518.01,370,34634,0.1427
2025-08-25 14:25:00,24800,CE,117.51,119.44,116.95,118.08,666,25635,0.1407
2025-08-25 14:25:00,24800,PE,564.94,561.21,558.94,560.57,609,30534,0.1413
2025-08-25 14:25:00,24850,CE,130.44,133.76,129.6,130.18,232,31787,0.1439
2025-08-25 14:25:00,24850,PE,613.17,617.0,605.2,609.73,369,32139,0.1428
2025-08-25 14:25:00,24900,CE,116.28,120.33,116.97,118.31,197,26437,0.1446
2025-08-25 14:25:00,24900,PE,668.04,691.06,664.65,666.23,176,27449,0.1419
2025-08-25 14:30:00,23500,CE,1015.92,1024.04,1002.9,1003.91,208,28678,0.1431
2025-08-25 14:30:00,23500,PE,121.91,125.08,121.58,122.21,107,28419,0.1431
2025-08-25 14:30:00,23550,CE,950.67,955.96,943.31,954.1,224,32528,0.1435
2025-08-25 14:30:00,23550,PE,122.47,122.35,119.51,121.86,319,32998,0.1448
2025-08-25 14:30:00,23600,CE,900.36,914.4,906.73,907.46,71,31604,0.1433
2025-08-25 14:30:00,23600,PE,105.39,105.99,104.52,105.14,371,32216,0.1428
2025-08-25 14:30:00,23650,CE,854.64,867.17,855.41,856.41,310,38200,0.1429
2025-08-25 14:30:00,23650,PE,114.7,117.09,113.7,115.87,97,28197,0.143
2025-08-25 14:30:00,23700,CE,799.61,808.36,800.61,805.17,15,34629,0.1424
2025-08-25 14:30:00,23700,PE,123.33,122.63,120.48,121.42,268,35656,0.1393
2025-08-25 14:30:00,23750,CE,755.55,777.73,760.62,762.65,536,38837,0.1425
2025-08-25 14:30:00,23750,PE,121.91,123.79,121.87,122.12,191,38608,0.1415
2025-08-25 14:30:00,23800,CE,720.29,713.12,703.82,709.38,328,44014,0.1439
2025-08-25 14:30:00,23800,PE,116.62,118.64,118.56,118.57,60,38058,0.1396
2025-08-25 14:30:00,23850,CE,646.68,658.39,637.34,652.42,37,43097,0.1438
2025-08-25 14:30:00,23850,PE,112.82,112.61,111.43,112.39,516,37545,0.1441
2025-08-25 14:30:00,23900,CE,602.85,623.93,599.76,610.08,381,48623,0.1461
2025-08-25 14:30:00,23900,PE,127.43,127.44,124.87,126.84,414,48923,0.147
2025-08-25 14:30:00,23950,CE,566.47,561.6,551.84,557.07,423,53358,0.1453
2025-08-25 14:30:00,23950,PE,123.21,123.27,120.51,122.28,396,49708,0.1463
2025-08-25 14:30:00,24000,CE,516.17,520.71,503.62,512.68,373,58713,0.1454
2025-08-25 14:30:00,24000,PE,117.29,117.3,116.18,116.53,71,60435,0.1406
2025-08-25 14:30:00,24050,CE,441.38,449.2,440.21,447.47,367,69814,0.1433
2025-08-25 14:30:00,24050,PE,116.22,117.37,116.21,116.73,249,56736,0.1443
2025-08-25 14:30:00,24100,CE,412.92,415.32,408.77,410.83,841,62429,0.144
2025-08-25 14:30:00,24100,PE,123.85,123.37,122.19,122.55,206,68939,0.1423
2025-08-25 14:30:00,24150,CE,355.4,365.0,354.93,355.23,359,72627,0.1408
2025-08-25 14:30:00,24150,PE,126.73,127.33,125.16,125.54,332,76610,0.1408
2025-08-25 14:30:00,24200,CE,301.89,305.19,302.77,302.83,284,82858,0.1436
2025-08-25 14:30:00,24200,PE,115.95,118.7,116.68,117.35,401,78783,0.1434
2025-08-25 14:30:00,24250,CE,265.52,266.38,261.97,264.07,149,72347,0.1488
2025-08-25 14:30:00,24250,PE,124.26,124.91,123.75,124.07,503,72147,0.1418
2025-08-25 14:30:00,24300,CE,206.73,206.11,204.33,205.73,1094,66322,0.146
2025-08-25 14:30:00,24300,PE,125.6,126.72,122.72,124.58,447,63093,0.1414
2025-08-25 14:30:00,24350,CE,149.7,150.17,149.52,150.13,125,64627,0.1406
2025-08-25 14:30:00,24350,PE,127.4,126.95,126.76,126.76,288,61131,0.1447
2025-08-25 14:30:00,24400,CE,117.43,118.88,118.24,118.54,1434,50500,0.1409
2025-08-25 14:30:00,24400,PE,140.67,141.66,136.5,138.11,1373,55609,0.1438
2025-08-25 14:30:00,24450,CE,127.95,130.59,128.59,129.74,1074,48035,0.1469
2025-08-25 14:30:00,24450,PE,182.26,182.2,176.75,179.93,579,50390,0.1389
2025-08-25 14:30:00,24500,CE,119.84,125.51,120.96,121.08,1104,46638,0.1415
2025-08-25 14:30:00,24500,PE,239.02,241.08,232.61,238.45,538,50940,0.1467
2025-08-25 14:30:00,24550,CE,117.94,119.69,117.48,118.2,451,43319,0.1428
2025-08-25 14:30:00,24550,PE,290.02,291.34,289.99,290.4,682,42377,0.1432
2025-08-25 14:30:00,24600,CE,112.0,114.6,112.64,113.48,1001,40257,0.1426
2025-08-25 14:30:00,24600,PE,338.48,342.0,340.54,341.53,403,45773,0.142
2025-08-25 14:30:00,24650,CE,118.84,119.78,116.67,118.72,444,40165,0.1454
2025-08-25 14:30:00,24650,PE,387.87,395.75,389.74,390.62,600,36570,0.1457
2025-08-25 14:30:00,24700,CE,116.05,117.92,116.76,117.51,630,33074,0.1419
2025-08-25 14:30:00,24700,PE,439.2,438.05,433.64,437.75,634,31885,0.1432
2025-08-25 14:30:00,24750,CE,125.18,124.98,124.28,124.62,542,37290,0.1436
2025-08-25 14:30:00,24750,PE,473.02,493.69,476.06,479.56,676,34784,0.1429
2025-08-25 14:30:00,24800,CE,115.1,116.44,113.62,115.46,40,25165,0.1433
2025-08-25 14:30:00,24800,PE,528.12,548.15,537.9,538.1,144,31086,0.1452
2025-08-25 14:30:00,24850,CE,116.9,115.83,115.12,115.8,400,31521,0.1432
2025-08-25 14:30:00,24850,PE,582.71,588.22,583.35,584.47,193,31569,0.1429
2025-08-25 14:30:00,24900,CE,113.7,113.48,112.71,113.48,136,26863,0.1381
2025-08-25 14:30:00,24900,PE,628.2,631.29,618.07,625.52,381,27290,0.143
2025-08-25 14:35:00,23500,CE,942.74,939.39,931.67,936.41,17,28489,0.1448
2025-08-25 14:35:00,23500,PE,128.02,129.2,127.38,128.14,180,27961,0.1458
2025-08-25 14:35:00,23550,CE,879.0,881.62,874.99,881.32,295,32720,0.1449
2025-08-25 14:35:00,23550,PE,125.84,125.35,123.57,124.68,480,32828,0.1428
2025-08-25 14:35:00,23600,CE,844.8,837.95,822.37,834.48,145,31991,0.1464
2025-08-25 14:35:00,23600,PE,118.26,117.5,115.69,117.42,182,32372,0.1417
2025-08-25 14:35:00,23650,CE,783.22,781.08,774.63,779.98,395,38655,0.1428
2025-08-25 14:35:00,23650,PE,123.08,124.07,122.5,123.71,175,28344,0.1443
2025-08-25 14:35:00,23700,CE,723.03,737.61,726.78,734.92,81,34964,0.1435
2025-08-25 14:35:00,23700,PE,123.08,123.24,120.06,121.98,34,35891,0.1433
2025-08-25 14:35:00,23750,CE,684.86,691.65,672.29,678.91,132,38792,0.1446
2025-08-25 14:35:00,23750,PE,129.32,130.76,128.17,130.1,54,38834,0.1471
2025-08-25 14:35:00,23800,CE,633.16,631.14,618.9,629.17,311,44210,0.1434
2025-08-25 14:35:00,23800,PE,118.47,119.75,118.21,119.01,227,37466,0.1421
2025-08-25 14:35:00,23850,CE,585.26,592.2,579.29,580.2,398,43335,0.1399
2025-08-25 14:35:00,23850,PE,121.56,121.27,120.01,121.16,453,37259,0.1445
2025-08-25 14:35:00,23900,CE,535.65,532.35,531.6,532.28,523,48673,0.1443
2025-08-25 14:35:00,23900,PE,111.95,113.94,111.28,112.62,162,48456,0.1421
2025-08-25 14:35:00,23950,CE,486.47,483.72,476.58,482.7,263,52785,0.1441
2025-08-25 14:35:00,23950,PE,118.18,117.47,116.87,117.07,564,49126,0.143
2025-08-25 14:35:00,24000,CE,432.44,442.44,433.53,434.91,54,58302,0.1428
2025-08-25 14:35:00,24000,PE,118.44,120.6,118.09,118.88,286,59858,0.1432
2025-08-25 14:35:00,24050,CE,375.28,390.03,378.11,380.65,590,69372,0.1467
2025-08-25 14:35:00,24050,PE,106.3,107.51,106.29,106.65,748,56807,0.1411
2025-08-25 14:35:00,24100,CE,342.14,344.53,341.18,341.85,100,62309,0.1424
2025-08-25 14:35:00,24100,PE,117.48,118.59,116.16,117.42,158,69515,0.1437
2025-08-25 14:35:00,24150,CE,284.62,285.52,282.24,284.9,683,72997,0.1455
2025-08-25 14:35:00,24150,PE,120.0,119.76,118.48,119.64,438,76186,0.1451
2025-08-25 14:35:00,24200,CE,242.02,243.05,241.66,242.32,318,82758,0.144
2025-08-25 14:35:00,24200,PE,119.33,120.33,117.69,118.24,996,78700,0.1429
2025-08-25 14:35:00,24250,CE,175.33,177.36,174.99,176.08,1374,72181,0.1429
2025-08-25 14:35:00,24250,PE,113.81,118.0,114.21,114.32,363,72141,0.1407
2025-08-25 14:35:00,24300,CE,126.84,128.12,123.77,125.9,217,66525,0.1426
2025-08-25 14:35:00,24300,PE,114.4,114.23,111.69,113.69,200,63262,0.1399
2025-08-25 14:35:00,24350,CE,117.39,118.33,114.57,117.1,618,64455,0.1379
2025-08-25 14:35:00,24350,PE,155.77,158.61,156.64,156.71,972,61377,0.1449
2025-08-25 14:35:00,24400,CE,118.14,118.15,117.08,118.11,1265,50247,0.1436
2025-08-25 14:35:00,24400,PE,205.32,206.96,204.24,205.55,1109,56011,0.1425
2025-08-25 14:35:00,24450,CE,113.82,117.46,115.88,116.21,1192,48592,0.141
2025-08-25 14:35:00,24450,PE,260.67,262.35,258.71,259.67,951,50143,0.1448
2025-08-25 14:35:00,24500,CE,117.31,119.15,115.91,117.12,748,46979,0.1441
2025-08-25 14:35:00,24500,PE,307.8,310.63,308.02,308.92,323,51316,0.1426
2025-08-25 14:35:00,24550,CE,120.54,122.76,119.57,120.11,682,43307,0.1413
2025-08-25 14:35:00,24550,PE,359.74,366.32,355.15,358.15,834,41882,0.1455
2025-08-25 14:35:00,24600,CE,121.66,121.35,117.82,120.32,607,40600,0.1407
2025-08-25 14:35:00,24600,PE,405.86,408.26,406.32,407.02,49,45661,0.1433
2025-08-25 14:35:00,24650,CE,116.44,121.41,115.92,118.35,425,39814,0.1421
2025-08-25 14:35:00,24650,PE,447.36,450.41,444.34,447.5,713,36721,0.1437
2025-08-25 14:35:00,24700,CE,117.64,119.08,116.56,117.89,214,32998,0.1416
2025-08-25 14:35:00,24700,PE,513.41,514.26,507.17,513.06,94,31390,0.1438
2025-08-25 14:35:00,24750,CE,119.83,120.37,117.55,119.66,523,37870,0.1444
2025-08-25 14:35:00,24750,PE,563.65,570.4,560.45,561.25,200,34477,0.1452
2025-08-25 14:35:00,24800,CE,118.9,123.48,116.58,117.72,448,25178,0.1445
2025-08-25 14:35:00,24800,PE,597.59,609.84,603.47,606.54,99,31286,0.1445
2025-08-25 14:35:00,24850,CE,118.23,117.28,115.32,116.36,136,31059,0.1418
2025-08-25 14:35:00,24850,PE,663.83,677.49,663.73,666.71,289,31856,0.1492
2025-08-25 14:35:00,24900,CE,118.92,120.59,118.45,119.54,304,27040,0.1408
2025-08-25 14:35:00,24900,PE,702.73,713.82,696.16,705.33,144,27282,0.1431
2025-08-25 14:40:00,23500,CE,901.01,921.82,914.96,915.84,332,28522,0.1427
2025-08-25 14:40:00,23500,PE,123.52,124.79,121.94,123.38,117,28506,0.1451
2025-08-25 14:40:00,23550,CE,879.47,887.57,869.83,872.64,40,33213,0.1437
2025-08-25 14:40:00,23550,PE,132.18,132.37,130.79,132.24,354,32362,0.1452
2025-08-25 14:40:00,23600,CE,811.56,820.93,815.5,818.6,136,31833,0.1413
2025-08-25 14:40:00,23600,PE,114.53,118.59,114.67,115.61,490,32392,0.1429
2025-08-25 14:40:00,23650,CE,765.96,768.72,760.86,766.64,145,39158,0.1422
2025-08-25 14:40:00,23650,PE,118.13,121.87,117.83,120.01,71,28723,0.1455
2025-08-25 14:40:00,23700,CE,718.18,722.52,716.86,720.63,474,34827,0.144
2025-08-25 14:40:00,23700,PE,117.69,117.67,117.33,117.6,33,36354,0.1439
2025-08-25 14:40:00,23750,CE,667.92,672.03,666.75,669.61,584,38645,0.139
2025-08-25 14:40:00,23750,PE,121.16,121.21,120.14,120.26,120,38559,0.1444
2025-08-25 14:40:00,23800,CE,611.75,632.77,613.08,618.45,96,44341,0.1414
