timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-25 14:10:00,24400,PE,382.17,389.44,376.29,379.1,783,52434,0.1467
2025-08-25 14:10:00,24450,CE,402.89,411.81,398.18,404.06,1185,52090,0.1478
2025-08-25 14:10:00,24450,PE,429.71,429.45,424.82,426.66,662,49481,0.1469
2025-08-25 14:10:00,24500,CE,409.2,413.92,407.29,410.65,468,46452,0.1489
2025-08-25 14:10:00,24500,PE,468.34,477.32,466.02,470.25,371,49127,0.1454
2025-08-25 14:10:00,24550,CE,374.24,375.67,371.72,372.46,311,43137,0.145
2025-08-25 14:10:00,24550,PE,503.76,500.87,495.0,495.27,746,39776,0.1395
2025-08-25 14:10:00,24600,CE,406.76,411.34,405.16,407.67,1041,42076,0.1456
2025-08-25 14:10:00,24600,PE,582.83,595.28,576.85,582.11,726,38528,0.1463
2025-08-25 14:10:00,24650,CE,370.44,375.36,370.01,372.09,78,42016,0.1411
2025-08-25 14:10:00,24650,PE,618.4,619.84,607.76,614.46,700,38677,0.1464
2025-08-25 14:10:00,24700,CE,403.86,400.84,397.02,400.82,816,34663,0.1472
2025-08-25 14:10:00,24700,PE,694.91,695.1,681.26,690.06,110,31493,0.1452
2025-08-25 14:10:00,24750,CE,400.2,403.16,401.37,401.5,270,36921,0.1468
2025-08-25 14:10:00,24750,PE,701.04,703.3,698.91,700.17,635,39471,0.146
2025-08-25 14:10:00,24800,CE,367.29,371.17,367.36,367.55,237,33418,0.1433
2025-08-25 14:10:00,24800,PE,758.32,779.03,768.69,770.04,734,39482,0.1445
2025-08-25 14:10:00,24850,CE,394.09,400.37,392.23,392.8,125,32681,0.1472
2025-08-25 14:10:00,24850,PE,837.4,842.88,828.13,835.33,574,28845,0.1482
2025-08-25 14:10:00,24900,CE,364.31,367.45,358.88,363.88,61,28870,0.1425
2025-08-25 14:10:00,24900,PE,894.92,911.14,889.66,890.07,437,25650,0.1447
2025-08-25 14:15:00,23500,CE,1307.65,1326.4,1310.14,1324.79,208,30916,0.147
2025-08-25 14:15:00,23500,PE,380.26,384.01,376.22,381.36,228,31039,0.1464
2025-08-25 14:15:00,23550,CE,1248.19,1251.36,1237.57,1249.31,217,33323,0.1456
2025-08-25 14:15:00,23550,PE,412.22,414.68,406.59,408.19,423,33321,0.1476
2025-08-25 14:15:00,23600,CE,1221.57,1215.56,1195.36,1207.39,188,33487,0.1457
2025-08-25 14:15:00,23600,PE,398.12,405.31,397.93,401.33,275,35717,0.1475
2025-08-25 14:15:00,23650,CE,1104.63,1116.86,1111.3,1113.78,118,33552,0.1408
2025-08-25 14:15:00,23650,PE,393.07,400.31,394.98,397.51,41,35847,0.1463
2025-08-25 14:15:00,23700,CE,1134.73,1131.02,1120.27,1128.08,249,34379,0.1458
2025-08-25 14:15:00,23700,PE,373.08,372.87,368.92,369.96,429,35164,0.1448
2025-08-25 14:15:00,23750,CE,1043.51,1031.95,1023.86,1031.61,423,39197,0.1422
2025-08-25 14:15:00,23750,PE,393.81,401.04,394.16,396.73,529,37503,0.1452
2025-08-25 14:15:00,23800,CE,1023.74,1041.26,1028.42,1030.2,290,36183,0.1463
2025-08-25 14:15:00,23800,PE,396.01,396.89,392.91,396.15,442,39262,0.144
2025-08-25 14:15:00,23850,CE,945.82,965.07,954.38,957.01,174,41382,0.1465
2025-08-25 14:15:00,23850,PE,396.36,403.25,395.89,396.26,301,45414,0.1474
2025-08-25 14:15:00,23900,CE,892.98,904.16,895.53,899.08,206,45010,0.148
2025-08-25 14:15:00,23900,PE,397.9,398.68,392.83,397.7,492,49767,0.149
2025-08-25 14:15:00,23950,CE,858.2,872.7,854.32,862.99,413,51420,0.1437
2025-08-25 14:15:00,23950,PE,328.06,339.32,326.06,330.25,393,47616,0.1434
2025-08-25 14:15:00,24000,CE,820.17,817.19,808.16,810.26,505,60103,0.1463
2025-08-25 14:15:00,24000,PE,415.92,419.4,412.45,417.2,93,53577,0.1442
2025-08-25 14:15:00,24050,CE,769.54,781.8,766.62,774.91,384,60357,0.1463
2025-08-25 14:15:00,24050,PE,388.75,399.14,393.34,393.89,545,63467,0.1442
2025-08-25 14:15:00,24100,CE,698.24,710.91,697.27,699.37,35,70277,0.148
2025-08-25 14:15:00,24100,PE,408.4,420.53,407.47,408.95,602,65341,0.146
2025-08-25 14:15:00,24150,CE,631.23,635.76,628.4,634.11,611,72671,0.1434
2025-08-25 14:15:00,24150,PE,389.87,397.51,383.16,391.86,83,73734,0.1472
2025-08-25 14:15:00,24200,CE,616.89,615.64,612.92,614.64,447,86211,0.1472
2025-08-25 14:15:00,24200,PE,390.8,392.2,384.5,387.55,345,79761,0.1451
2025-08-25 14:15:00,24250,CE,575.87,584.07,560.11,568.36,714,79653,0.1494
2025-08-25 14:15:00,24250,PE,410.67,419.87,406.82,410.76,904,72022,0.1461
2025-08-25 14:15:00,24300,CE,524.55,527.36,518.0,522.39,116,68077,0.1457
2025-08-25 14:15:00,24300,PE,369.01,370.93,365.95,368.91,1279,59411,0.1457
2025-08-25 14:15:00,24350,CE,428.11,447.43,430.23,435.98,647,58205,0.1421
2025-08-25 14:15:00,24350,PE,392.39,399.49,393.34,396.51,1468,60143,0.1474
2025-08-25 14:15:00,24400,CE,373.73,374.93,370.56,373.28,856,50560,0.1469
2025-08-25 14:15:00,24400,PE,383.33,393.31,383.25,385.16,973,52607,0.1425
2025-08-25 14:15:00,24450,CE,410.81,415.39,400.62,407.08,1498,52296,0.145
2025-08-25 14:15:00,24450,PE,420.41,426.17,422.45,423.41,199,49484,0.1471
2025-08-25 14:15:00,24500,CE,368.66,369.83,367.93,369.45,1116,45899,0.1448
2025-08-25 14:15:00,24500,PE,485.63,482.72,467.24,478.14,499,48768,0.1444
2025-08-25 14:15:00,24550,CE,407.11,414.98,409.96,412.88,867,42705,0.1484
2025-08-25 14:15:00,24550,PE,531.23,538.21,523.55,529.08,752,39252,0.1468
2025-08-25 14:15:00,24600,CE,389.97,393.18,386.67,388.49,987,41859,0.144
2025-08-25 14:15:00,24600,PE,554.56,552.32,545.06,550.62,445,38873,0.1457
2025-08-25 14:15:00,24650,CE,422.8,428.78,420.31,425.69,375,41554,0.1448
2025-08-25 14:15:00,24650,PE,625.73,634.6,611.97,615.51,873,38210,0.145
2025-08-25 14:15:00,24700,CE,397.14,396.48,393.36,393.55,444,34212,0.1477
2025-08-25 14:15:00,24700,PE,683.52,695.54,675.0,675.84,618,31216,0.1437
2025-08-25 14:15:00,24750,CE,393.91,392.68,387.41,392.56,754,36563,0.1455
2025-08-25 14:15:00,24750,PE,716.46,728.77,717.27,717.98,545,38887,0.1459
2025-08-25 14:15:00,24800,CE,377.19,378.56,374.15,376.36,95,33149,0.1479
2025-08-25 14:15:00,24800,PE,808.95,820.73,806.31,813.08,662,40077,0.1437
2025-08-25 14:15:00,24850,CE,380.19,389.44,374.41,379.25,431,32484,0.1412
2025-08-25 14:15:00,24850,PE,825.55,839.14,833.77,835.11,225,28498,0.1441
2025-08-25 14:15:00,24900,CE,387.11,381.09,375.88,380.52,228,28864,0.1431
2025-08-25 14:15:00,24900,PE,887.37,876.1,872.21,874.4,449,25325,0.1445
2025-08-25 14:20:00,23500,CE,1286.53,1292.36,1262.78,1273.27,22,30987,0.1427
2025-08-25 14:20:00,23500,PE,359.09,365.75,362.14,364.65,110,30919,0.1436
2025-08-25 14:20:00,23550,CE,1232.97,1229.67,1223.06,1227.22,324,33799,0.1421
2025-08-25 14:20:00,23550,PE,374.8,376.19,372.97,375.99,245,33834,0.1426
2025-08-25 14:20:00,23600,CE,1139.72,1144.71,1131.54,1142.3,133,33742,0.1474
2025-08-25 14:20:00,23600,PE,395.09,393.53,392.08,393.15,464,35375,0.145
2025-08-25 14:20:00,23650,CE,1097.47,1117.52,1088.93,1106.19,369,33520,0.1424
2025-08-25 14:20:00,23650,PE,391.56,397.04,392.88,394.41,438,35613,0.1476
2025-08-25 14:20:00,23700,CE,1044.17,1065.38,1049.78,1055.43,503,34736,0.1466
2025-08-25 14:20:00,23700,PE,373.35,385.62,380.04,382.49,371,34599,0.1458
2025-08-25 14:20:00,23750,CE,1019.86,1026.65,1013.03,1017.17,54,39391,0.1523
2025-08-25 14:20:00,23750,PE,405.92,419.92,408.39,412.23,269,37290,0.1442
2025-08-25 14:20:00,23800,CE,952.37,957.18,945.47,948.39,493,36160,0.1456
2025-08-25 14:20:00,23800,PE,395.01,387.71,382.94,387.03,273,39049,0.1449
2025-08-25 14:20:00,23850,CE,911.2,912.91,905.45,909.12,609,41219,0.1438
2025-08-25 14:20:00,23850,PE,386.65,386.65,380.6,381.98,168,45623,0.1417
2025-08-25 14:20:00,23900,CE,869.76,900.8,869.79,872.36,33,45124,0.1491
2025-08-25 14:20:00,23900,PE,389.8,392.46,388.87,391.39,378,49459,0.1435
2025-08-25 14:20:00,23950,CE,801.2,813.46,801.44,806.35,548,50872,0.1441
2025-08-25 14:20:00,23950,PE,400.04,394.53,385.5,392.25,696,48043,0.1425
2025-08-25 14:20:00,24000,CE,802.26,788.44,782.83,788.23,144,60093,0.1483
2025-08-25 14:20:00,24000,PE,417.96,417.6,415.4,417.32,160,53719,0.1461
2025-08-25 14:20:00,24050,CE,722.88,745.34,720.67,724.1,299,60343,0.1439
2025-08-25 14:20:00,24050,PE,390.83,394.72,389.69,391.68,791,63609,0.1416
2025-08-25 14:20:00,24100,CE,667.4,674.47,669.85,669.93,782,70429,0.1444
2025-08-25 14:20:00,24100,PE,400.51,399.22,393.43,398.52,435,64759,0.1421
2025-08-25 14:20:00,24150,CE,612.54,623.28,609.16,614.95,102,72710,0.1465
2025-08-25 14:20:00,24150,PE,376.06,378.93,377.85,378.23,506,73736,0.1405
2025-08-25 14:20:00,24200,CE,584.36,596.53,577.58,580.42,931,85725,0.1453
2025-08-25 14:20:00,24200,PE,365.87,373.5,364.9,369.18,729,80056,0.1445
2025-08-25 14:20:00,24250,CE,506.38,506.72,502.44,502.65,804,79336,0.1448
2025-08-25 14:20:00,24250,PE,395.63,408.85,392.79,397.44,513,71487,0.1464
2025-08-25 14:20:00,24300,CE,461.22,465.75,460.88,464.5,268,68440,0.1453
2025-08-25 14:20:00,24300,PE,390.53,390.49,382.81,386.77,878,59849,0.1487
2025-08-25 14:20:00,24350,CE,439.81,441.5,428.86,436.35,1142,57893,0.1444
2025-08-25 14:20:00,24350,PE,379.43,392.89,380.14,383.4,1338,60368,0.1421
2025-08-25 14:20:00,24400,CE,370.45,372.88,362.5,367.59,340,49965,0.1432
2025-08-25 14:20:00,24400,PE,418.32,424.28,414.8,415.37,1275,52872,0.1417
2025-08-25 14:20:00,24450,CE,371.89,372.67,370.65,372.45,148,52253,0.145
2025-08-25 14:20:00,24450,PE,466.93,464.76,459.91,463.09,1304,49834,0.1425
2025-08-25 14:20:00,24500,CE,389.3,392.15,385.22,388.27,1023,45770,0.1457
2025-08-25 14:20:00,24500,PE,515.48,514.98,508.47,514.89,169,48589,0.146
2025-08-25 14:20:00,24550,CE,408.06,408.48,405.67,406.78,767,43113,0.144
2025-08-25 14:20:00,24550,PE,601.96,592.67,585.61,588.31,720,38698,0.1487
2025-08-25 14:20:00,24600,CE,390.72,400.4,387.66,394.03,596,41483,0.1467
2025-08-25 14:20:00,24600,PE,575.25,580.03,572.72,579.92,615,38767,0.1412
2025-08-25 14:20:00,24650,CE,388.67,395.3,386.05,389.1,490,41669,0.1415
2025-08-25 14:20:00,24650,PE,669.14,673.41,664.66,665.9,584,37616,0.1477
2025-08-25 14:20:00,24700,CE,394.06,401.18,397.19,399.21,804,34302,0.1468
2025-08-25 14:20:00,24700,PE,732.0,729.86,720.21,729.09,428,31070,0.1456
2025-08-25 14:20:00,24750,CE,355.26,362.96,355.87,357.55,91,36719,0.142
2025-08-25 14:20:00,24750,PE,757.67,771.07,742.11,763.08,287,39375,0.1457
2025-08-25 14:20:00,24800,CE,370.0,375.7,369.89,370.66,473,33078,0.1441
2025-08-25 14:20:00,24800,PE,807.57,807.99,799.72,802.52,34,40142,0.144
2025-08-25 14:20:00,24850,CE,396.52,405.99,396.27,398.52,564,32439,0.1467
2025-08-25 14:20:00,24850,PE,873.64,885.13,880.92,883.16,436,28040,0.1465
2025-08-25 14:20:00,24900,CE,362.53,361.06,359.26,359.41,259,29215,0.1438
2025-08-25 14:20:00,24900,PE,918.85,928.29,905.34,914.71,270,25787,0.1437
2025-08-25 14:25:00,23500,CE,1217.35,1238.07,1216.75,1224.37,184,31360,0.1423
2025-08-25 14:25:00,23500,PE,393.43,396.57,385.96,391.31,286,31456,0.1463
2025-08-25 14:25:00,23550,CE,1196.33,1246.64,1197.36,1202.88,249,33760,0.1475
2025-08-25 14:25:00,23550,PE,413.71,413.81,407.3,410.23,168,34016,0.1445
2025-08-25 14:25:00,23600,CE,1134.85,1141.47,1134.38,1140.23,474,33344,0.1447
2025-08-25 14:25:00,23600,PE,410.08,417.25,405.57,406.26,453,35947,0.1472
2025-08-25 14:25:00,23650,CE,1101.59,1125.64,1099.65,1103.69,393,33616,0.1471
2025-08-25 14:25:00,23650,PE,381.84,390.47,381.16,381.2,439,35326,0.1414
2025-08-25 14:25:00,23700,CE,1062.84,1062.73,1036.78,1053.67,342,35102,0.1451
2025-08-25 14:25:00,23700,PE,416.02,414.95,412.31,414.79,433,34702,0.1469
2025-08-25 14:25:00,23750,CE,983.54,1003.21,998.29,999.35,223,39930,0.1478
2025-08-25 14:25:00,23750,PE,374.74,383.7,376.52,377.91,384,37613,0.1434
2025-08-25 14:25:00,23800,CE,968.88,957.2,945.6,950.87,377,36612,0.1461
2025-08-25 14:25:00,23800,PE,372.32,377.92,371.04,373.96,291,39104,0.1418
2025-08-25 14:25:00,23850,CE,905.12,899.05,886.08,894.79,515,41239,0.143
2025-08-25 14:25:00,23850,PE,395.46,400.4,391.87,393.83,164,45931,0.1434
2025-08-25 14:25:00,23900,CE,854.8,853.0,847.43,849.18,263,44650,0.1439
2025-08-25 14:25:00,23900,PE,408.34,409.41,401.87,406.53,261,48923,0.1436
2025-08-25 14:25:00,23950,CE,772.23,794.75,779.48,786.89,644,51452,0.1449
2025-08-25 14:25:00,23950,PE,392.8,392.24,388.88,389.56,203,48542,0.1452
2025-08-25 14:25:00,24000,CE,725.26,735.49,724.8,728.57,565,60639,0.1427
2025-08-25 14:25:00,24000,PE,410.05,411.62,409.81,410.49,139,53193,0.1468
2025-08-25 14:25:00,24050,CE,693.69,706.03,676.26,692.49,789,60066,0.1493
2025-08-25 14:25:00,24050,PE,377.62,378.86,371.81,375.15,516,64090,0.1457
2025-08-25 14:25:00,24100,CE,640.31,642.52,636.36,638.41,331,69936,0.1447
2025-08-25 14:25:00,24100,PE,408.23,410.82,406.26,406.68,745,64700,0.1468
2025-08-25 14:25:00,24150,CE,587.75,598.73,589.08,593.66,40,72519,0.1441
2025-08-25 14:25:00,24150,PE,377.1,382.4,376.3,379.33,556,74191,0.1429
2025-08-25 14:25:00,24200,CE,537.3,555.23,547.3,549.19,275,85746,0.1449
2025-08-25 14:25:00,24200,PE,404.14,416.72,401.59,402.06,225,79804,0.1473
2025-08-25 14:25:00,24250,CE,503.99,514.64,495.16,504.85,360,79365,0.1471
2025-08-25 14:25:00,24250,PE,394.61,400.31,388.78,391.79,873,71021,0.1444
2025-08-25 14:25:00,24300,CE,468.91,470.55,463.37,469.16,136,68717,0.1447
2025-08-25 14:25:00,24300,PE,379.76,378.89,373.61,375.98,458,59991,0.1451
2025-08-25 14:25:00,24350,CE,406.19,407.97,400.73,404.05,161,58013,0.1442
2025-08-25 14:25:00,24350,PE,353.66,363.61,352.6,355.34,1608,60293,0.1457
2025-08-25 14:25:00,24400,CE,392.66,390.74,384.8,390.02,905,49718,0.1437
2025-08-25 14:25:00,24400,PE,433.62,433.34,428.67,433.26,461,52350,0.1457
2025-08-25 14:25:00,24450,CE,371.36,373.6,371.51,373.04,653,52789,0.1462
2025-08-25 14:25:00,24450,PE,479.94,490.68,487.91,489.36,175,49733,0.1447
2025-08-25 14:25:00,24500,CE,405.31,408.02,399.72,401.94,993,45765,0.1457
2025-08-25 14:25:00,24500,PE,531.3,533.11,528.35,533.08,903,48439,0.1453
2025-08-25 14:25:00,24550,CE,411.73,419.4,407.99,415.01,644,43698,0.1456
2025-08-25 14:25:00,24550,PE,592.83,590.17,574.6,589.74,639,39053,0.1438
2025-08-25 14:25:00,24600,CE,401.52,403.25,397.99,402.25,668,40997,0.1458
2025-08-25 14:25:00,24600,PE,634.93,645.45,635.68,636.65,166,38896,0.1427
2025-08-25 14:25:00,24650,CE,384.76,385.11,382.66,385.09,313,41650,0.1501
2025-08-25 14:25:00,24650,PE,683.55,687.04,680.37,681.67,429,37968,0.1451
2025-08-25 14:25:00,24700,CE,402.86,403.11,392.41,394.56,795,34898,0.1435
2025-08-25 14:25:00,24700,PE,747.54,743.56,737.16,737.63,76,31363,0.1458
2025-08-25 14:25:00,24750,CE,394.95,399.08,393.48,394.26,542,37156,0.1473
2025-08-25 14:25:00,24750,PE,796.11,824.1,802.33,804.94,324,39378,0.1457
2025-08-25 14:25:00,24800,CE,375.12,379.88,368.56,374.68,318,32926,0.1428
2025-08-25 14:25:00,24800,PE,829.99,831.19,813.05,826.06,179,40313,0.1424
2025-08-25 14:25:00,24850,CE,391.35,399.03,386.2,389.56,21,32738,0.1429
2025-08-25 14:25:00,24850,PE,859.77,875.16,855.8,857.17,546,27713,0.1433
2025-08-25 14:25:00,24900,CE,374.53,374.25,371.76,371.97,137,29219,0.1419
2025-08-25 14:25:00,24900,PE,929.25,940.15,927.33,930.58,515,25323,0.1457
2025-08-25 14:30:00,23500,CE,1262.42,1290.23,1265.09,1271.31,189,31019,0.1447
2025-08-25 14:30:00,23500,PE,383.37,384.22,378.68,383.1,367,31914,0.1463
2025-08-25 14:30:00,23550,CE,1229.58,1220.41,1208.1,1211.51,44,33333,0.145
2025-08-25 14:30:00,23550,PE,420.18,421.12,415.08,419.46,76,34389,0.1446
2025-08-25 14:30:00,23600,CE,1205.51,1201.08,1184.83,1196.4,424,33191,0.1461
2025-08-25 14:30:00,23600,PE,366.03,378.12,366.82,369.88,80,36143,0.1433
2025-08-25 14:30:00,23650,CE,1162.12,1187.55,1148.53,1155.04,440,34108,0.1478
2025-08-25 14:30:00,23650,PE,371.05,374.9,367.54,369.34,224,35663,0.1454
2025-08-25 14:30:00,23700,CE,1055.88,1090.07,1058.97,1065.95,497,35493,0.1446
2025-08-25 14:30:00,23700,PE,412.12,419.52,411.79,414.0,251,34415,0.1474
2025-08-25 14:30:00,23750,CE,1024.09,1032.48,1015.62,1029.76,209,39764,0.1485
2025-08-25 14:30:00,23750,PE,381.32,386.65,381.03,385.0,541,37892,0.1442
2025-08-25 14:30:00,23800,CE,989.28,990.61,981.94,984.99,499,36944,0.1445
2025-08-25 14:30:00,23800,PE,388.62,387.52,382.83,387.44,281,39452,0.1431
2025-08-25 14:30:00,23850,CE,896.22,901.12,880.98,896.63,397,41527,0.1414
2025-08-25 14:30:00,23850,PE,387.74,392.29,385.81,388.95,192,45608,0.1443
2025-08-25 14:30:00,23900,CE,882.01,900.13,883.79,886.05,127,44396,0.1463
2025-08-25 14:30:00,23900,PE,378.56,379.11,376.26,377.58,642,49453,0.1462
2025-08-25 14:30:00,23950,CE,814.85,830.37,815.47,825.97,112,51516,0.1435
2025-08-25 14:30:00,23950,PE,375.33,377.39,376.36,376.91,661,48847,0.1465
2025-08-25 14:30:00,24000,CE,770.19,776.44,763.74,768.25,467,60758,0.1484
2025-08-25 14:30:00,24000,PE,402.54,400.54,393.77,397.57,254,53702,0.1456
2025-08-25 14:30:00,24050,CE,678.37,696.04,684.49,689.5,80,60508,0.143
2025-08-25 14:30:00,24050,PE,401.88,408.46,401.22,401.87,713,63803,0.1436
2025-08-25 14:30:00,24100,CE,679.8,697.65,680.75,686.39,462,70397,0.1454
2025-08-25 14:30:00,24100,PE,389.13,386.27,378.72,384.16,429,64460,0.1443
2025-08-25 14:30:00,24150,CE,625.36,647.08,633.84,636.89,83,72448,0.1446
2025-08-25 14:30:00,24150,PE,370.91,386.18,378.59,380.44,282,74612,0.1469
2025-08-25 14:30:00,24200,CE,607.15,610.55,597.84,602.67,934,85534,0.1447
2025-08-25 14:30:00,24200,PE,404.43,413.37,405.67,407.58,241,79552,0.1428
2025-08-25 14:30:00,24250,CE,519.11,521.93,519.88,521.33,499,79567,0.145
2025-08-25 14:30:00,24250,PE,402.81,412.49,396.0,400.4,201,71620,0.1441
2025-08-25 14:30:00,24300,CE,486.82,487.76,483.86,486.26,974,68274,0.1462
2025-08-25 14:30:00,24300,PE,399.45,401.24,390.21,398.86,450,60232,0.1445
2025-08-25 14:30:00,24350,CE,447.14,443.88,442.17,443.82,820,58045,0.1456
2025-08-25 14:30:00,24350,PE,363.07,367.06,359.83,364.11,91,60185,0.1436
2025-08-25 14:30:00,24400,CE,407.31,409.2,405.49,406.49,1056,50017,0.1436
2025-08-25 14:30:00,24400,PE,406.93,417.92,404.3,407.46,776,52415,0.1431
2025-08-25 14:30:00,24450,CE,384.92,391.27,385.77,386.39,341,53146,0.1454
2025-08-25 14:30:00,24450,PE,471.88,468.79,465.13,466.44,1022,50025,0.1446
2025-08-25 14:30:00,24500,CE,406.06,417.41,405.18,409.76,855,46347,0.1431
2025-08-25 14:30:00,24500,PE,502.6,506.62,498.36,504.68,1119,48812,0.1474
2025-08-25 14:30:00,24550,CE,395.07,401.2,397.0,399.39,390,43178,0.1445
2025-08-25 14:30:00,24550,PE,577.08,586.68,578.48,584.32,19,39388,0.1445
2025-08-25 14:30:00,24600,CE,382.26,387.39,372.29,381.4,912,41176,0.143
2025-08-25 14:30:00,24600,PE,613.45,614.66,601.09,612.81,734,38403,0.143
2025-08-25 14:30:00,24650,CE,386.76,387.76,379.43,386.27,526,41776,0.1481
2025-08-25 14:30:00,24650,PE,660.95,663.69,653.8,662.25,156,38268,0.1444
2025-08-25 14:30:00,24700,CE,420.4,429.54,418.41,419.92,291,34534,0.146
2025-08-25 14:30:00,24700,PE,730.05,735.92,733.98,734.97,589,31284,0.1457
2025-08-25 14:30:00,24750,CE,394.91,400.45,394.66,395.81,422,37206,0.1433
2025-08-25 14:30:00,24750,PE,732.5,763.84,737.01,740.63,488,39273,0.1436
2025-08-25 14:30:00,24800,CE,412.15,410.73,406.18,406.92,589,33377,0.1498
2025-08-25 14:30:00,24800,PE,805.47,802.54,795.07,796.72,354,39915,0.1434
2025-08-25 14:30:00,24850,CE,377.39,378.16,375.44,376.35,195,33063,0.1433
2025-08-25 14:30:00,24850,PE,850.34,850.18,838.7,844.66,180,28046,0.1444
2025-08-25 14:30:00,24900,CE,385.81,384.58,382.93,384.25,420,29156,0.1409
2025-08-25 14:30:00,24900,PE,941.73,947.41,923.98,939.53,88,25370,0.1448
2025-08-25 14:35:00,23500,CE,1155.25,1172.61,1160.24,1166.97,320,30603,0.1444
2025-08-25 14:35:00,23500,PE,364.57,374.01,367.77,370.01,380,31548,0.1456
2025-08-25 14:35:00,23550,CE,1120.53,1118.12,1108.97,1112.78,203,33370,0.1426
2025-08-25 14:35:00,23550,PE,375.95,382.59,375.66,378.8,357,34058,0.1433
2025-08-25 14:35:00,23600,CE,1097.47,1121.92,1092.32,1101.06,175,33558,0.1429
2025-08-25 14:35:00,23600,PE,398.78,398.13,394.12,397.35,172,36282,0.1453
2025-08-25 14:35:00,23650,CE,1043.9,1041.62,1037.88,1039.96,217,33575,0.1465
2025-08-25 14:35:00,23650,PE,415.38,425.75,411.34,418.17,278,35492,0.1442
2025-08-25 14:35:00,23700,CE,983.85,997.64,979.96,987.96,155,35923,0.1466
2025-08-25 14:35:00,23700,PE,423.08,425.37,418.66,419.75,437,34147,0.1435
2025-08-25 14:35:00,23750,CE,992.41,1000.36,969.92,981.01,317,40027,0.1499
2025-08-25 14:35:00,23750,PE,381.42,388.03,380.25,380.44,41,37404,0.1474
2025-08-25 14:35:00,23800,CE,884.51,893.09,870.98,878.86,347,37460,0.1412
2025-08-25 14:35:00,23800,PE,386.9,387.57,384.78,387.32,588,39391,0.1425
2025-08-25 14:35:00,23850,CE,836.79,865.59,835.79,837.88,480,41516,0.1438
2025-08-25 14:35:00,23850,PE,379.24,389.13,373.41,376.19,613,45691,0.1426
2025-08-25 14:35:00,23900,CE,808.96,814.63,788.22,805.23,648,44232,0.1454
2025-08-25 14:35:00,23900,PE,401.2,398.25,390.3,396.32,677,49723,0.1433
2025-08-25 14:35:00,23950,CE,756.46,780.05,752.34,757.73,604,50933,0.1468
2025-08-25 14:35:00,23950,PE,412.25,413.76,407.88,411.07,634,48441,0.1474
2025-08-25 14:35:00,24000,CE,743.3,743.56,714.14,736.61,796,60384,0.1512
2025-08-25 14:35:00,24000,PE,389.79,392.38,385.82,390.01,704,53864,0.1465
2025-08-25 14:35:00,24050,CE,650.84,648.06,642.73,645.95,373,60976,0.1441
2025-08-25 14:35:00,24050,PE,379.32,386.39,382.3,382.67,370,63279,0.1449
2025-08-25 14:35:00,24100,CE,590.02,599.4,584.47,587.15,92,70819,0.1422
2025-08-25 14:35:00,24100,PE,391.06,399.69,394.87,395.46,403,64843,0.1448
2025-08-25 14:35:00,24150,CE,533.61,552.06,533.14,534.65,41,71939,0.1436
2025-08-25 14:35:00,24150,PE,397.52,398.47,395.58,396.07,1127,74183,0.1425
2025-08-25 14:35:00,24200,CE,499.01,495.81,491.66,495.1,892,85354,0.1429
2025-08-25 14:35:00,24200,PE,369.58,377.03,367.03,372.69,654,79089,0.1397
2025-08-25 14:35:00,24250,CE,457.07,464.81,456.02,461.14,412,79876,0.145
2025-08-25 14:35:00,24250,PE,373.48,376.22,365.0,372.18,803,71624,0.1408
2025-08-25 14:35:00,24300,CE,407.44,410.44,405.47,408.48,1640,68166,0.1445
2025-08-25 14:35:00,24300,PE,389.33,392.62,385.31,387.81,1399,60501,0.1451
2025-08-25 14:35:00,24350,CE,419.53,416.53,412.88,413.99,739,57796,0.1424
2025-08-25 14:35:00,24350,PE,418.9,428.67,420.79,424.66,574,60630,0.1452
2025-08-25 14:35:00,24400,CE,414.38,418.52,412.48,413.81,431,50201,0.1436
2025-08-25 14:35:00,24400,PE,488.52,494.74,482.09,488.96,189,52230,0.1462
2025-08-25 14:35:00,24450,CE,375.91,380.51,376.24,378.27,1120,53193,0.1473
2025-08-25 14:35:00,24450,PE,505.44,518.28,508.23,511.47,988,49736,0.1464
2025-08-25 14:35:00,24500,CE,376.25,380.9,371.18,377.18,818,46928,0.1464
2025-08-25 14:35:00,24500,PE,606.58,618.46,602.2,612.21,990,48734,0.146
2025-08-25 14:35:00,24550,CE,424.59,427.98,420.64,424.29,663,43654,0.1462
2025-08-25 14:35:00,24550,PE,626.22,637.3,621.19,628.49,789,39961,0.1458
2025-08-25 14:35:00,24600,CE,389.1,389.44,381.61,388.79,41,41218,0.1433
2025-08-25 14:35:00,24600,PE,697.57,695.96,691.52,695.6,700,38678,0.1449
2025-08-25 14:35:00,24650,CE,408.27,416.75,408.05,412.09,135,41862,0.1468
2025-08-25 14:35:00,24650,PE,759.91,771.83,741.9,754.52,144,37777,0.1456
2025-08-25 14:35:00,24700,CE,380.35,382.62,373.9,378.1,94,35076,0.1425
2025-08-25 14:35:00,24700,PE,772.41,785.56,775.68,777.51,212,31231,0.1442
2025-08-25 14:35:00,24750,CE,393.9,399.43,392.99,394.07,187,37678,0.1446
2025-08-25 14:35:00,24750,PE,841.9,855.65,845.72,849.44,620,39459,0.1449
2025-08-25 14:35:00,24800,CE,393.39,391.69,388.31,391.33,541,32903,0.1438
2025-08-25 14:35:00,24800,PE,874.5,877.54,855.85,872.07,651,39815,0.1407
2025-08-25 14:35:00,24850,CE,399.68,398.83,395.59,396.39,250,32698,0.1503
