timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-22 14:05:00,23950,CE,326.42,327.4,321.96,326.51,835,49298,0.1343
2025-08-22 14:05:00,23950,PE,169.28,170.04,167.36,168.93,1007,50176,0.1391
2025-08-22 14:05:00,24000,CE,290.98,293.68,289.05,291.4,660,52811,0.1386
2025-08-22 14:05:00,24000,PE,181.41,179.6,178.56,179.2,1016,55497,0.1416
2025-08-22 14:05:00,24050,CE,236.94,241.26,233.38,235.94,438,56528,0.1417
2025-08-22 14:05:00,24050,PE,175.1,176.82,172.83,174.78,1043,55771,0.1426
2025-08-22 14:05:00,24100,CE,183.3,182.47,179.38,181.76,289,65528,0.1417
2025-08-22 14:05:00,24100,PE,163.14,164.35,161.39,162.52,1048,67705,0.1392
2025-08-22 14:05:00,24150,CE,169.9,173.18,167.36,169.98,627,76190,0.1423
2025-08-22 14:05:00,24150,PE,192.07,192.04,190.44,190.81,744,71717,0.1401
2025-08-22 14:05:00,24200,CE,176.64,177.83,176.47,176.93,182,82713,0.1379
2025-08-22 14:05:00,24200,PE,234.48,239.71,237.82,239.07,1001,87351,0.1404
2025-08-22 14:05:00,24250,CE,163.6,166.54,160.41,161.66,274,75325,0.1396
2025-08-22 14:05:00,24250,PE,298.33,295.6,291.24,294.21,205,76525,0.1413
2025-08-22 14:05:00,24300,CE,161.85,163.29,160.11,161.35,589,67183,0.1408
2025-08-22 14:05:00,24300,PE,342.42,347.33,341.89,343.29,156,65038,0.1416
2025-08-22 14:05:00,24350,CE,160.23,162.82,158.95,159.8,696,62975,0.1381
2025-08-22 14:05:00,24350,PE,391.98,391.68,387.49,390.4,165,61744,0.1407
2025-08-22 14:05:00,24400,CE,162.7,163.35,159.46,162.02,448,55501,0.1374
2025-08-22 14:05:00,24400,PE,441.23,442.68,433.03,434.97,626,57710,0.1401
2025-08-22 14:05:00,24450,CE,167.02,167.16,166.6,166.75,452,51244,0.1409
2025-08-22 14:05:00,24450,PE,487.27,484.95,477.75,484.26,264,49212,0.1387
2025-08-22 14:05:00,24500,CE,162.35,161.58,157.87,160.06,762,51167,0.1376
2025-08-22 14:05:00,24500,PE,547.46,548.96,546.6,547.19,712,46524,0.1397
2025-08-22 14:05:00,24550,CE,174.64,175.67,171.79,172.52,412,39169,0.1402
2025-08-22 14:05:00,24550,PE,605.71,605.26,595.17,599.36,523,47127,0.1429
2025-08-22 14:05:00,24600,CE,165.28,166.14,164.78,165.7,426,34089,0.139
2025-08-22 14:05:00,24600,PE,638.1,645.38,631.33,636.43,583,40749,0.1403
2025-08-22 14:05:00,24650,CE,146.61,149.46,145.5,146.84,270,40822,0.1371
2025-08-22 14:05:00,24650,PE,689.93,697.47,680.76,684.66,618,31869,0.1418
2025-08-22 14:05:00,24700,CE,166.25,165.0,163.54,164.37,283,32953,0.1399
2025-08-22 14:05:00,24700,PE,749.65,762.89,741.32,748.05,65,30767,0.1459
2025-08-22 14:05:00,24750,CE,156.59,157.53,156.33,156.84,238,31138,0.1355
2025-08-22 14:05:00,24750,PE,802.16,817.64,789.33,803.97,219,34424,0.1388
2025-08-22 14:05:00,24800,CE,174.91,175.73,174.44,174.78,386,28764,0.1412
2025-08-22 14:05:00,24800,PE,826.75,855.18,823.94,833.35,448,33113,0.1412
2025-08-22 14:05:00,24850,CE,160.71,163.89,162.96,163.5,366,30897,0.1441
2025-08-22 14:05:00,24850,PE,898.6,905.78,886.6,896.01,358,31678,0.1456
2025-08-22 14:05:00,24900,CE,156.7,160.34,156.03,157.53,351,26505,0.1404
2025-08-22 14:05:00,24900,PE,933.04,941.84,920.51,936.95,360,23840,0.1364
2025-08-22 14:10:00,23500,CE,773.35,785.48,776.6,779.69,212,29761,0.14
2025-08-22 14:10:00,23500,PE,166.59,169.87,166.51,167.39,338,28601,0.1402
2025-08-22 14:10:00,23550,CE,729.26,729.41,717.63,728.87,208,32971,0.1437
2025-08-22 14:10:00,23550,PE,162.24,165.02,162.79,163.45,323,31375,0.1401
2025-08-22 14:10:00,23600,CE,673.04,683.01,670.33,680.93,406,33545,0.1422
2025-08-22 14:10:00,23600,PE,168.66,170.76,167.95,169.4,176,33787,0.1406
2025-08-22 14:10:00,23650,CE,628.68,630.16,628.42,628.84,79,29866,0.1412
2025-08-22 14:10:00,23650,PE,158.77,160.31,159.57,159.65,497,29609,0.1396
2025-08-22 14:10:00,23700,CE,583.0,588.25,563.67,576.59,213,31242,0.1412
2025-08-22 14:10:00,23700,PE,172.3,174.19,170.75,173.72,369,32466,0.1432
2025-08-22 14:10:00,23750,CE,527.31,536.99,532.03,535.21,491,38574,0.1392
2025-08-22 14:10:00,23750,PE,173.92,176.17,173.27,174.11,664,37455,0.1451
2025-08-22 14:10:00,23800,CE,478.27,489.91,473.24,478.43,308,41966,0.1398
2025-08-22 14:10:00,23800,PE,167.6,167.25,162.53,165.11,465,36540,0.1412
2025-08-22 14:10:00,23850,CE,419.65,420.67,415.79,418.23,172,39706,0.1377
2025-08-22 14:10:00,23850,PE,166.55,169.59,166.31,166.52,687,40915,0.1411
2025-08-22 14:10:00,23900,CE,379.44,384.9,376.23,382.99,608,48133,0.1429
2025-08-22 14:10:00,23900,PE,158.47,159.83,154.2,156.56,590,40212,0.1396
2025-08-22 14:10:00,23950,CE,329.13,334.52,330.24,332.54,411,48702,0.1415
2025-08-22 14:10:00,23950,PE,158.69,163.07,158.43,159.17,778,49831,0.1378
2025-08-22 14:10:00,24000,CE,285.03,289.89,282.37,285.25,33,52427,0.1409
2025-08-22 14:10:00,24000,PE,167.6,169.46,166.33,167.57,1193,55834,0.1408
2025-08-22 14:10:00,24050,CE,239.15,240.54,236.66,237.79,419,56645,0.1426
2025-08-22 14:10:00,24050,PE,164.72,164.48,161.89,164.2,512,55383,0.1427
2025-08-22 14:10:00,24100,CE,186.82,189.14,185.12,187.99,1694,65904,0.1401
2025-08-22 14:10:00,24100,PE,171.25,171.17,169.39,171.02,641,67529,0.1426
2025-08-22 14:10:00,24150,CE,168.65,170.57,168.98,169.73,1303,76143,0.1398
2025-08-22 14:10:00,24150,PE,192.01,193.04,191.84,192.97,616,71581,0.1382
2025-08-22 14:10:00,24200,CE,164.4,167.18,160.16,163.88,625,82738,0.1399
2025-08-22 14:10:00,24200,PE,241.66,243.62,241.3,242.25,76,87327,0.1405
2025-08-22 14:10:00,24250,CE,175.82,178.81,177.28,177.89,542,75054,0.1441
2025-08-22 14:10:00,24250,PE,307.44,308.81,299.67,305.54,442,76434,0.1427
2025-08-22 14:10:00,24300,CE,166.43,168.49,167.33,167.36,405,67673,0.1392
2025-08-22 14:10:00,24300,PE,346.41,351.08,344.1,346.35,577,65041,0.141
2025-08-22 14:10:00,24350,CE,166.99,166.18,162.79,163.98,267,63474,0.1387
2025-08-22 14:10:00,24350,PE,405.0,408.0,404.18,405.29,38,61804,0.1418
2025-08-22 14:10:00,24400,CE,161.88,164.19,160.68,160.85,161,55823,0.1416
2025-08-22 14:10:00,24400,PE,464.1,462.71,452.86,457.89,344,57462,0.1433
2025-08-22 14:10:00,24450,CE,157.77,159.96,158.98,159.36,59,51592,0.1362
2025-08-22 14:10:00,24450,PE,491.98,492.73,480.67,486.69,330,48929,0.1383
2025-08-22 14:10:00,24500,CE,165.01,168.58,165.92,166.27,637,50590,0.14
2025-08-22 14:10:00,24500,PE,544.59,555.67,548.21,550.56,359,46116,0.1389
2025-08-22 14:10:00,24550,CE,167.65,166.96,165.57,166.67,98,38594,0.1396
2025-08-22 14:10:00,24550,PE,585.14,591.09,585.38,587.61,140,47663,0.1406
2025-08-22 14:10:00,24600,CE,156.26,156.49,155.3,156.07,297,34688,0.1384
2025-08-22 14:10:00,24600,PE,663.06,673.96,651.4,656.82,182,41063,0.1419
2025-08-22 14:10:00,24650,CE,142.97,147.18,143.38,143.76,64,40351,0.1374
2025-08-22 14:10:00,24650,PE,701.74,707.17,700.73,702.8,20,32347,0.1383
2025-08-22 14:10:00,24700,CE,161.97,163.42,160.4,161.19,391,33245,0.1374
2025-08-22 14:10:00,24700,PE,757.65,764.51,754.8,754.89,537,30565,0.1391
2025-08-22 14:10:00,24750,CE,164.29,165.25,165.12,165.19,397,31140,0.1386
2025-08-22 14:10:00,24750,PE,796.22,799.54,790.55,796.64,300,34618,0.1419
2025-08-22 14:10:00,24800,CE,161.14,170.53,161.99,163.97,248,28192,0.1412
2025-08-22 14:10:00,24800,PE,852.18,854.56,845.88,850.68,46,33114,0.14
2025-08-22 14:10:00,24850,CE,166.55,167.27,165.69,167.11,284,31175,0.137
2025-08-22 14:10:00,24850,PE,892.02,898.95,883.44,891.18,285,31303,0.1396
2025-08-22 14:10:00,24900,CE,182.14,188.62,184.03,184.12,177,26437,0.1417
2025-08-22 14:10:00,24900,PE,966.11,964.56,953.65,955.89,462,23879,0.143
2025-08-22 14:15:00,23500,CE,817.42,825.81,803.18,810.14,349,30043,0.1416
2025-08-22 14:15:00,23500,PE,151.19,150.44,149.34,150.24,203,29158,0.1404
2025-08-22 14:15:00,23550,CE,760.07,758.18,753.92,756.33,391,33388,0.1371
2025-08-22 14:15:00,23550,PE,164.06,165.57,162.29,163.16,434,31520,0.1406
2025-08-22 14:15:00,23600,CE,697.79,705.71,694.51,705.59,28,33645,0.1404
2025-08-22 14:15:00,23600,PE,152.63,152.94,151.49,152.72,88,33910,0.1404
2025-08-22 14:15:00,23650,CE,631.19,645.86,640.54,643.14,459,29920,0.1409
2025-08-22 14:15:00,23650,PE,167.01,167.68,166.1,166.8,208,29080,0.1397
2025-08-22 14:15:00,23700,CE,611.25,612.55,599.36,602.17,471,31479,0.1396
2025-08-22 14:15:00,23700,PE,167.19,168.9,166.91,167.5,338,32725,0.1409
2025-08-22 14:15:00,23750,CE,564.07,568.47,565.01,565.13,586,38588,0.1423
2025-08-22 14:15:00,23750,PE,170.85,170.34,168.59,170.14,47,37899,0.142
2025-08-22 14:15:00,23800,CE,502.37,504.43,498.81,503.28,385,42172,0.139
2025-08-22 14:15:00,23800,PE,175.59,177.38,174.07,175.3,738,36375,0.1428
2025-08-22 14:15:00,23850,CE,461.31,467.06,454.5,457.27,553,39129,0.1393
2025-08-22 14:15:00,23850,PE,166.2,169.06,167.44,168.27,781,40385,0.1395
2025-08-22 14:15:00,23900,CE,400.41,407.51,396.03,400.42,529,47955,0.143
2025-08-22 14:15:00,23900,PE,174.54,176.39,174.02,174.73,49,40166,0.1398
2025-08-22 14:15:00,23950,CE,348.54,357.58,349.59,350.99,1001,48302,0.1426
2025-08-22 14:15:00,23950,PE,171.11,176.63,172.47,172.64,325,49458,0.1426
2025-08-22 14:15:00,24000,CE,320.51,320.46,316.06,318.24,166,52103,0.142
2025-08-22 14:15:00,24000,PE,164.43,165.56,164.36,164.52,693,56170,0.1403
2025-08-22 14:15:00,24050,CE,245.27,249.72,248.49,249.27,945,56970,0.1355
2025-08-22 14:15:00,24050,PE,164.85,167.56,164.05,166.49,979,55242,0.1414
2025-08-22 14:15:00,24100,CE,199.1,202.24,201.08,201.34,1419,65510,0.1366
2025-08-22 14:15:00,24100,PE,145.29,148.54,145.14,145.99,1109,67062,0.1379
2025-08-22 14:15:00,24150,CE,170.97,171.43,169.16,169.91,1335,75647,0.1402
2025-08-22 14:15:00,24150,PE,181.65,181.42,179.49,181.25,397,71450,0.1426
2025-08-22 14:15:00,24200,CE,175.06,173.31,172.85,173.1,1034,82192,0.1395
2025-08-22 14:15:00,24200,PE,226.09,229.92,223.53,224.07,398,87127,0.1393
2025-08-22 14:15:00,24250,CE,167.39,166.65,164.21,164.7,947,75607,0.1432
2025-08-22 14:15:00,24250,PE,287.46,287.41,281.78,283.56,799,76443,0.1431
2025-08-22 14:15:00,24300,CE,167.73,166.96,164.14,165.42,396,68060,0.1384
2025-08-22 14:15:00,24300,PE,327.42,328.78,328.0,328.3,138,64596,0.1411
2025-08-22 14:15:00,24350,CE,178.07,174.8,173.92,174.01,219,63195,0.1434
2025-08-22 14:15:00,24350,PE,383.42,388.24,383.71,385.35,482,62339,0.1407
2025-08-22 14:15:00,24400,CE,169.72,170.76,166.98,168.79,609,55683,0.1391
2025-08-22 14:15:00,24400,PE,422.89,432.02,417.32,422.14,208,57640,0.1392
2025-08-22 14:15:00,24450,CE,170.21,172.14,169.9,170.15,225,52163,0.1396
2025-08-22 14:15:00,24450,PE,482.85,485.24,476.28,478.49,413,48989,0.1397
2025-08-22 14:15:00,24500,CE,165.38,166.15,164.5,165.38,709,50356,0.1384
2025-08-22 14:15:00,24500,PE,542.57,546.92,540.98,542.51,376,46154,0.1429
2025-08-22 14:15:00,24550,CE,152.14,154.66,152.01,152.37,205,38059,0.1374
2025-08-22 14:15:00,24550,PE,565.72,561.99,559.5,561.69,214,47197,0.1431
2025-08-22 14:15:00,24600,CE,167.39,167.8,166.76,167.42,461,34096,0.1403
2025-08-22 14:15:00,24600,PE,632.15,635.52,629.68,633.89,222,41524,0.1443
2025-08-22 14:15:00,24650,CE,152.08,151.58,151.44,151.47,365,40556,0.143
2025-08-22 14:15:00,24650,PE,690.74,686.4,685.12,685.52,427,32104,0.1405
2025-08-22 14:15:00,24700,CE,172.97,175.07,172.46,172.8,380,32910,0.143
2025-08-22 14:15:00,24700,PE,737.93,734.16,731.65,731.86,382,30784,0.1429
2025-08-22 14:15:00,24750,CE,161.53,162.37,161.6,161.61,494,31643,0.1422
2025-08-22 14:15:00,24750,PE,775.3,782.19,770.69,776.38,22,34376,0.1426
2025-08-22 14:15:00,24800,CE,156.18,158.96,155.97,157.14,295,27977,0.1384
2025-08-22 14:15:00,24800,PE,820.23,820.17,812.03,812.76,332,33539,0.1407
2025-08-22 14:15:00,24850,CE,163.8,163.13,160.27,162.94,136,31647,0.1394
2025-08-22 14:15:00,24850,PE,871.12,910.33,871.31,881.61,447,31799,0.1411
2025-08-22 14:15:00,24900,CE,163.13,166.04,163.52,163.94,42,26188,0.1413
2025-08-22 14:15:00,24900,PE,938.31,964.11,931.49,944.04,66,23423,0.1433
2025-08-22 14:20:00,23500,CE,802.36,813.19,807.88,811.14,37,29970,0.1393
2025-08-22 14:20:00,23500,PE,171.07,173.98,172.54,173.18,54,28912,0.1386
2025-08-22 14:20:00,23550,CE,765.57,778.99,767.37,773.01,557,33848,0.1397
2025-08-22 14:20:00,23550,PE,171.15,171.82,169.59,169.99,532,30963,0.1382
2025-08-22 14:20:00,23600,CE,708.06,721.69,704.53,706.83,401,33805,0.1382
2025-08-22 14:20:00,23600,PE,160.91,164.14,158.77,159.14,88,34397,0.1396
2025-08-22 14:20:00,23650,CE,663.96,676.32,659.37,664.09,265,30492,0.1403
2025-08-22 14:20:00,23650,PE,184.49,186.86,184.31,185.1,82,29260,0.1429
2025-08-22 14:20:00,23700,CE,611.71,621.84,599.22,609.23,99,32018,0.1387
2025-08-22 14:20:00,23700,PE,177.23,175.65,174.46,175.03,420,32215,0.1389
2025-08-22 14:20:00,23750,CE,576.86,579.47,567.87,573.46,167,38419,0.1423
2025-08-22 14:20:00,23750,PE,168.03,168.29,165.57,167.24,21,37309,0.1401
2025-08-22 14:20:00,23800,CE,511.41,509.96,508.9,508.99,735,42749,0.1401
2025-08-22 14:20:00,23800,PE,162.16,163.24,160.98,162.16,431,36858,0.1357
2025-08-22 14:20:00,23850,CE,462.32,467.66,461.84,465.64,569,38562,0.1398
2025-08-22 14:20:00,23850,PE,172.45,174.99,173.59,174.17,619,39806,0.1398
2025-08-22 14:20:00,23900,CE,410.55,410.46,403.0,406.81,772,47795,0.137
2025-08-22 14:20:00,23900,PE,159.15,158.69,157.11,157.26,146,39876,0.1366
2025-08-22 14:20:00,23950,CE,364.89,368.23,367.19,367.38,716,48718,0.1418
2025-08-22 14:20:00,23950,PE,171.02,173.44,172.04,172.42,601,49050,0.1423
2025-08-22 14:20:00,24000,CE,317.7,327.87,315.83,319.55,1048,52451,0.1414
2025-08-22 14:20:00,24000,PE,161.44,163.66,158.33,160.04,487,56235,0.1372
2025-08-22 14:20:00,24050,CE,261.67,265.53,258.72,260.37,1268,56822,0.14
2025-08-22 14:20:00,24050,PE,175.15,179.21,175.8,175.8,54,54816,0.1388
2025-08-22 14:20:00,24100,CE,226.62,228.51,224.67,226.58,918,66107,0.1392
2025-08-22 14:20:00,24100,PE,160.56,162.08,161.34,161.38,1126,67203,0.1418
2025-08-22 14:20:00,24150,CE,166.74,166.44,163.18,165.2,596,75574,0.1428
2025-08-22 14:20:00,24150,PE,155.27,156.38,155.84,155.97,96,71295,0.1435
2025-08-22 14:20:00,24200,CE,164.09,164.01,158.66,163.67,966,82678,0.1409
2025-08-22 14:20:00,24200,PE,216.17,219.57,216.9,219.06,1418,87512,0.141
2025-08-22 14:20:00,24250,CE,163.34,167.37,160.81,163.2,50,75980,0.1402
2025-08-22 14:20:00,24250,PE,253.58,255.81,249.95,251.05,307,76582,0.1431
2025-08-22 14:20:00,24300,CE,167.58,169.45,167.81,168.45,1113,68525,0.1406
2025-08-22 14:20:00,24300,PE,298.56,304.07,300.28,302.18,787,64355,0.1395
2025-08-22 14:20:00,24350,CE,165.77,166.62,165.05,166.09,555,63439,0.1411
2025-08-22 14:20:00,24350,PE,364.63,376.18,362.06,362.41,549,62224,0.1383
2025-08-22 14:20:00,24400,CE,164.63,168.56,159.91,163.79,392,55802,0.1422
2025-08-22 14:20:00,24400,PE,430.61,432.76,423.65,424.96,49,58237,0.1394
2025-08-22 14:20:00,24450,CE,154.52,160.38,152.6,154.8,101,52744,0.1405
2025-08-22 14:20:00,24450,PE,471.31,474.01,464.24,470.09,44,49004,0.1418
2025-08-22 14:20:00,24500,CE,170.43,172.56,170.84,171.67,341,50444,0.143
2025-08-22 14:20:00,24500,PE,517.8,515.27,507.59,513.79,353,46630,0.137
2025-08-22 14:20:00,24550,CE,158.42,158.86,157.57,157.84,24,38641,0.1389
2025-08-22 14:20:00,24550,PE,566.29,570.58,564.38,567.01,514,47531,0.1383
2025-08-22 14:20:00,24600,CE,164.48,167.47,163.59,164.23,106,33574,0.1392
2025-08-22 14:20:00,24600,PE,610.19,616.47,606.91,614.26,280,41311,0.1386
2025-08-22 14:20:00,24650,CE,175.07,175.79,174.6,174.8,506,41031,0.1414
2025-08-22 14:20:00,24650,PE,662.36,668.81,662.33,663.01,281,32426,0.1395
2025-08-22 14:20:00,24700,CE,162.64,163.43,161.37,162.69,45,33200,0.1405
2025-08-22 14:20:00,24700,PE,713.97,718.87,711.09,711.71,68,30985,0.1409
2025-08-22 14:20:00,24750,CE,180.81,181.22,179.45,179.69,224,31541,0.1402
2025-08-22 14:20:00,24750,PE,773.49,773.42,769.46,773.37,164,34259,0.1386
2025-08-22 14:20:00,24800,CE,160.83,163.26,159.66,159.99,473,28347,0.142
2025-08-22 14:20:00,24800,PE,804.36,822.98,804.15,812.75,189,33291,0.1384
2025-08-22 14:20:00,24850,CE,162.99,165.71,161.04,162.41,265,31868,0.1402
2025-08-22 14:20:00,24850,PE,860.37,860.0,848.8,855.85,100,32070,0.1381
2025-08-22 14:20:00,24900,CE,166.31,166.2,164.39,165.94,462,26601,0.1398
2025-08-22 14:20:00,24900,PE,920.99,915.44,896.03,913.83,270,23206,0.1378
2025-08-22 14:25:00,23500,CE,828.02,834.32,822.87,824.08,177,30260,0.1396
2025-08-22 14:25:00,23500,PE,169.15,169.82,168.77,169.39,246,28439,0.1394
2025-08-22 14:25:00,23550,CE,788.92,818.59,789.16,795.79,382,33413,0.1439
2025-08-22 14:25:00,23550,PE,154.39,155.77,153.79,154.96,553,30863,0.1417
2025-08-22 14:25:00,23600,CE,722.56,730.1,720.86,723.45,209,33271,0.1398
2025-08-22 14:25:00,23600,PE,179.83,180.93,178.53,178.73,107,34934,0.1413
2025-08-22 14:25:00,23650,CE,670.95,679.23,649.53,662.78,343,30974,0.1392
2025-08-22 14:25:00,23650,PE,175.15,174.17,171.09,171.98,604,28718,0.1418
2025-08-22 14:25:00,23700,CE,636.17,638.53,625.67,629.45,263,32423,0.1412
2025-08-22 14:25:00,23700,PE,164.27,166.84,165.08,166.44,339,32225,0.1434
2025-08-22 14:25:00,23750,CE,587.78,602.66,583.73,587.52,417,38661,0.1422
2025-08-22 14:25:00,23750,PE,180.25,180.78,179.04,179.32,679,37773,0.1408
2025-08-22 14:25:00,23800,CE,524.22,528.97,523.86,524.96,491,42841,0.1398
2025-08-22 14:25:00,23800,PE,168.76,175.86,166.77,169.44,289,36397,0.1419
2025-08-22 14:25:00,23850,CE,479.04,479.3,474.41,476.98,603,37965,0.1424
2025-08-22 14:25:00,23850,PE,157.14,159.24,152.38,156.57,594,39802,0.1394
2025-08-22 14:25:00,23900,CE,427.6,434.64,425.86,427.7,729,48334,0.1441
2025-08-22 14:25:00,23900,PE,158.16,160.7,158.85,158.91,517,39963,0.1399
2025-08-22 14:25:00,23950,CE,378.7,377.24,372.25,373.8,504,48565,0.1407
2025-08-22 14:25:00,23950,PE,163.96,167.93,163.77,164.5,105,48487,0.1403
2025-08-22 14:25:00,24000,CE,328.56,331.82,326.38,328.68,823,52948,0.139
2025-08-22 14:25:00,24000,PE,171.7,173.3,171.01,172.15,78,56027,0.1421
2025-08-22 14:25:00,24050,CE,279.67,282.83,281.12,281.2,784,57067,0.1404
2025-08-22 14:25:00,24050,PE,168.06,168.68,166.43,167.27,944,55049,0.1392
2025-08-22 14:25:00,24100,CE,227.55,230.25,224.51,229.28,144,65811,0.1434
2025-08-22 14:25:00,24100,PE,167.55,170.14,165.36,166.23,699,66679,0.1384
2025-08-22 14:25:00,24150,CE,168.22,169.92,168.44,169.39,607,75436,0.1389
2025-08-22 14:25:00,24150,PE,157.72,159.48,157.21,157.78,1678,71075,0.1407
2025-08-22 14:25:00,24200,CE,163.99,164.99,159.97,162.32,1546,82918,0.1405
2025-08-22 14:25:00,24200,PE,206.5,207.24,205.12,206.7,1109,87895,0.1396
2025-08-22 14:25:00,24250,CE,173.41,173.14,170.85,172.92,1159,75646,0.1407
2025-08-22 14:25:00,24250,PE,248.95,250.24,244.62,247.38,591,76615,0.1388
2025-08-22 14:25:00,24300,CE,155.05,156.18,154.78,155.76,1179,67973,0.1395
2025-08-22 14:25:00,24300,PE,303.13,302.21,299.63,300.69,585,64012,0.139
2025-08-22 14:25:00,24350,CE,176.72,183.12,177.89,178.36,237,63753,0.1413
2025-08-22 14:25:00,24350,PE,352.2,361.59,350.23,351.42,231,62576,0.1396
2025-08-22 14:25:00,24400,CE,162.89,163.68,159.02,161.14,966,56133,0.1388
2025-08-22 14:25:00,24400,PE,400.78,406.89,396.62,401.34,178,57807,0.1423
2025-08-22 14:25:00,24450,CE,173.13,174.23,172.93,173.78,395,52805,0.1405
2025-08-22 14:25:00,24450,PE,459.54,469.98,455.6,460.31,692,48911,0.1407
2025-08-22 14:25:00,24500,CE,160.29,162.59,159.22,159.91,147,51033,0.1373
2025-08-22 14:25:00,24500,PE,485.49,492.49,481.26,485.69,737,46814,0.1369
2025-08-22 14:25:00,24550,CE,174.53,177.02,172.82,175.29,527,39163,0.1423
2025-08-22 14:25:00,24550,PE,561.45,560.48,559.67,560.01,363,47105,0.1421
2025-08-22 14:25:00,24600,CE,164.17,163.6,162.03,162.59,428,33515,0.1403
2025-08-22 14:25:00,24600,PE,595.67,596.78,593.04,594.26,562,41636,0.1369
2025-08-22 14:25:00,24650,CE,167.99,170.21,167.25,168.27,314,40872,0.1373
2025-08-22 14:25:00,24650,PE,646.81,647.74,643.35,647.23,282,32585,0.1385
2025-08-22 14:25:00,24700,CE,163.12,163.38,162.4,162.77,394,33214,0.1407
2025-08-22 14:25:00,24700,PE,694.59,705.03,696.79,700.12,331,31575,0.1365
2025-08-22 14:25:00,24750,CE,156.51,158.07,156.46,157.39,153,31149,0.1385
2025-08-22 14:25:00,24750,PE,752.67,764.29,760.37,762.92,464,34781,0.1426
2025-08-22 14:25:00,24800,CE,156.27,157.17,154.61,155.33,336,28228,0.1389
2025-08-22 14:25:00,24800,PE,796.19,809.96,792.98,804.49,196,33252,0.1415
2025-08-22 14:25:00,24850,CE,167.22,169.13,166.09,168.15,35,31902,0.1395
2025-08-22 14:25:00,24850,PE,824.31,861.77,828.26,837.55,146,31788,0.138
2025-08-22 14:25:00,24900,CE,153.96,157.95,151.63,154.95,279,27157,0.136
2025-08-22 14:25:00,24900,PE,903.18,912.1,890.0,898.47,107,23699,0.1406
2025-08-22 14:30:00,23500,CE,917.93,906.84,900.37,904.08,263,30827,0.1406
2025-08-22 14:30:00,23500,PE,175.64,177.95,173.03,177.86,196,29035,0.1415
2025-08-22 14:30:00,23550,CE,838.22,839.78,828.48,837.02,350,33616,0.1429
2025-08-22 14:30:00,23550,PE,162.15,164.2,163.37,163.97,299,30805,0.139
2025-08-22 14:30:00,23600,CE,782.44,801.71,780.45,786.95,295,33691,0.14
2025-08-22 14:30:00,23600,PE,160.61,162.89,161.59,162.39,441,34362,0.1369
2025-08-22 14:30:00,23650,CE,746.39,743.81,742.58,742.86,411,31375,0.1414
2025-08-22 14:30:00,23650,PE,159.52,159.76,159.05,159.61,440,28714,0.1404
2025-08-22 14:30:00,23700,CE,677.31,683.89,674.63,682.32,216,32630,0.1424
2025-08-22 14:30:00,23700,PE,172.36,173.05,170.11,172.69,417,32073,0.1437
2025-08-22 14:30:00,23750,CE,634.38,643.83,630.38,633.56,277,38503,0.1364
2025-08-22 14:30:00,23750,PE,166.63,169.96,165.16,165.46,40,37211,0.1381
2025-08-22 14:30:00,23800,CE,589.0,590.55,584.79,586.21,70,42749,0.1363
2025-08-22 14:30:00,23800,PE,153.6,157.71,152.62,154.64,370,36287,0.1401
2025-08-22 14:30:00,23850,CE,544.38,542.42,538.77,539.42,734,37634,0.1408
2025-08-22 14:30:00,23850,PE,160.94,164.44,158.85,159.07,309,39498,0.1415
2025-08-22 14:30:00,23900,CE,482.66,480.58,476.29,478.37,259,48434,0.138
2025-08-22 14:30:00,23900,PE,170.56,173.36,169.92,171.3,267,39744,0.1438
2025-08-22 14:30:00,23950,CE,438.15,442.61,431.15,437.15,614,48961,0.1425
2025-08-22 14:30:00,23950,PE,166.88,168.02,166.26,167.46,205,48020,0.139
2025-08-22 14:30:00,24000,CE,395.78,393.91,393.18,393.39,251,53041,0.1404
2025-08-22 14:30:00,24000,PE,154.77,156.23,152.4,155.08,959,55619,0.1403
2025-08-22 14:30:00,24050,CE,340.63,346.09,336.01,339.93,64,57100,0.1413
2025-08-22 14:30:00,24050,PE,164.73,165.97,163.02,164.32,1100,55112,0.1356
2025-08-22 14:30:00,24100,CE,289.93,302.03,291.56,292.93,1156,65981,0.1417
2025-08-22 14:30:00,24100,PE,166.09,168.16,162.98,165.27,59,66591,0.1425
2025-08-22 14:30:00,24150,CE,232.09,236.02,227.81,231.98,1104,75447,0.1378
2025-08-22 14:30:00,24150,PE,158.07,159.57,156.86,157.19,296,70692,0.1398
2025-08-22 14:30:00,24200,CE,192.27,193.15,188.68,189.76,1114,82873,0.1373
2025-08-22 14:30:00,24200,PE,169.56,169.59,166.76,168.83,968,87742,0.141
2025-08-22 14:30:00,24250,CE,168.43,168.0,166.74,167.06,572,75845,0.1392
2025-08-22 14:30:00,24250,PE,196.59,199.45,196.85,198.14,39,76536,0.1405
2025-08-22 14:30:00,24300,CE,163.76,166.65,163.2,163.27,536,68308,0.1388
2025-08-22 14:30:00,24300,PE,243.92,244.13,240.52,242.82,1030,63923,0.142
2025-08-22 14:30:00,24350,CE,163.06,161.63,160.97,161.45,338,63435,0.1391
2025-08-22 14:30:00,24350,PE,288.17,290.78,287.04,287.84,276,62304,0.1413
2025-08-22 14:30:00,24400,CE,168.22,175.31,169.82,170.33,839,55587,0.1385
2025-08-22 14:30:00,24400,PE,347.09,346.79,342.24,343.45,46,57854,0.142
