timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-09-02 14:35:00,23500,PE,325.31,327.48,322.43,325.11,61,42930,0.1459
2025-09-02 14:35:00,23550,CE,682.2,672.84,671.43,672.43,727,43711,0.1458
2025-09-02 14:35:00,23550,PE,311.8,323.62,317.91,318.04,347,49736,0.1445
2025-09-02 14:35:00,23600,CE,659.29,660.25,653.32,655.47,673,44534,0.1454
2025-09-02 14:35:00,23600,PE,315.88,316.87,311.59,313.27,766,48283,0.1443
2025-09-02 14:35:00,23650,CE,568.97,583.5,569.92,577.91,873,55792,0.1425
2025-09-02 14:35:00,23650,PE,337.15,338.51,332.19,336.03,701,62749,0.1473
2025-09-02 14:35:00,23700,CE,565.36,564.01,552.21,561.13,378,62055,0.1439
2025-09-02 14:35:00,23700,PE,306.64,313.22,311.1,311.8,59,60359,0.1455
2025-09-02 14:35:00,23750,CE,508.24,513.87,504.97,507.99,106,61396,0.1451
2025-09-02 14:35:00,23750,PE,348.37,352.94,345.85,350.01,231,66209,0.1453
2025-09-02 14:35:00,23800,CE,472.08,463.17,461.27,461.75,643,73331,0.1466
2025-09-02 14:35:00,23800,PE,346.02,350.21,345.86,346.42,845,63514,0.1457
2025-09-02 14:35:00,23850,CE,405.31,408.5,408.15,408.49,387,81707,0.1448
2025-09-02 14:35:00,23850,PE,332.66,337.98,333.29,336.85,680,80823,0.1452
2025-09-02 14:35:00,23900,CE,361.39,359.15,358.01,358.31,746,74712,0.148
2025-09-02 14:35:00,23900,PE,331.67,335.32,329.88,331.46,203,72295,0.1481
2025-09-02 14:35:00,23950,CE,324.71,328.67,320.75,325.77,565,58943,0.1451
2025-09-02 14:35:00,23950,PE,364.05,374.15,362.52,365.09,1180,69582,0.1448
2025-09-02 14:35:00,24000,CE,356.2,360.37,350.0,356.16,496,55576,0.1463
2025-09-02 14:35:00,24000,PE,420.94,428.51,423.82,424.44,291,56751,0.144
2025-09-02 14:35:00,24050,CE,343.03,348.18,335.59,344.29,215,49005,0.1501
2025-09-02 14:35:00,24050,PE,458.23,466.48,458.03,458.74,482,51024,0.1411
2025-09-02 14:35:00,24100,CE,290.22,297.93,294.5,296.41,200,49032,0.1446
2025-09-02 14:35:00,24100,PE,540.7,541.35,534.83,537.34,896,52246,0.152
2025-09-02 14:35:00,24150,CE,353.09,354.11,351.72,353.56,279,48860,0.1454
2025-09-02 14:35:00,24150,PE,548.56,564.7,543.56,550.13,170,45881,0.1465
2025-09-02 14:35:00,24200,CE,334.19,342.04,338.49,338.73,626,42705,0.1424
2025-09-02 14:35:00,24200,PE,608.98,623.28,606.26,611.93,571,45293,0.1455
2025-09-02 14:35:00,24250,CE,338.69,336.58,333.28,333.32,643,36414,0.1451
2025-09-02 14:35:00,24250,PE,681.39,699.09,676.68,683.59,574,40563,0.1479
2025-09-02 14:35:00,24300,CE,331.29,331.1,326.55,328.66,335,31518,0.145
2025-09-02 14:35:00,24300,PE,725.24,732.52,706.56,720.26,310,36879,0.1446
2025-09-02 14:35:00,24350,CE,327.86,328.97,326.57,327.76,293,35336,0.1416
2025-09-02 14:35:00,24350,PE,761.45,782.68,759.17,764.93,117,36440,0.1458
2025-09-02 14:35:00,24400,CE,320.5,319.17,316.57,317.6,362,33797,0.1428
2025-09-02 14:35:00,24400,PE,842.92,842.86,830.82,840.57,304,34047,0.1489
2025-09-02 14:35:00,24450,CE,346.97,353.34,346.07,348.04,304,33274,0.1464
2025-09-02 14:35:00,24450,PE,852.78,859.93,859.14,859.46,240,31112,0.1433
2025-09-02 14:35:00,24500,CE,313.81,313.95,308.53,311.99,174,33582,0.1431
2025-09-02 14:35:00,24500,PE,910.55,914.51,908.0,913.87,54,30346,0.1465
2025-09-02 14:35:00,24550,CE,333.07,335.62,327.19,331.0,127,32994,0.1502
2025-09-02 14:35:00,24550,PE,947.69,955.93,946.3,951.69,83,23329,0.1465
2025-09-02 14:35:00,24600,CE,301.95,310.04,300.63,305.43,101,28127,0.1408
2025-09-02 14:35:00,24600,PE,1006.51,1014.95,1004.8,1008.67,253,21653,0.1469
2025-09-02 14:35:00,24650,CE,363.11,366.12,358.56,363.3,237,24986,0.1475
2025-09-02 14:35:00,24650,PE,1025.4,1050.66,1026.69,1027.16,147,18927,0.1447
2025-09-02 14:35:00,24700,CE,310.18,318.8,311.62,313.45,307,32543,0.1425
2025-09-02 14:35:00,24700,PE,1112.09,1134.1,1090.13,1102.4,196,27718,0.1438
2025-09-02 14:35:00,24750,CE,349.34,353.78,347.44,349.91,308,23393,0.1444
2025-09-02 14:35:00,24750,PE,1156.85,1173.79,1167.78,1173.42,198,27514,0.1452
2025-09-02 14:35:00,24800,CE,335.94,333.6,330.1,331.03,378,19476,0.1433
2025-09-02 14:35:00,24800,PE,1218.77,1215.8,1194.78,1210.48,324,20830,0.1454
2025-09-02 14:35:00,24850,CE,308.54,310.78,308.39,310.61,108,23904,0.1425
2025-09-02 14:35:00,24850,PE,1233.7,1256.95,1226.46,1233.04,390,24617,0.1443
2025-09-02 14:35:00,24900,CE,299.61,302.05,299.25,301.17,270,23817,0.1447
2025-09-02 14:35:00,24900,PE,1325.33,1360.1,1304.07,1326.62,49,21548,0.1438
2025-09-02 14:40:00,23500,CE,693.61,697.84,693.82,694.54,200,41878,0.1476
2025-09-02 14:40:00,23500,PE,315.52,325.36,314.76,316.45,59,43274,0.1445
2025-09-02 14:40:00,23550,CE,622.07,637.35,623.66,624.72,43,43544,0.1461
2025-09-02 14:40:00,23550,PE,314.23,314.44,313.0,313.12,104,49880,0.1448
2025-09-02 14:40:00,23600,CE,583.78,591.52,581.59,581.78,901,44637,0.1434
2025-09-02 14:40:00,23600,PE,344.56,344.02,342.28,342.68,536,48379,0.1453
2025-09-02 14:40:00,23650,CE,550.62,547.88,544.35,546.69,295,55636,0.1461
2025-09-02 14:40:00,23650,PE,326.73,328.85,325.21,326.08,341,63210,0.1465
2025-09-02 14:40:00,23700,CE,477.58,480.9,468.85,469.41,436,61753,0.143
2025-09-02 14:40:00,23700,PE,333.22,341.68,331.12,333.21,600,60683,0.1493
2025-09-02 14:40:00,23750,CE,438.45,439.64,436.13,439.35,511,60826,0.1429
2025-09-02 14:40:00,23750,PE,321.1,323.24,317.54,322.63,553,66615,0.1437
2025-09-02 14:40:00,23800,CE,363.85,373.0,363.18,365.77,1315,73640,0.1445
2025-09-02 14:40:00,23800,PE,348.4,346.6,344.84,345.11,818,64088,0.1474
2025-09-02 14:40:00,23850,CE,335.1,342.4,337.2,338.16,216,81251,0.1474
2025-09-02 14:40:00,23850,PE,332.24,335.35,330.55,331.04,1289,81187,0.1465
2025-09-02 14:40:00,23900,CE,344.0,347.4,337.62,342.37,338,74482,0.147
2025-09-02 14:40:00,23900,PE,380.11,383.43,380.74,381.73,370,71992,0.1456
2025-09-02 14:40:00,23950,CE,344.77,349.97,343.54,344.86,47,58589,0.1455
2025-09-02 14:40:00,23950,PE,416.65,413.7,407.46,413.43,918,69844,0.1431
2025-09-02 14:40:00,24000,CE,343.21,354.03,339.26,339.78,1028,56106,0.1453
2025-09-02 14:40:00,24000,PE,492.99,495.61,486.94,492.4,262,56933,0.146
2025-09-02 14:40:00,24050,CE,320.3,323.15,317.87,319.16,426,48723,0.142
2025-09-02 14:40:00,24050,PE,536.34,535.09,526.67,534.04,720,50903,0.1443
2025-09-02 14:40:00,24100,CE,333.04,341.27,336.23,336.33,578,48721,0.144
2025-09-02 14:40:00,24100,PE,575.71,580.24,561.96,572.62,411,51729,0.1481
2025-09-02 14:40:00,24150,CE,343.98,347.95,344.28,344.92,44,49180,0.145
2025-09-02 14:40:00,24150,PE,639.1,643.95,633.02,634.52,770,45406,0.1461
2025-09-02 14:40:00,24200,CE,304.94,309.37,305.19,305.49,539,42884,0.1424
2025-09-02 14:40:00,24200,PE,669.49,680.38,670.2,673.75,229,45206,0.1437
2025-09-02 14:40:00,24250,CE,326.31,330.35,328.65,329.56,225,35901,0.1432
2025-09-02 14:40:00,24250,PE,745.96,741.84,740.18,741.16,607,40324,0.1471
2025-09-02 14:40:00,24300,CE,316.41,320.37,311.66,315.03,368,31008,0.145
2025-09-02 14:40:00,24300,PE,792.47,793.07,785.26,790.32,39,37034,0.1444
2025-09-02 14:40:00,24350,CE,343.61,344.82,337.6,339.4,272,35536,0.1465
2025-09-02 14:40:00,24350,PE,797.85,808.09,803.32,804.81,567,36913,0.1424
2025-09-02 14:40:00,24400,CE,323.42,323.29,315.78,320.58,54,33540,0.147
2025-09-02 14:40:00,24400,PE,881.77,885.09,878.83,881.58,131,33658,0.1453
2025-09-02 14:40:00,24450,CE,360.95,370.88,363.98,364.43,265,33243,0.1474
2025-09-02 14:40:00,24450,PE,942.99,937.89,920.81,925.23,551,31489,0.1459
2025-09-02 14:40:00,24500,CE,328.24,328.23,321.69,323.99,39,33661,0.1464
2025-09-02 14:40:00,24500,PE,992.35,997.3,973.95,994.91,125,30878,0.1444
2025-09-02 14:40:00,24550,CE,337.32,345.48,342.36,343.4,136,32500,0.1481
2025-09-02 14:40:00,24550,PE,1011.17,1055.25,999.73,1013.79,481,23592,0.1417
2025-09-02 14:40:00,24600,CE,356.1,363.39,353.55,355.04,342,28322,0.1458
2025-09-02 14:40:00,24600,PE,1073.32,1097.4,1062.6,1079.4,355,21345,0.1457
2025-09-02 14:40:00,24650,CE,309.5,315.61,306.39,308.06,312,24635,0.1456
2025-09-02 14:40:00,24650,PE,1153.13,1150.46,1138.46,1145.72,420,18785,0.1473
2025-09-02 14:40:00,24700,CE,323.73,327.11,323.7,324.63,413,32330,0.1426
2025-09-02 14:40:00,24700,PE,1177.3,1189.42,1165.33,1172.65,88,27519,0.1442
2025-09-02 14:40:00,24750,CE,332.54,336.04,333.46,333.49,238,23659,0.1452
2025-09-02 14:40:00,24750,PE,1238.08,1243.91,1225.06,1237.8,16,27022,0.1453
2025-09-02 14:40:00,24800,CE,320.23,324.22,319.73,320.38,118,19773,0.1482
2025-09-02 14:40:00,24800,PE,1260.61,1279.91,1266.94,1275.47,122,20829,0.1451
2025-09-02 14:40:00,24850,CE,315.79,326.59,315.1,316.76,387,23512,0.1452
2025-09-02 14:40:00,24850,PE,1363.38,1367.58,1359.03,1361.6,81,24820,0.1467
2025-09-02 14:40:00,24900,CE,332.0,331.74,326.66,331.12,294,23665,0.1483
2025-09-02 14:40:00,24900,PE,1386.5,1393.22,1354.22,1377.55,78,21107,0.146
2025-09-02 14:45:00,23500,CE,609.65,611.64,609.28,610.51,849,41983,0.1469
2025-09-02 14:45:00,23500,PE,343.1,339.09,334.96,339.04,338,43057,0.1449
2025-09-02 14:45:00,23550,CE,585.78,602.33,590.18,590.88,164,43284,0.1474
2025-09-02 14:45:00,23550,PE,341.88,345.97,335.17,343.36,750,49853,0.1453
2025-09-02 14:45:00,23600,CE,535.89,542.56,533.5,535.08,962,44660,0.146
2025-09-02 14:45:00,23600,PE,346.85,349.47,348.8,348.89,648,48622,0.1473
2025-09-02 14:45:00,23650,CE,472.49,489.49,477.3,479.32,227,55626,0.1455
2025-09-02 14:45:00,23650,PE,326.04,326.24,322.67,323.02,1033,63250,0.1467
2025-09-02 14:45:00,23700,CE,411.93,413.74,408.71,410.87,352,61837,0.1492
2025-09-02 14:45:00,23700,PE,318.13,320.64,314.91,319.9,898,61195,0.1446
2025-09-02 14:45:00,23750,CE,364.44,362.16,360.43,361.87,1191,60347,0.145
2025-09-02 14:45:00,23750,PE,335.84,337.9,332.9,336.65,917,66811,0.1454
2025-09-02 14:45:00,23800,CE,326.66,329.0,324.75,325.05,1318,73084,0.1448
2025-09-02 14:45:00,23800,PE,330.38,332.65,327.24,327.31,516,63798,0.1464
2025-09-02 14:45:00,23850,CE,325.31,326.55,321.84,323.76,317,81600,0.1468
2025-09-02 14:45:00,23850,PE,387.6,386.42,383.36,385.21,701,81020,0.1464
2025-09-02 14:45:00,23900,CE,319.67,322.11,319.01,320.27,722,73914,0.1473
2025-09-02 14:45:00,23900,PE,422.94,419.97,413.5,418.2,319,72008,0.1463
2025-09-02 14:45:00,23950,CE,334.56,340.5,333.53,333.56,248,58514,0.147
2025-09-02 14:45:00,23950,PE,497.83,500.42,490.44,497.64,382,70356,0.1481
2025-09-02 14:45:00,24000,CE,315.3,315.29,312.81,313.72,910,56636,0.1467
2025-09-02 14:45:00,24000,PE,511.47,518.17,508.76,514.88,401,56667,0.1445
2025-09-02 14:45:00,24050,CE,334.28,338.91,331.31,334.2,489,49107,0.1474
2025-09-02 14:45:00,24050,PE,568.86,574.9,564.81,569.64,757,50920,0.1428
2025-09-02 14:45:00,24100,CE,320.84,325.97,317.39,317.92,489,48769,0.1435
2025-09-02 14:45:00,24100,PE,653.64,651.57,641.7,649.92,405,51265,0.1434
2025-09-02 14:45:00,24150,CE,346.58,350.4,344.63,346.68,272,49583,0.1439
2025-09-02 14:45:00,24150,PE,696.05,692.0,675.18,689.64,683,45533,0.1441
2025-09-02 14:45:00,24200,CE,352.95,351.02,344.8,350.04,715,43430,0.1428
2025-09-02 14:45:00,24200,PE,756.43,766.47,762.35,766.05,372,45545,0.1458
2025-09-02 14:45:00,24250,CE,318.46,322.0,319.95,320.64,151,35860,0.1467
2025-09-02 14:45:00,24250,PE,774.14,778.1,776.33,776.69,288,40752,0.1447
2025-09-02 14:45:00,24300,CE,351.62,355.38,346.22,350.29,271,30789,0.147
2025-09-02 14:45:00,24300,PE,855.14,850.04,845.92,849.67,251,37469,0.1489
2025-09-02 14:45:00,24350,CE,326.48,334.15,326.0,327.43,376,35075,0.1471
2025-09-02 14:45:00,24350,PE,876.37,890.44,872.84,879.78,25,36716,0.1454
2025-09-02 14:45:00,24400,CE,356.08,363.14,350.62,355.1,465,33981,0.1439
2025-09-02 14:45:00,24400,PE,960.34,957.49,952.64,953.96,95,33086,0.1472
2025-09-02 14:45:00,24450,CE,334.74,338.25,326.65,330.37,146,33685,0.149
2025-09-02 14:45:00,24450,PE,997.55,995.2,978.49,989.01,234,30937,0.1467
2025-09-02 14:45:00,24500,CE,324.32,326.95,321.44,325.17,258,33851,0.1473
2025-09-02 14:45:00,24500,PE,1032.35,1034.72,1020.8,1029.34,57,31043,0.1428
2025-09-02 14:45:00,24550,CE,345.72,357.43,342.82,347.76,388,31969,0.1475
2025-09-02 14:45:00,24550,PE,1081.35,1092.8,1080.08,1083.95,33,23997,0.147
2025-09-02 14:45:00,24600,CE,309.04,309.11,306.11,307.39,218,27825,0.1451
2025-09-02 14:45:00,24600,PE,1119.69,1128.45,1120.16,1122.98,68,21766,0.1413
2025-09-02 14:45:00,24650,CE,342.01,345.77,337.76,341.08,378,25214,0.1446
2025-09-02 14:45:00,24650,PE,1185.33,1195.58,1179.47,1179.63,307,18991,0.147
2025-09-02 14:45:00,24700,CE,363.66,364.5,358.21,358.58,380,32846,0.149
2025-09-02 14:45:00,24700,PE,1233.86,1252.11,1232.52,1242.37,17,27669,0.1446
2025-09-02 14:45:00,24750,CE,342.98,346.0,341.51,342.99,308,24236,0.1448
2025-09-02 14:45:00,24750,PE,1289.59,1318.62,1290.57,1294.39,27,27378,0.1445
2025-09-02 14:45:00,24800,CE,346.9,348.9,340.19,346.06,218,19988,0.1421
2025-09-02 14:45:00,24800,PE,1325.45,1366.29,1323.55,1332.94,389,21415,0.146
2025-09-02 14:45:00,24850,CE,315.37,314.32,309.9,312.3,73,23492,0.1449
2025-09-02 14:45:00,24850,PE,1398.8,1383.56,1368.64,1374.35,158,24800,0.1448
2025-09-02 14:45:00,24900,CE,314.3,321.41,316.27,316.42,154,24086,0.1431
2025-09-02 14:45:00,24900,PE,1394.99,1431.9,1403.56,1414.45,322,21316,0.1447
2025-09-02 14:50:00,23500,CE,639.41,640.18,637.89,640.16,548,41556,0.1441
2025-09-02 14:50:00,23500,PE,338.14,347.16,338.89,342.83,300,42826,0.1469
2025-09-02 14:50:00,23550,CE,575.0,572.64,561.31,570.84,119,43385,0.1465
2025-09-02 14:50:00,23550,PE,325.33,329.23,323.12,324.01,595,49272,0.144
2025-09-02 14:50:00,23600,CE,555.55,555.83,550.79,553.86,475,44672,0.144
2025-09-02 14:50:00,23600,PE,347.82,352.89,347.13,350.62,470,48302,0.1468
2025-09-02 14:50:00,23650,CE,506.63,502.21,486.4,498.93,45,55310,0.1481
2025-09-02 14:50:00,23650,PE,337.14,341.58,337.77,338.12,1112,63724,0.1464
2025-09-02 14:50:00,23700,CE,451.03,457.3,455.17,455.93,889,61575,0.144
2025-09-02 14:50:00,23700,PE,329.51,337.4,330.0,332.27,45,61672,0.1445
2025-09-02 14:50:00,23750,CE,390.46,390.31,385.87,386.57,635,60387,0.1443
2025-09-02 14:50:00,23750,PE,327.91,337.95,325.7,331.08,1407,67324,0.147
2025-09-02 14:50:00,23800,CE,360.73,363.11,360.08,360.55,951,73359,0.1444
2025-09-02 14:50:00,23800,PE,330.22,328.59,326.17,326.79,962,63694,0.145
2025-09-02 14:50:00,23850,CE,329.32,328.95,322.73,324.75,403,81042,0.1421
2025-09-02 14:50:00,23850,PE,332.5,342.14,329.5,332.33,1511,81489,0.1443
2025-09-02 14:50:00,23900,CE,325.54,327.42,321.57,325.24,556,74162,0.1466
2025-09-02 14:50:00,23900,PE,406.62,405.84,403.32,404.07,161,71569,0.1423
2025-09-02 14:50:00,23950,CE,323.91,326.18,322.39,325.37,1047,59036,0.145
2025-09-02 14:50:00,23950,PE,459.19,465.51,455.4,456.69,748,70342,0.1476
2025-09-02 14:50:00,24000,CE,311.04,314.21,309.5,311.3,708,56071,0.1442
2025-09-02 14:50:00,24000,PE,527.6,537.02,530.28,530.87,359,56422,0.1451
2025-09-02 14:50:00,24050,CE,329.46,336.82,327.88,330.26,519,49538,0.1472
2025-09-02 14:50:00,24050,PE,557.81,557.56,545.87,555.94,97,50822,0.1431
2025-09-02 14:50:00,24100,CE,353.54,349.9,347.67,349.78,684,49138,0.1446
2025-09-02 14:50:00,24100,PE,620.67,635.57,616.94,619.61,764,51148,0.1443
2025-09-02 14:50:00,24150,CE,317.03,317.29,315.0,315.32,774,49143,0.1469
2025-09-02 14:50:00,24150,PE,672.84,672.28,666.44,666.56,669,45166,0.1423
2025-09-02 14:50:00,24200,CE,335.58,334.14,330.24,332.14,515,43887,0.1445
2025-09-02 14:50:00,24200,PE,717.35,720.41,710.88,712.69,524,45162,0.1432
2025-09-02 14:50:00,24250,CE,322.04,322.26,321.43,321.84,617,36382,0.1436
2025-09-02 14:50:00,24250,PE,739.39,767.62,734.93,746.43,347,40498,0.1449
2025-09-02 14:50:00,24300,CE,347.19,353.57,349.37,352.0,425,31354,0.142
2025-09-02 14:50:00,24300,PE,800.47,799.65,790.03,793.73,635,36985,0.1428
2025-09-02 14:50:00,24350,CE,354.59,357.92,354.52,357.5,93,35133,0.1483
2025-09-02 14:50:00,24350,PE,876.17,876.72,872.39,874.03,532,36158,0.1481
2025-09-02 14:50:00,24400,CE,325.32,323.35,320.82,323.0,401,33688,0.1446
2025-09-02 14:50:00,24400,PE,911.94,916.46,902.3,910.09,178,33512,0.1454
2025-09-02 14:50:00,24450,CE,332.51,337.41,331.57,332.24,164,33309,0.1466
2025-09-02 14:50:00,24450,PE,964.4,968.2,949.88,965.96,528,31406,0.1456
2025-09-02 14:50:00,24500,CE,325.65,332.63,326.51,326.83,481,33958,0.1473
2025-09-02 14:50:00,24500,PE,1027.93,1026.13,1020.05,1021.73,142,31314,0.1472
2025-09-02 14:50:00,24550,CE,312.93,313.41,311.11,311.47,378,31800,0.1463
2025-09-02 14:50:00,24550,PE,1072.08,1081.96,1052.75,1063.71,290,24578,0.1436
2025-09-02 14:50:00,24600,CE,328.65,327.13,323.71,326.89,273,28216,0.139
2025-09-02 14:50:00,24600,PE,1083.05,1110.9,1083.52,1102.82,21,22260,0.1423
2025-09-02 14:50:00,24650,CE,293.34,296.31,292.63,292.8,433,24789,0.1447
2025-09-02 14:50:00,24650,PE,1174.86,1164.97,1157.61,1164.29,199,18711,0.1453
2025-09-02 14:50:00,24700,CE,336.35,343.99,340.87,341.66,241,33255,0.1451
2025-09-02 14:50:00,24700,PE,1197.07,1198.68,1190.26,1192.62,85,27872,0.1448
2025-09-02 14:50:00,24750,CE,341.62,349.68,338.13,343.13,59,24097,0.1463
2025-09-02 14:50:00,24750,PE,1290.02,1284.87,1272.44,1279.63,229,27335,0.1472
2025-09-02 14:50:00,24800,CE,352.42,350.22,349.43,349.61,53,19914,0.143
2025-09-02 14:50:00,24800,PE,1327.58,1327.36,1315.28,1320.8,136,21484,0.1455
2025-09-02 14:50:00,24850,CE,325.02,326.69,318.63,320.39,130,23478,0.1453
2025-09-02 14:50:00,24850,PE,1356.21,1364.77,1330.38,1334.77,363,24745,0.1468
2025-09-02 14:50:00,24900,CE,350.32,347.88,344.29,346.83,270,23879,0.1461
2025-09-02 14:50:00,24900,PE,1418.46,1424.7,1398.28,1407.73,249,21254,0.1434
2025-09-02 14:55:00,23500,CE,674.72,675.63,665.16,669.5,504,41168,0.1455
2025-09-02 14:55:00,23500,PE,318.72,318.95,317.92,318.4,672,42455,0.146
2025-09-02 14:55:00,23550,CE,640.58,647.94,635.58,636.27,160,43610,0.1466
2025-09-02 14:55:00,23550,PE,327.45,330.58,326.81,329.35,268,49829,0.1418
2025-09-02 14:55:00,23600,CE,594.4,603.4,588.82,594.2,657,44326,0.1471
2025-09-02 14:55:00,23600,PE,325.23,327.03,322.48,324.59,932,48797,0.1431
2025-09-02 14:55:00,23650,CE,517.73,523.45,514.73,515.66,324,55460,0.1481
2025-09-02 14:55:00,23650,PE,311.75,320.64,311.33,314.02,476,64267,0.146
2025-09-02 14:55:00,23700,CE,487.41,484.61,478.22,481.54,1138,61449,0.1461
2025-09-02 14:55:00,23700,PE,328.99,331.48,329.79,330.06,1074,61900,0.1444
2025-09-02 14:55:00,23750,CE,435.46,435.18,430.91,433.5,144,60439,0.1452
2025-09-02 14:55:00,23750,PE,333.83,334.15,328.22,331.39,537,67896,0.1459
2025-09-02 14:55:00,23800,CE,366.14,380.97,366.52,367.48,323,72831,0.1444
2025-09-02 14:55:00,23800,PE,311.87,316.55,308.4,311.31,241,63164,0.1459
2025-09-02 14:55:00,23850,CE,312.95,317.75,311.56,311.81,896,81478,0.1416
2025-09-02 14:55:00,23850,PE,363.81,365.6,357.38,358.33,885,80953,0.1468
2025-09-02 14:55:00,23900,CE,330.26,330.57,328.4,329.94,1296,74650,0.1464
2025-09-02 14:55:00,23900,PE,384.45,395.98,380.47,385.05,1146,71081,0.1447
2025-09-02 14:55:00,23950,CE,335.08,349.96,334.65,337.99,311,58570,0.1444
2025-09-02 14:55:00,23950,PE,430.77,436.28,429.95,432.1,871,70138,0.148
2025-09-02 14:55:00,24000,CE,326.48,329.86,326.04,328.62,76,56343,0.1455
2025-09-02 14:55:00,24000,PE,507.57,509.7,504.52,504.63,861,56514,0.1457
2025-09-02 14:55:00,24050,CE,344.27,349.92,345.93,345.99,191,50028,0.1497
2025-09-02 14:55:00,24050,PE,532.28,542.74,523.76,534.75,422,50977,0.1472
2025-09-02 14:55:00,24100,CE,362.44,359.1,356.48,358.32,27,49252,0.1461
2025-09-02 14:55:00,24100,PE,572.84,578.88,567.89,575.86,838,51232,0.1399
2025-09-02 14:55:00,24150,CE,332.44,336.01,330.76,332.74,250,49030,0.1475
2025-09-02 14:55:00,24150,PE,653.28,650.27,634.83,644.89,237,45333,0.1474
2025-09-02 14:55:00,24200,CE,320.09,319.15,315.75,316.05,426,44454,0.1435
2025-09-02 14:55:00,24200,PE,677.17,682.17,667.03,676.91,31,45728,0.145
2025-09-02 14:55:00,24250,CE,285.08,288.09,284.81,287.48,212,35915,0.1399
2025-09-02 14:55:00,24250,PE,745.46,745.59,729.64,737.79,199,40444,0.1434
2025-09-02 14:55:00,24300,CE,312.07,312.07,311.32,311.32,513,31464,0.1394
2025-09-02 14:55:00,24300,PE,774.31,767.98,759.4,760.87,164,37244,0.1425
2025-09-02 14:55:00,24350,CE,331.71,333.22,324.7,327.33,34,34893,0.1415
2025-09-02 14:55:00,24350,PE,850.13,846.27,840.91,844.55,613,36737,0.148
2025-09-02 14:55:00,24400,CE,340.43,345.62,341.59,344.41,196,33586,0.1477
2025-09-02 14:55:00,24400,PE,863.95,876.07,859.35,866.75,218,33254,0.1417
2025-09-02 14:55:00,24450,CE,328.62,338.16,323.16,331.0,114,33645,0.1446
2025-09-02 14:55:00,24450,PE,908.28,912.12,910.19,911.02,372,31511,0.1455
2025-09-02 14:55:00,24500,CE,328.68,334.22,323.66,326.64,416,34443,0.1443
2025-09-02 14:55:00,24500,PE,956.25,971.26,957.36,960.74,458,30841,0.1416
2025-09-02 14:55:00,24550,CE,334.11,334.07,331.01,331.75,392,31265,0.1427
2025-09-02 14:55:00,24550,PE,1017.78,1052.06,1024.69,1029.42,364,25109,0.1442
2025-09-02 14:55:00,24600,CE,328.98,327.75,321.64,326.82,451,28151,0.143
2025-09-02 14:55:00,24600,PE,1083.78,1083.79,1064.23,1083.76,469,21919,0.1438
2025-09-02 14:55:00,24650,CE,339.17,342.09,337.45,337.9,425,25080,0.1417
2025-09-02 14:55:00,24650,PE,1138.02,1163.09,1133.71,1141.69,367,19307,0.146
2025-09-02 14:55:00,24700,CE,336.86,340.21,331.12,337.75,339,33853,0.1442
2025-09-02 14:55:00,24700,PE,1171.16,1187.67,1164.8,1169.82,196,28427,0.1415
2025-09-02 14:55:00,24750,CE,329.68,333.72,327.93,328.22,345,23684,0.1421
2025-09-02 14:55:00,24750,PE,1217.71,1230.07,1218.81,1229.08,161,27755,0.1437
2025-09-02 14:55:00,24800,CE,313.12,316.34,311.9,315.85,252,19463,0.1406
2025-09-02 14:55:00,24800,PE,1284.51,1317.43,1285.69,1294.45,243,21312,0.1445
2025-09-02 14:55:00,24850,CE,333.57,330.7,328.99,330.36,50,23091,0.1437
2025-09-02 14:55:00,24850,PE,1347.75,1346.84,1321.28,1337.33,85,24572,0.1455
2025-09-02 14:55:00,24900,CE,325.39,332.11,325.77,327.42,336,23576,0.149
2025-09-02 14:55:00,24900,PE,1379.87,1386.32,1381.23,1386.14,71,21730,0.1434
2025-09-02 15:00:00,23500,CE,684.68,683.25,670.12,673.5,391,41753,0.1434
2025-09-02 15:00:00,23500,PE,329.37,332.53,329.57,331.08,249,42063,0.143
2025-09-02 15:00:00,23550,CE,632.87,640.0,637.4,638.56,733,43165,0.1447
2025-09-02 15:00:00,23550,PE,343.53,353.35,341.96,344.18,630,49426,0.1467
2025-09-02 15:00:00,23600,CE,592.95,594.76,583.68,589.67,793,44404,0.1459
2025-09-02 15:00:00,23600,PE,329.79,330.55,328.13,330.5,143,49255,0.149
2025-09-02 15:00:00,23650,CE,560.77,565.54,558.46,558.85,298,55754,0.1503
2025-09-02 15:00:00,23650,PE,306.11,307.54,302.99,305.35,203,64173,0.1425
2025-09-02 15:00:00,23700,CE,504.9,518.85,505.31,512.43,306,61999,0.1466
2025-09-02 15:00:00,23700,PE,339.46,347.47,327.46,333.01,147,61946,0.1463
2025-09-02 15:00:00,23750,CE,433.11,439.59,424.86,434.57,362,60780,0.1467
2025-09-02 15:00:00,23750,PE,324.21,326.21,321.91,322.66,720,67895,0.1442
2025-09-02 15:00:00,23800,CE,384.36,388.85,379.77,384.76,1195,73030,0.1452
2025-09-02 15:00:00,23800,PE,318.75,323.15,317.1,318.16,980,63015,0.1445
2025-09-02 15:00:00,23850,CE,345.73,347.64,342.58,345.49,424,80941,0.1442
2025-09-02 15:00:00,23850,PE,321.68,323.49,319.43,319.92,979,81088,0.1476
2025-09-02 15:00:00,23900,CE,331.7,330.02,324.32,327.66,397,74396,0.1454
2025-09-02 15:00:00,23900,PE,340.76,344.7,337.67,342.92,114,71141,0.1427
