timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-28 13:45:00,24750,PE,1243.5,1277.43,1237.59,1242.25,191,23540,0.1507
2025-08-28 13:45:00,24800,CE,355.05,355.94,349.33,355.46,256,25192,0.1528
2025-08-28 13:45:00,24800,PE,1290.07,1284.28,1267.83,1283.09,42,26773,0.1488
2025-08-28 13:45:00,24850,CE,347.56,350.78,347.52,348.35,219,19987,0.1507
2025-08-28 13:45:00,24850,PE,1357.3,1356.85,1341.75,1353.1,181,23024,0.1536
2025-08-28 13:45:00,24900,CE,392.19,399.33,381.35,386.52,378,19532,0.1558
2025-08-28 13:45:00,24900,PE,1413.47,1413.93,1403.23,1406.33,381,21904,0.1561
2025-08-28 13:50:00,23500,CE,811.58,830.17,815.21,815.46,150,46381,0.1536
2025-08-28 13:50:00,23500,PE,358.93,362.08,361.75,361.79,668,38727,0.1572
2025-08-28 13:50:00,23550,CE,760.76,783.51,762.28,764.75,378,44087,0.1549
2025-08-28 13:50:00,23550,PE,397.79,393.69,390.84,393.55,136,52836,0.1531
2025-08-28 13:50:00,23600,CE,732.51,743.73,719.74,728.7,792,57386,0.1555
2025-08-28 13:50:00,23600,PE,365.3,370.38,364.84,367.04,588,53051,0.1527
2025-08-28 13:50:00,23650,CE,684.55,685.54,676.61,685.29,863,63079,0.1552
2025-08-28 13:50:00,23650,PE,368.1,375.57,367.81,372.52,94,58836,0.1517
2025-08-28 13:50:00,23700,CE,619.83,618.01,610.38,616.56,188,63170,0.1526
2025-08-28 13:50:00,23700,PE,373.05,373.93,366.32,372.42,903,65000,0.1557
2025-08-28 13:50:00,23750,CE,573.51,575.7,563.88,575.44,1071,68991,0.1534
2025-08-28 13:50:00,23750,PE,414.85,428.65,413.45,415.75,73,70181,0.1561
2025-08-28 13:50:00,23800,CE,513.46,524.37,504.12,509.57,933,86933,0.1534
2025-08-28 13:50:00,23800,PE,422.2,429.07,418.54,418.71,843,86070,0.1528
2025-08-28 13:50:00,23850,CE,468.74,471.25,464.7,469.63,1107,76963,0.1563
2025-08-28 13:50:00,23850,PE,396.68,399.46,392.63,394.05,625,73758,0.1532
2025-08-28 13:50:00,23900,CE,442.98,456.23,442.42,444.51,62,65205,0.1577
2025-08-28 13:50:00,23900,PE,416.67,422.95,418.72,418.98,907,70741,0.1544
2025-08-28 13:50:00,23950,CE,396.92,408.38,398.96,399.68,156,57502,0.1543
2025-08-28 13:50:00,23950,PE,383.65,392.49,383.49,388.3,254,62715,0.1546
2025-08-28 13:50:00,24000,CE,419.51,419.61,409.17,415.73,819,48130,0.1528
2025-08-28 13:50:00,24000,PE,485.31,485.65,476.95,483.52,150,52779,0.152
2025-08-28 13:50:00,24050,CE,388.1,383.75,379.01,381.37,1078,52667,0.1554
2025-08-28 13:50:00,24050,PE,517.42,520.07,511.88,518.01,167,55269,0.1558
2025-08-28 13:50:00,24100,CE,435.14,439.31,431.75,436.64,467,53911,0.1543
2025-08-28 13:50:00,24100,PE,568.4,573.27,557.06,562.61,824,42249,0.1542
2025-08-28 13:50:00,24150,CE,371.5,373.21,367.43,372.86,606,46290,0.1522
2025-08-28 13:50:00,24150,PE,588.62,604.63,596.02,597.05,116,41142,0.1548
2025-08-28 13:50:00,24200,CE,399.37,405.84,394.45,397.11,244,45205,0.1543
2025-08-28 13:50:00,24200,PE,654.95,662.0,644.62,656.64,132,37830,0.1532
2025-08-28 13:50:00,24250,CE,385.98,387.32,383.01,384.5,524,39344,0.1555
2025-08-28 13:50:00,24250,PE,687.96,689.37,687.32,688.46,46,38038,0.1541
2025-08-28 13:50:00,24300,CE,396.64,419.22,400.01,404.66,71,35864,0.1539
2025-08-28 13:50:00,24300,PE,735.9,734.51,724.26,730.07,58,36659,0.1523
2025-08-28 13:50:00,24350,CE,360.54,361.76,357.89,358.64,261,38100,0.155
2025-08-28 13:50:00,24350,PE,788.0,799.92,784.47,795.45,454,33568,0.1542
2025-08-28 13:50:00,24400,CE,387.96,394.62,383.95,389.2,40,34714,0.1525
2025-08-28 13:50:00,24400,PE,873.69,874.89,868.72,871.22,234,32746,0.1545
2025-08-28 13:50:00,24450,CE,354.71,364.5,357.55,358.83,603,26490,0.153
2025-08-28 13:50:00,24450,PE,871.18,874.98,865.05,867.31,610,31503,0.1544
2025-08-28 13:50:00,24500,CE,384.16,392.46,385.58,389.19,461,32485,0.1521
2025-08-28 13:50:00,24500,PE,939.26,964.7,949.36,953.31,407,26932,0.1522
2025-08-28 13:50:00,24550,CE,365.13,374.19,366.93,367.79,499,24472,0.1495
2025-08-28 13:50:00,24550,PE,997.52,1005.12,980.49,993.03,482,30931,0.1474
2025-08-28 13:50:00,24600,CE,375.44,386.91,381.89,382.1,312,26530,0.1532
2025-08-28 13:50:00,24600,PE,1039.35,1067.7,1058.12,1059.51,14,28520,0.152
2025-08-28 13:50:00,24650,CE,420.73,414.4,412.35,414.25,157,27178,0.1541
2025-08-28 13:50:00,24650,PE,1095.42,1104.95,1099.49,1100.64,112,23403,0.1566
2025-08-28 13:50:00,24700,CE,378.07,381.4,375.71,377.59,342,24603,0.158
2025-08-28 13:50:00,24700,PE,1119.24,1133.17,1124.19,1127.01,167,23591,0.1515
2025-08-28 13:50:00,24750,CE,405.45,412.08,398.06,400.08,219,30254,0.1549
2025-08-28 13:50:00,24750,PE,1205.53,1190.93,1165.02,1184.21,390,22999,0.1537
2025-08-28 13:50:00,24800,CE,365.83,366.98,361.09,364.86,298,25310,0.1535
2025-08-28 13:50:00,24800,PE,1272.66,1266.94,1258.93,1260.42,177,27072,0.1535
2025-08-28 13:50:00,24850,CE,368.99,371.61,364.08,367.27,121,20127,0.1525
2025-08-28 13:50:00,24850,PE,1332.23,1345.42,1311.31,1319.37,112,23358,0.1531
2025-08-28 13:50:00,24900,CE,391.82,390.66,384.42,388.69,171,19896,0.1502
2025-08-28 13:50:00,24900,PE,1351.29,1377.47,1359.83,1367.8,235,21354,0.1534
2025-08-28 13:55:00,23500,CE,826.93,837.21,811.25,820.48,444,45783,0.154
2025-08-28 13:55:00,23500,PE,410.78,409.22,402.35,409.12,526,38396,0.159
2025-08-28 13:55:00,23550,CE,757.93,753.25,748.79,751.51,755,43756,0.1547
2025-08-28 13:55:00,23550,PE,386.48,386.56,380.3,385.49,356,52911,0.1512
2025-08-28 13:55:00,23600,CE,701.31,707.94,699.47,703.79,130,57060,0.1544
2025-08-28 13:55:00,23600,PE,365.58,371.35,361.84,365.44,810,52888,0.152
2025-08-28 13:55:00,23650,CE,654.77,665.04,640.85,654.0,704,63023,0.1512
2025-08-28 13:55:00,23650,PE,349.54,351.7,344.54,349.27,204,58956,0.1562
2025-08-28 13:55:00,23700,CE,599.59,609.72,596.4,604.57,152,63766,0.1513
2025-08-28 13:55:00,23700,PE,390.5,399.05,389.67,391.82,680,65226,0.1516
2025-08-28 13:55:00,23750,CE,572.87,571.28,561.29,570.57,46,68709,0.1571
2025-08-28 13:55:00,23750,PE,397.73,405.55,396.06,401.17,440,70001,0.1553
2025-08-28 13:55:00,23800,CE,513.48,515.83,511.43,513.19,160,86385,0.1517
2025-08-28 13:55:00,23800,PE,395.71,399.75,397.59,398.78,753,85973,0.155
2025-08-28 13:55:00,23850,CE,467.22,473.86,462.65,466.62,359,77069,0.1542
2025-08-28 13:55:00,23850,PE,388.27,390.99,382.28,385.47,1416,74297,0.1518
2025-08-28 13:55:00,23900,CE,380.31,389.69,382.8,385.58,1466,64926,0.1531
2025-08-28 13:55:00,23900,PE,390.17,391.11,385.94,390.19,306,70433,0.1529
2025-08-28 13:55:00,23950,CE,369.73,377.26,370.4,373.56,525,56922,0.1554
2025-08-28 13:55:00,23950,PE,415.99,423.22,417.61,419.75,531,62804,0.1561
2025-08-28 13:55:00,24000,CE,399.75,405.12,393.22,398.4,368,48725,0.1517
2025-08-28 13:55:00,24000,PE,464.07,471.82,469.5,470.95,1196,52624,0.152
2025-08-28 13:55:00,24050,CE,391.97,404.33,391.7,396.38,519,52664,0.1543
2025-08-28 13:55:00,24050,PE,514.23,517.11,498.74,503.97,422,54738,0.1527
2025-08-28 13:55:00,24100,CE,382.64,387.03,382.31,384.29,432,53996,0.1537
2025-08-28 13:55:00,24100,PE,587.8,596.77,575.83,589.48,292,41901,0.1538
2025-08-28 13:55:00,24150,CE,395.33,392.82,389.92,392.35,522,45708,0.1513
2025-08-28 13:55:00,24150,PE,602.8,610.52,605.91,607.6,735,41362,0.1503
2025-08-28 13:55:00,24200,CE,375.83,381.36,374.07,376.41,869,44782,0.1555
2025-08-28 13:55:00,24200,PE,663.71,676.74,660.23,664.04,720,37351,0.1524
2025-08-28 13:55:00,24250,CE,385.9,395.44,383.13,388.61,637,39017,0.152
2025-08-28 13:55:00,24250,PE,724.21,721.71,716.36,718.31,680,37603,0.1512
2025-08-28 13:55:00,24300,CE,414.64,418.61,412.42,416.05,620,36011,0.1588
2025-08-28 13:55:00,24300,PE,775.72,786.18,775.77,777.13,46,36379,0.154
2025-08-28 13:55:00,24350,CE,392.5,396.91,387.47,394.33,342,38305,0.1574
2025-08-28 13:55:00,24350,PE,804.14,812.52,800.89,806.12,523,33623,0.1528
2025-08-28 13:55:00,24400,CE,417.17,422.45,412.51,417.31,460,34538,0.1585
2025-08-28 13:55:00,24400,PE,853.42,863.56,849.32,861.66,223,32378,0.1554
2025-08-28 13:55:00,24450,CE,400.53,405.67,404.02,405.48,417,26697,0.1526
2025-08-28 13:55:00,24450,PE,920.97,928.49,925.22,925.84,567,31532,0.154
2025-08-28 13:55:00,24500,CE,369.13,374.38,367.43,367.6,362,32750,0.1555
2025-08-28 13:55:00,24500,PE,968.73,973.91,964.92,966.09,510,26939,0.1532
2025-08-28 13:55:00,24550,CE,385.59,382.5,376.27,381.89,414,24834,0.1518
2025-08-28 13:55:00,24550,PE,1004.42,1035.43,988.58,1004.18,325,30990,0.1509
2025-08-28 13:55:00,24600,CE,389.52,391.86,379.96,388.82,351,26906,0.1523
2025-08-28 13:55:00,24600,PE,1075.65,1089.86,1065.99,1066.9,295,28579,0.1515
2025-08-28 13:55:00,24650,CE,362.93,373.46,366.44,368.77,114,27732,0.152
2025-08-28 13:55:00,24650,PE,1108.89,1128.66,1092.51,1109.01,35,23826,0.156
2025-08-28 13:55:00,24700,CE,389.97,394.26,387.22,390.31,186,24307,0.1546
2025-08-28 13:55:00,24700,PE,1187.93,1212.03,1153.79,1178.03,113,23864,0.1546
2025-08-28 13:55:00,24750,CE,368.95,369.11,358.96,362.75,136,29812,0.152
2025-08-28 13:55:00,24750,PE,1220.34,1265.41,1221.63,1228.07,212,23492,0.1528
2025-08-28 13:55:00,24800,CE,389.44,399.43,389.95,394.16,376,25124,0.1545
2025-08-28 13:55:00,24800,PE,1246.76,1259.82,1225.13,1245.42,281,27044,0.1528
2025-08-28 13:55:00,24850,CE,381.99,382.23,381.01,382.14,169,19551,0.152
2025-08-28 13:55:00,24850,PE,1278.94,1324.94,1295.73,1301.74,70,23799,0.1488
2025-08-28 13:55:00,24900,CE,341.97,353.65,345.05,347.07,383,20433,0.1566
2025-08-28 13:55:00,24900,PE,1373.37,1372.5,1365.35,1369.25,380,21318,0.1517
2025-08-28 14:00:00,23500,CE,782.65,792.54,768.6,777.95,59,45408,0.1534
2025-08-28 14:00:00,23500,PE,406.22,399.85,395.59,398.06,583,38628,0.1534
2025-08-28 14:00:00,23550,CE,740.66,754.51,739.51,740.65,779,43512,0.1517
2025-08-28 14:00:00,23550,PE,393.5,407.31,393.13,394.51,321,53463,0.1526
2025-08-28 14:00:00,23600,CE,667.24,684.99,667.56,670.89,783,56833,0.1568
2025-08-28 14:00:00,23600,PE,385.47,391.44,383.8,387.1,819,52978,0.1569
2025-08-28 14:00:00,23650,CE,647.19,659.14,648.45,654.53,929,62482,0.1544
2025-08-28 14:00:00,23650,PE,375.5,386.02,379.29,379.86,545,59543,0.1505
2025-08-28 14:00:00,23700,CE,593.82,591.49,581.51,588.2,994,63857,0.1553
2025-08-28 14:00:00,23700,PE,378.8,378.66,376.82,377.84,59,65796,0.1558
2025-08-28 14:00:00,23750,CE,546.86,553.8,535.03,542.93,197,68469,0.1554
2025-08-28 14:00:00,23750,PE,395.32,399.57,395.51,397.99,1011,70033,0.1507
2025-08-28 14:00:00,23800,CE,499.56,507.78,499.82,502.62,351,85807,0.1521
2025-08-28 14:00:00,23800,PE,387.74,389.76,383.5,386.58,254,86297,0.1545
2025-08-28 14:00:00,23850,CE,436.38,441.07,436.12,437.01,1079,76668,0.1557
2025-08-28 14:00:00,23850,PE,380.02,385.68,375.92,379.01,1350,74207,0.1528
2025-08-28 14:00:00,23900,CE,378.91,385.67,374.62,381.99,1238,65130,0.1515
2025-08-28 14:00:00,23900,PE,387.81,394.44,383.01,388.52,228,69931,0.1557
2025-08-28 14:00:00,23950,CE,383.07,383.67,381.94,383.03,963,57262,0.1532
2025-08-28 14:00:00,23950,PE,415.85,410.5,404.71,408.78,1461,63170,0.154
2025-08-28 14:00:00,24000,CE,366.97,374.27,363.27,369.09,798,48762,0.1539
2025-08-28 14:00:00,24000,PE,470.2,475.2,469.58,470.86,557,52749,0.1533
2025-08-28 14:00:00,24050,CE,364.19,370.15,366.77,368.6,1137,52177,0.1549
2025-08-28 14:00:00,24050,PE,531.84,543.8,527.06,528.22,577,54676,0.1541
2025-08-28 14:00:00,24100,CE,378.29,384.84,373.57,377.22,334,54405,0.1546
2025-08-28 14:00:00,24100,PE,587.72,586.2,583.92,584.17,587,41408,0.156
2025-08-28 14:00:00,24150,CE,417.08,429.38,418.79,421.42,671,46294,0.154
2025-08-28 14:00:00,24150,PE,610.85,614.18,601.89,612.26,192,41345,0.1552
2025-08-28 14:00:00,24200,CE,386.35,387.11,378.72,384.17,221,44197,0.1509
2025-08-28 14:00:00,24200,PE,695.25,701.82,685.96,693.61,385,37158,0.1545
2025-08-28 14:00:00,24250,CE,399.7,411.49,393.21,396.31,726,39017,0.1561
2025-08-28 14:00:00,24250,PE,720.1,716.27,699.61,714.77,512,38153,0.1499
2025-08-28 14:00:00,24300,CE,365.81,369.87,364.68,369.27,400,36257,0.1531
2025-08-28 14:00:00,24300,PE,780.24,793.48,775.05,778.24,396,36476,0.1529
2025-08-28 14:00:00,24350,CE,411.54,415.22,409.74,415.13,153,38864,0.1559
2025-08-28 14:00:00,24350,PE,817.23,821.33,806.02,815.56,220,33376,0.1532
2025-08-28 14:00:00,24400,CE,415.02,422.1,407.05,411.49,226,34393,0.1553
2025-08-28 14:00:00,24400,PE,875.14,894.79,874.23,876.62,235,32699,0.153
2025-08-28 14:00:00,24450,CE,388.67,387.33,378.96,386.54,442,26810,0.154
2025-08-28 14:00:00,24450,PE,947.71,956.51,948.68,949.72,189,31194,0.1521
2025-08-28 14:00:00,24500,CE,391.53,393.68,383.36,388.96,394,33051,0.1515
2025-08-28 14:00:00,24500,PE,953.26,960.96,941.18,957.51,236,26659,0.1537
2025-08-28 14:00:00,24550,CE,393.87,389.88,384.7,389.65,252,24904,0.1523
2025-08-28 14:00:00,24550,PE,1005.86,1017.87,1000.44,1010.11,40,31417,0.1533
2025-08-28 14:00:00,24600,CE,372.92,372.69,372.2,372.49,371,26636,0.1527
2025-08-28 14:00:00,24600,PE,1102.81,1113.24,1099.15,1100.4,429,28892,0.1521
2025-08-28 14:00:00,24650,CE,370.92,371.37,368.94,370.67,251,28165,0.1514
2025-08-28 14:00:00,24650,PE,1144.47,1161.92,1137.34,1140.46,106,23606,0.1536
2025-08-28 14:00:00,24700,CE,394.61,403.46,397.01,397.15,464,23942,0.1534
2025-08-28 14:00:00,24700,PE,1180.31,1199.06,1174.74,1175.28,399,24302,0.154
2025-08-28 14:00:00,24750,CE,381.34,383.08,376.65,379.97,173,29771,0.1533
2025-08-28 14:00:00,24750,PE,1223.25,1267.26,1214.91,1228.67,418,23265,0.155
2025-08-28 14:00:00,24800,CE,384.45,386.35,381.8,385.36,162,24536,0.1548
2025-08-28 14:00:00,24800,PE,1315.96,1324.11,1287.77,1301.32,156,26676,0.1529
2025-08-28 14:00:00,24850,CE,370.37,370.77,366.24,369.5,88,19566,0.1513
2025-08-28 14:00:00,24850,PE,1319.56,1343.31,1331.32,1334.59,317,24193,0.1533
2025-08-28 14:00:00,24900,CE,370.39,379.1,371.57,371.6,151,20435,0.1528
2025-08-28 14:00:00,24900,PE,1397.69,1423.14,1395.39,1405.28,36,21049,0.1543
2025-08-28 14:05:00,23500,CE,764.47,776.88,760.45,764.87,237,45922,0.1531
2025-08-28 14:05:00,23500,PE,400.98,409.15,395.0,400.37,626,38471,0.1544
2025-08-28 14:05:00,23550,CE,721.97,731.42,717.02,718.01,147,43107,0.1511
2025-08-28 14:05:00,23550,PE,366.45,375.69,361.98,364.43,412,53997,0.1548
2025-08-28 14:05:00,23600,CE,677.87,690.66,682.87,689.69,521,56708,0.1522
2025-08-28 14:05:00,23600,PE,373.42,371.37,365.77,370.91,716,52956,0.1507
2025-08-28 14:05:00,23650,CE,673.23,675.98,671.21,674.85,217,62877,0.1554
2025-08-28 14:05:00,23650,PE,361.72,374.29,359.31,363.66,861,59288,0.1557
2025-08-28 14:05:00,23700,CE,621.33,628.2,612.58,615.3,1021,63891,0.1538
2025-08-28 14:05:00,23700,PE,366.64,368.45,361.07,365.27,263,66235,0.1537
2025-08-28 14:05:00,23750,CE,554.73,549.26,542.7,548.44,180,68176,0.1537
2025-08-28 14:05:00,23750,PE,382.07,389.33,383.61,383.9,438,70506,0.1504
2025-08-28 14:05:00,23800,CE,499.07,504.59,500.43,503.27,1250,85436,0.1527
2025-08-28 14:05:00,23800,PE,373.59,375.45,371.49,373.78,42,86722,0.1572
2025-08-28 14:05:00,23850,CE,448.13,449.86,445.12,449.56,821,76540,0.1532
2025-08-28 14:05:00,23850,PE,384.36,395.87,382.35,386.94,37,74264,0.1535
2025-08-28 14:05:00,23900,CE,364.75,376.61,364.22,369.78,265,65191,0.1542
2025-08-28 14:05:00,23900,PE,390.68,393.12,386.77,390.16,296,69576,0.153
2025-08-28 14:05:00,23950,CE,385.23,389.68,386.95,388.64,214,56869,0.1536
2025-08-28 14:05:00,23950,PE,420.22,423.55,418.22,421.23,1082,63423,0.1511
2025-08-28 14:05:00,24000,CE,390.29,391.39,389.33,389.47,621,49152,0.1543
2025-08-28 14:05:00,24000,PE,497.31,502.53,495.72,497.25,1279,52313,0.1544
2025-08-28 14:05:00,24050,CE,390.09,389.52,388.32,389.5,285,52478,0.1518
2025-08-28 14:05:00,24050,PE,528.49,531.39,519.99,530.82,699,54468,0.1553
2025-08-28 14:05:00,24100,CE,388.76,399.58,388.86,391.07,617,54518,0.1539
2025-08-28 14:05:00,24100,PE,586.87,586.36,573.64,579.28,629,41449,0.1537
2025-08-28 14:05:00,24150,CE,377.47,382.67,375.29,380.96,44,46586,0.1567
2025-08-28 14:05:00,24150,PE,629.69,634.8,627.98,634.02,191,41395,0.1506
2025-08-28 14:05:00,24200,CE,397.03,394.35,392.96,393.17,470,43709,0.1568
2025-08-28 14:05:00,24200,PE,705.15,715.1,691.63,699.18,260,36893,0.1554
2025-08-28 14:05:00,24250,CE,383.45,386.13,379.69,385.25,170,38894,0.1563
2025-08-28 14:05:00,24250,PE,710.23,723.6,710.0,713.17,243,38239,0.1546
2025-08-28 14:05:00,24300,CE,388.99,390.19,389.33,390.1,57,35860,0.1528
2025-08-28 14:05:00,24300,PE,779.9,784.66,772.3,779.04,387,36280,0.1524
2025-08-28 14:05:00,24350,CE,394.14,399.08,394.73,395.63,292,38339,0.1539
2025-08-28 14:05:00,24350,PE,788.52,788.58,777.22,784.23,183,33163,0.1511
2025-08-28 14:05:00,24400,CE,405.03,398.73,393.32,398.62,24,34407,0.1532
2025-08-28 14:05:00,24400,PE,851.68,870.86,851.58,856.07,42,33222,0.1527
2025-08-28 14:05:00,24450,CE,389.23,398.41,385.82,391.69,33,26423,0.1531
2025-08-28 14:05:00,24450,PE,917.26,918.01,900.56,907.74,320,30627,0.1536
2025-08-28 14:05:00,24500,CE,384.52,387.44,377.77,382.89,359,32903,0.1554
2025-08-28 14:05:00,24500,PE,986.55,1000.09,992.81,994.82,20,26788,0.1554
2025-08-28 14:05:00,24550,CE,354.95,363.32,354.38,356.02,48,25033,0.1572
2025-08-28 14:05:00,24550,PE,1054.56,1041.76,1012.94,1030.79,362,31231,0.153
2025-08-28 14:05:00,24600,CE,388.11,392.15,387.37,388.81,314,26081,0.1517
2025-08-28 14:05:00,24600,PE,1089.5,1098.3,1065.62,1081.65,446,29394,0.1524
2025-08-28 14:05:00,24650,CE,396.81,396.33,392.87,396.25,89,28167,0.156
2025-08-28 14:05:00,24650,PE,1158.93,1147.2,1130.03,1143.1,206,23937,0.1576
2025-08-28 14:05:00,24700,CE,361.01,357.63,356.87,356.98,105,23818,0.1529
2025-08-28 14:05:00,24700,PE,1204.3,1217.73,1193.36,1197.18,178,24699,0.1541
2025-08-28 14:05:00,24750,CE,381.74,383.94,377.43,377.6,233,30112,0.151
2025-08-28 14:05:00,24750,PE,1201.62,1245.83,1209.62,1221.33,40,22779,0.1521
2025-08-28 14:05:00,24800,CE,383.69,396.47,382.46,386.83,402,23997,0.1539
2025-08-28 14:05:00,24800,PE,1249.2,1271.79,1263.21,1266.31,287,26255,0.1521
2025-08-28 14:05:00,24850,CE,401.65,402.28,399.82,400.75,214,19953,0.1561
2025-08-28 14:05:00,24850,PE,1344.28,1385.93,1329.16,1345.44,197,23916,0.1525
2025-08-28 14:05:00,24900,CE,347.92,349.58,346.82,347.57,69,20309,0.1505
2025-08-28 14:05:00,24900,PE,1362.16,1380.49,1369.61,1369.68,370,21143,0.1495
2025-08-28 14:10:00,23500,CE,835.54,844.33,827.59,836.57,325,46104,0.1521
2025-08-28 14:10:00,23500,PE,353.22,355.62,353.15,353.87,369,38382,0.1531
2025-08-28 14:10:00,23550,CE,809.14,810.81,798.13,808.96,132,43045,0.1583
2025-08-28 14:10:00,23550,PE,389.72,395.73,387.59,392.14,208,53790,0.155
2025-08-28 14:10:00,23600,CE,736.8,751.55,735.82,745.2,249,56220,0.1544
2025-08-28 14:10:00,23600,PE,393.3,397.96,393.92,394.23,421,52533,0.1551
2025-08-28 14:10:00,23650,CE,686.4,698.17,686.92,688.51,361,63344,0.155
2025-08-28 14:10:00,23650,PE,382.84,389.14,377.95,380.88,732,59857,0.1535
2025-08-28 14:10:00,23700,CE,620.53,628.47,605.8,613.84,154,64281,0.1548
2025-08-28 14:10:00,23700,PE,387.59,386.33,384.5,385.5,773,66001,0.1554
2025-08-28 14:10:00,23750,CE,568.84,574.51,567.82,572.76,391,67790,0.1502
2025-08-28 14:10:00,23750,PE,396.21,400.63,397.0,399.77,1011,70517,0.1552
2025-08-28 14:10:00,23800,CE,511.59,528.83,513.4,514.69,350,84949,0.154
2025-08-28 14:10:00,23800,PE,353.81,350.5,347.41,349.4,593,87219,0.1528
2025-08-28 14:10:00,23850,CE,503.04,502.09,495.53,499.19,518,76861,0.1531
2025-08-28 14:10:00,23850,PE,406.47,416.91,411.24,411.26,460,74832,0.1549
2025-08-28 14:10:00,23900,CE,478.15,493.35,478.79,479.82,977,65618,0.1545
2025-08-28 14:10:00,23900,PE,399.26,396.04,391.05,395.58,924,69466,0.1585
2025-08-28 14:10:00,23950,CE,381.44,386.06,383.23,383.88,112,56646,0.153
2025-08-28 14:10:00,23950,PE,385.95,386.56,380.31,383.96,429,63824,0.1546
2025-08-28 14:10:00,24000,CE,373.18,375.79,370.84,372.05,876,49257,0.1529
2025-08-28 14:10:00,24000,PE,428.47,441.97,432.33,436.72,1489,52767,0.1537
2025-08-28 14:10:00,24050,CE,378.46,387.41,377.69,380.65,896,52268,0.1531
2025-08-28 14:10:00,24050,PE,476.31,487.29,472.05,477.29,163,54523,0.1553
2025-08-28 14:10:00,24100,CE,403.74,408.79,404.61,404.62,1155,54472,0.1533
2025-08-28 14:10:00,24100,PE,518.89,525.36,517.05,521.84,1148,41068,0.1529
2025-08-28 14:10:00,24150,CE,370.46,372.98,365.05,370.12,80,46635,0.1536
2025-08-28 14:10:00,24150,PE,625.28,627.53,623.54,625.34,401,40895,0.1554
2025-08-28 14:10:00,24200,CE,392.14,395.05,388.33,389.3,894,43558,0.1502
2025-08-28 14:10:00,24200,PE,650.5,654.41,643.37,649.77,252,36933,0.1567
2025-08-28 14:10:00,24250,CE,395.97,407.79,399.81,406.91,733,38468,0.1573
2025-08-28 14:10:00,24250,PE,708.63,702.61,701.76,702.35,325,38543,0.1511
2025-08-28 14:10:00,24300,CE,369.35,375.68,372.87,374.08,535,35488,0.1552
2025-08-28 14:10:00,24300,PE,714.03,721.51,712.5,717.42,34,36554,0.1514
2025-08-28 14:10:00,24350,CE,406.55,409.45,403.77,406.2,163,37767,0.1523
2025-08-28 14:10:00,24350,PE,770.95,774.89,766.95,768.79,650,33389,0.1519
2025-08-28 14:10:00,24400,CE,399.12,412.58,405.43,405.8,318,34287,0.1554
2025-08-28 14:10:00,24400,PE,820.83,822.19,809.79,817.11,600,33570,0.1544
2025-08-28 14:10:00,24450,CE,410.02,411.85,407.33,408.69,344,26497,0.156
2025-08-28 14:10:00,24450,PE,882.5,894.29,871.96,876.38,349,30483,0.1511
2025-08-28 14:10:00,24500,CE,391.66,401.83,395.69,395.72,307,33099,0.1502
2025-08-28 14:10:00,24500,PE,952.86,968.68,950.99,953.6,394,26653,0.1556
2025-08-28 14:10:00,24550,CE,390.46,398.8,391.25,396.51,472,24860,0.1546
2025-08-28 14:10:00,24550,PE,978.58,1004.15,965.05,983.73,422,31141,0.1568
2025-08-28 14:10:00,24600,CE,390.67,395.4,390.71,391.61,508,26333,0.1534
2025-08-28 14:10:00,24600,PE,1018.5,1042.75,1009.67,1017.07,388,29531,0.1528
2025-08-28 14:10:00,24650,CE,380.59,379.54,372.72,374.89,98,28666,0.1508
2025-08-28 14:10:00,24650,PE,1111.16,1095.18,1077.0,1082.35,362,23337,0.1551
2025-08-28 14:10:00,24700,CE,378.7,388.23,382.65,383.53,151,23411,0.1546
2025-08-28 14:10:00,24700,PE,1142.45,1153.69,1127.18,1132.71,72,24691,0.1518
2025-08-28 14:10:00,24750,CE,406.5,411.36,404.62,404.7,370,30315,0.1509
2025-08-28 14:10:00,24750,PE,1208.14,1228.7,1197.84,1201.39,433,22286,0.1551
2025-08-28 14:10:00,24800,CE,415.53,414.9,405.6,413.81,280,23750,0.1559
2025-08-28 14:10:00,24800,PE,1239.93,1259.84,1224.45,1236.82,13,26841,0.1526
2025-08-28 14:10:00,24850,CE,392.11,391.52,388.23,389.81,60,19746,0.1548
2025-08-28 14:10:00,24850,PE,1294.37,1330.89,1295.56,1300.05,222,23772,0.1551
2025-08-28 14:10:00,24900,CE,388.19,386.36,383.64,385.8,68,19995,0.1522
2025-08-28 14:10:00,24900,PE,1353.13,1352.48,1343.06,1351.69,279,20563,0.1528
2025-08-28 14:15:00,23500,CE,834.32,834.29,813.99,829.56,52,45846,0.1554
2025-08-28 14:15:00,23500,PE,384.8,387.35,379.66,382.11,677,37975,0.1513
2025-08-28 14:15:00,23550,CE,785.52,789.83,788.75,789.26,490,42902,0.1537
2025-08-28 14:15:00,23550,PE,388.61,390.24,388.92,389.03,385,53468,0.1528
2025-08-28 14:15:00,23600,CE,744.0,742.19,722.62,736.38,742,56104,0.1524
2025-08-28 14:15:00,23600,PE,382.8,386.07,381.03,381.58,47,52256,0.1539
2025-08-28 14:15:00,23650,CE,709.56,713.82,702.17,706.06,291,63842,0.1546
2025-08-28 14:15:00,23650,PE,354.8,371.04,366.48,367.76,38,59606,0.1528
2025-08-28 14:15:00,23700,CE,609.17,631.02,605.92,608.47,185,63907,0.1527
2025-08-28 14:15:00,23700,PE,379.89,375.67,372.05,374.4,946,66315,0.1532
