timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-27 14:05:00,24150,PE,486.24,477.37,473.13,477.3,114,39357,0.1595
2025-08-27 14:05:00,24200,CE,72.86,72.9,72.59,72.82,45,41353,0.1581
2025-08-27 14:05:00,24200,PE,530.06,525.56,523.4,523.62,170,36737,0.1578
2025-08-27 14:05:00,24250,CE,74.32,74.14,73.04,73.56,83,35286,0.1608
2025-08-27 14:05:00,24250,PE,574.56,580.1,571.99,574.86,162,36263,0.1583
2025-08-27 14:05:00,24300,CE,77.87,78.15,77.32,77.73,253,35277,0.1604
2025-08-27 14:05:00,24300,PE,628.15,638.26,623.87,627.54,517,31123,0.1575
2025-08-27 14:05:00,24350,CE,80.26,82.01,79.76,79.83,318,29320,0.1573
2025-08-27 14:05:00,24350,PE,685.67,681.43,661.23,678.79,486,35380,0.1609
2025-08-27 14:05:00,24400,CE,79.67,80.01,78.35,79.36,304,32608,0.1568
2025-08-27 14:05:00,24400,PE,725.39,738.69,719.71,723.54,510,31340,0.1577
2025-08-27 14:05:00,24450,CE,70.94,71.05,69.32,70.61,153,29112,0.1587
2025-08-27 14:05:00,24450,PE,773.61,794.97,770.41,777.08,132,26191,0.157
2025-08-27 14:05:00,24500,CE,76.83,77.69,75.99,76.48,12,32094,0.1609
2025-08-27 14:05:00,24500,PE,838.07,844.35,827.91,830.62,455,25483,0.1606
2025-08-27 14:05:00,24550,CE,73.99,74.88,74.47,74.53,172,34335,0.159
2025-08-27 14:05:00,24550,PE,882.53,882.6,868.16,875.83,336,25069,0.1604
2025-08-27 14:05:00,24600,CE,73.13,73.74,73.48,73.49,385,28034,0.1585
2025-08-27 14:05:00,24600,PE,917.38,932.94,910.62,923.04,143,19927,0.162
2025-08-27 14:05:00,24650,CE,71.93,72.17,71.69,71.81,134,22444,0.1572
2025-08-27 14:05:00,24650,PE,963.72,979.83,957.58,972.84,332,24221,0.1567
2025-08-27 14:05:00,24700,CE,76.9,78.21,75.33,76.6,394,22936,0.1591
2025-08-27 14:05:00,24700,PE,1034.28,1023.18,1007.66,1022.3,377,26186,0.1563
2025-08-27 14:05:00,24750,CE,75.88,76.87,74.45,75.51,153,24177,0.1598
2025-08-27 14:05:00,24750,PE,1071.47,1084.01,1071.11,1071.98,93,22248,0.1558
2025-08-27 14:05:00,24800,CE,72.42,72.94,72.65,72.75,9,22422,0.1572
2025-08-27 14:05:00,24800,PE,1113.14,1144.43,1108.73,1122.74,33,22552,0.1604
2025-08-27 14:05:00,24850,CE,77.02,78.51,77.27,77.45,287,22454,0.1555
2025-08-27 14:05:00,24850,PE,1179.11,1187.38,1170.42,1176.14,350,16520,0.1542
2025-08-27 14:05:00,24900,CE,69.01,70.48,69.02,69.37,189,14336,0.1552
2025-08-27 14:05:00,24900,PE,1238.41,1232.03,1221.38,1225.29,285,20300,0.1568
2025-08-27 14:10:00,23500,CE,276.99,280.17,275.05,275.6,79,46340,0.1577
2025-08-27 14:10:00,23500,PE,71.7,71.92,71.0,71.9,107,45977,0.1557
2025-08-27 14:10:00,23550,CE,227.44,232.44,227.57,228.73,1009,48439,0.161
2025-08-27 14:10:00,23550,PE,73.08,73.09,72.51,72.79,498,57445,0.1579
2025-08-27 14:10:00,23600,CE,177.34,176.5,174.17,175.89,1036,62696,0.1552
2025-08-27 14:10:00,23600,PE,71.67,72.41,71.64,71.88,1070,58352,0.1595
2025-08-27 14:10:00,23650,CE,124.18,126.93,124.71,125.06,906,59546,0.1566
2025-08-27 14:10:00,23650,PE,72.06,73.27,72.11,72.85,908,62796,0.1599
2025-08-27 14:10:00,23700,CE,77.29,78.26,77.21,77.7,389,73121,0.1602
2025-08-27 14:10:00,23700,PE,73.12,74.75,73.43,73.77,869,69326,0.1617
2025-08-27 14:10:00,23750,CE,73.17,74.96,73.96,74.4,502,78209,0.1596
2025-08-27 14:10:00,23750,PE,125.69,125.2,123.23,124.14,228,78519,0.1555
2025-08-27 14:10:00,23800,CE,77.46,79.07,76.81,78.11,1036,76325,0.1611
2025-08-27 14:10:00,23800,PE,168.4,169.83,168.14,169.17,432,81884,0.1589
2025-08-27 14:10:00,23850,CE,72.48,74.01,71.06,72.31,552,71286,0.1546
2025-08-27 14:10:00,23850,PE,230.05,231.68,226.29,228.39,1033,70763,0.1584
2025-08-27 14:10:00,23900,CE,71.12,71.5,70.76,71.1,538,62708,0.1598
2025-08-27 14:10:00,23900,PE,265.86,269.14,267.61,268.04,499,55557,0.1581
2025-08-27 14:10:00,23950,CE,78.43,78.07,77.08,77.56,260,61370,0.1602
2025-08-27 14:10:00,23950,PE,324.51,325.66,323.62,324.71,931,53887,0.1589
2025-08-27 14:10:00,24000,CE,70.39,70.77,69.42,70.0,343,46736,0.1563
2025-08-27 14:10:00,24000,PE,370.75,377.21,373.83,376.49,709,52419,0.1604
2025-08-27 14:10:00,24050,CE,74.24,75.44,73.78,74.53,366,48383,0.1557
2025-08-27 14:10:00,24050,PE,415.23,417.21,411.28,416.94,302,46574,0.1603
2025-08-27 14:10:00,24100,CE,75.93,76.83,74.26,75.98,609,43295,0.1568
2025-08-27 14:10:00,24100,PE,467.27,466.68,460.57,465.88,497,45606,0.1583
2025-08-27 14:10:00,24150,CE,71.15,71.97,71.57,71.94,60,38436,0.1608
2025-08-27 14:10:00,24150,PE,521.84,525.32,520.74,520.97,189,39057,0.1588
2025-08-27 14:10:00,24200,CE,74.99,77.47,74.91,75.62,131,41865,0.1583
2025-08-27 14:10:00,24200,PE,568.68,576.57,571.91,573.43,394,36187,0.1624
2025-08-27 14:10:00,24250,CE,76.96,77.32,76.91,77.05,548,35047,0.1591
2025-08-27 14:10:00,24250,PE,611.8,623.83,617.23,618.26,598,35934,0.1522
2025-08-27 14:10:00,24300,CE,70.16,71.18,70.69,70.74,56,34833,0.1554
2025-08-27 14:10:00,24300,PE,676.99,676.7,668.29,673.87,226,31632,0.1555
2025-08-27 14:10:00,24350,CE,69.86,70.68,69.6,70.22,302,28871,0.1591
2025-08-27 14:10:00,24350,PE,720.8,720.32,709.74,715.64,177,35367,0.153
2025-08-27 14:10:00,24400,CE,71.86,71.95,71.13,71.77,282,33015,0.1579
2025-08-27 14:10:00,24400,PE,777.69,787.79,775.51,777.7,31,30744,0.1586
2025-08-27 14:10:00,24450,CE,78.49,79.45,78.14,78.33,353,28642,0.1621
2025-08-27 14:10:00,24450,PE,832.08,829.68,820.74,823.41,335,26001,0.1602
2025-08-27 14:10:00,24500,CE,74.16,75.71,74.75,75.21,184,31671,0.1545
2025-08-27 14:10:00,24500,PE,877.61,884.12,865.02,875.43,361,25102,0.156
2025-08-27 14:10:00,24550,CE,71.93,71.48,71.3,71.47,10,34444,0.154
2025-08-27 14:10:00,24550,PE,920.82,931.85,904.4,916.29,73,24673,0.1597
2025-08-27 14:10:00,24600,CE,79.57,79.78,78.99,79.38,98,28200,0.1599
2025-08-27 14:10:00,24600,PE,970.22,973.83,964.17,972.77,321,20425,0.1589
2025-08-27 14:10:00,24650,CE,73.77,75.61,74.4,75.07,400,22119,0.157
2025-08-27 14:10:00,24650,PE,1024.73,1037.21,1010.09,1018.46,93,23875,0.1616
2025-08-27 14:10:00,24700,CE,75.89,77.59,76.26,76.39,78,22349,0.1572
2025-08-27 14:10:00,24700,PE,1058.55,1075.7,1064.53,1070.82,233,25603,0.1531
2025-08-27 14:10:00,24750,CE,79.25,80.29,79.14,79.55,20,24052,0.1577
2025-08-27 14:10:00,24750,PE,1113.76,1141.6,1106.63,1120.01,306,22234,0.1612
2025-08-27 14:10:00,24800,CE,71.18,73.17,71.72,71.74,148,22041,0.1586
2025-08-27 14:10:00,24800,PE,1182.4,1177.54,1164.63,1171.32,249,22339,0.1562
2025-08-27 14:10:00,24850,CE,78.24,78.76,77.39,77.86,349,22022,0.1589
2025-08-27 14:10:00,24850,PE,1215.7,1240.78,1202.78,1216.57,276,16737,0.1574
2025-08-27 14:10:00,24900,CE,72.85,72.66,71.94,72.19,127,14207,0.1548
2025-08-27 14:10:00,24900,PE,1283.04,1294.0,1259.98,1276.31,326,20581,0.158
2025-08-27 14:15:00,23500,CE,236.52,235.33,232.86,233.77,67,46400,0.1572
2025-08-27 14:15:00,23500,PE,74.88,76.31,75.64,76.01,848,45829,0.1621
2025-08-27 14:15:00,23550,CE,184.76,185.54,179.75,181.67,895,48590,0.1568
2025-08-27 14:15:00,23550,PE,79.04,80.73,78.02,79.56,436,56853,0.1563
2025-08-27 14:15:00,23600,CE,133.87,134.48,132.07,132.44,75,62924,0.1605
2025-08-27 14:15:00,23600,PE,72.0,74.38,71.98,72.73,1150,58197,0.1612
2025-08-27 14:15:00,23650,CE,80.2,82.94,78.89,80.18,839,59562,0.1612
2025-08-27 14:15:00,23650,PE,82.55,81.88,80.73,81.85,1532,62824,0.1602
2025-08-27 14:15:00,23700,CE,72.98,72.66,72.39,72.52,911,73191,0.1547
2025-08-27 14:15:00,23700,PE,112.85,112.1,108.95,112.01,227,69568,0.1546
2025-08-27 14:15:00,23750,CE,74.83,75.05,73.62,73.82,1238,77741,0.1595
2025-08-27 14:15:00,23750,PE,164.45,167.84,161.39,164.13,118,78505,0.1616
2025-08-27 14:15:00,23800,CE,76.96,77.46,75.88,76.63,921,75824,0.1604
2025-08-27 14:15:00,23800,PE,217.68,220.06,214.38,217.23,895,81564,0.1617
2025-08-27 14:15:00,23850,CE,68.71,69.24,68.72,69.13,210,70913,0.1574
2025-08-27 14:15:00,23850,PE,257.51,261.15,257.51,257.64,571,70881,0.1566
2025-08-27 14:15:00,23900,CE,71.97,74.37,72.69,72.88,455,62835,0.1607
2025-08-27 14:15:00,23900,PE,314.63,314.68,310.76,314.23,781,55954,0.1571
2025-08-27 14:15:00,23950,CE,74.85,76.08,74.48,74.84,646,61396,0.1583
2025-08-27 14:15:00,23950,PE,363.34,366.36,358.76,361.25,204,54180,0.1573
2025-08-27 14:15:00,24000,CE,79.74,81.1,80.77,81.01,549,47202,0.1614
2025-08-27 14:15:00,24000,PE,419.96,420.13,414.8,416.02,580,51979,0.1618
2025-08-27 14:15:00,24050,CE,70.6,71.59,70.06,70.59,432,48648,0.1576
2025-08-27 14:15:00,24050,PE,461.33,466.98,457.2,460.94,747,46367,0.1566
2025-08-27 14:15:00,24100,CE,71.87,72.19,70.99,71.84,601,43028,0.1581
2025-08-27 14:15:00,24100,PE,515.93,519.19,514.07,517.38,270,46161,0.1568
2025-08-27 14:15:00,24150,CE,76.0,76.33,75.53,76.26,115,38083,0.1594
2025-08-27 14:15:00,24150,PE,555.95,562.64,557.18,559.86,546,39554,0.1591
2025-08-27 14:15:00,24200,CE,74.47,74.96,74.06,74.51,73,42253,0.1591
2025-08-27 14:15:00,24200,PE,618.7,615.88,607.69,611.71,364,36641,0.1559
2025-08-27 14:15:00,24250,CE,73.59,74.89,73.71,73.88,291,35150,0.164
2025-08-27 14:15:00,24250,PE,670.69,666.13,665.1,665.56,140,36035,0.1556
2025-08-27 14:15:00,24300,CE,72.54,72.79,72.32,72.41,233,34716,0.1606
2025-08-27 14:15:00,24300,PE,716.16,715.05,710.49,713.35,159,31513,0.1599
2025-08-27 14:15:00,24350,CE,70.18,72.92,70.02,70.78,93,29291,0.1561
2025-08-27 14:15:00,24350,PE,765.21,772.46,762.8,765.06,214,35232,0.1563
2025-08-27 14:15:00,24400,CE,78.42,79.93,78.43,78.48,481,32999,0.16
2025-08-27 14:15:00,24400,PE,809.69,814.7,812.28,814.43,347,31339,0.16
2025-08-27 14:15:00,24450,CE,72.7,73.82,71.6,72.98,405,28467,0.1588
2025-08-27 14:15:00,24450,PE,869.34,872.08,856.21,860.09,253,26388,0.1559
2025-08-27 14:15:00,24500,CE,72.97,73.83,73.18,73.78,227,31403,0.158
2025-08-27 14:15:00,24500,PE,910.99,915.7,910.24,912.22,239,24532,0.1584
2025-08-27 14:15:00,24550,CE,74.12,74.21,72.51,73.02,378,34556,0.1562
2025-08-27 14:15:00,24550,PE,960.26,971.09,960.95,963.7,114,24648,0.1582
2025-08-27 14:15:00,24600,CE,70.32,71.42,70.44,70.59,19,28544,0.1597
2025-08-27 14:15:00,24600,PE,1012.58,1032.07,1011.44,1012.26,221,19829,0.1591
2025-08-27 14:15:00,24650,CE,69.5,70.27,69.42,69.9,184,21603,0.1559
2025-08-27 14:15:00,24650,PE,1051.29,1090.62,1050.05,1061.7,156,24306,0.1606
2025-08-27 14:15:00,24700,CE,74.88,75.7,74.29,74.3,250,22325,0.1545
2025-08-27 14:15:00,24700,PE,1111.2,1138.78,1114.02,1114.91,197,25610,0.1563
2025-08-27 14:15:00,24750,CE,70.14,71.03,70.0,70.33,41,23722,0.1575
2025-08-27 14:15:00,24750,PE,1146.94,1177.2,1135.1,1166.36,299,22745,0.1581
2025-08-27 14:15:00,24800,CE,74.0,74.68,72.68,72.83,56,22538,0.157
2025-08-27 14:15:00,24800,PE,1221.32,1223.81,1205.71,1210.61,16,22359,0.1597
2025-08-27 14:15:00,24850,CE,74.59,76.54,75.3,75.4,282,21683,0.1615
2025-08-27 14:15:00,24850,PE,1251.54,1269.14,1264.01,1264.2,323,17316,0.1565
2025-08-27 14:15:00,24900,CE,78.05,77.35,76.68,77.27,143,14677,0.1614
2025-08-27 14:15:00,24900,PE,1338.81,1338.78,1310.55,1315.02,31,20606,0.1579
2025-08-27 14:20:00,23500,CE,200.03,200.31,197.97,199.74,377,46551,0.1598
2025-08-27 14:20:00,23500,PE,73.13,75.22,73.36,73.38,326,45756,0.158
2025-08-27 14:20:00,23550,CE,150.73,150.93,148.59,149.87,1043,48237,0.1598
2025-08-27 14:20:00,23550,PE,73.82,74.31,72.52,73.03,1197,57070,0.1542
2025-08-27 14:20:00,23600,CE,98.76,98.24,97.23,98.09,434,63126,0.1609
2025-08-27 14:20:00,23600,PE,76.82,77.64,75.95,76.88,543,58253,0.162
2025-08-27 14:20:00,23650,CE,73.92,74.37,72.5,73.18,1017,59939,0.1556
2025-08-27 14:20:00,23650,PE,101.11,100.55,98.58,99.71,592,62766,0.158
2025-08-27 14:20:00,23700,CE,70.8,71.01,70.42,70.77,639,73624,0.1565
2025-08-27 14:20:00,23700,PE,151.63,152.23,151.41,151.96,1195,69228,0.1587
2025-08-27 14:20:00,23750,CE,72.22,72.73,71.96,72.19,148,78295,0.1604
2025-08-27 14:20:00,23750,PE,200.75,202.6,199.18,202.38,224,78151,0.1589
2025-08-27 14:20:00,23800,CE,76.45,77.12,75.76,76.92,147,75416,0.1584
2025-08-27 14:20:00,23800,PE,253.41,253.91,251.21,251.7,86,81688,0.1579
2025-08-27 14:20:00,23850,CE,76.98,77.39,76.74,77.28,514,70424,0.1569
2025-08-27 14:20:00,23850,PE,293.64,302.75,295.91,295.92,653,70482,0.157
2025-08-27 14:20:00,23900,CE,69.83,70.52,68.88,70.01,493,63109,0.1598
2025-08-27 14:20:00,23900,PE,352.92,351.73,347.63,351.07,393,55723,0.1611
2025-08-27 14:20:00,23950,CE,75.58,75.66,74.8,75.37,744,61756,0.1589
2025-08-27 14:20:00,23950,PE,407.04,415.42,400.86,406.93,702,53766,0.1619
2025-08-27 14:20:00,24000,CE,70.11,70.82,69.99,70.53,218,47064,0.1587
2025-08-27 14:20:00,24000,PE,447.78,447.48,441.92,445.34,139,51842,0.1548
2025-08-27 14:20:00,24050,CE,71.85,72.43,71.5,71.65,184,48624,0.1575
2025-08-27 14:20:00,24050,PE,500.8,508.11,495.02,500.33,506,46259,0.1568
2025-08-27 14:20:00,24100,CE,73.39,76.24,74.57,74.61,482,42892,0.1585
2025-08-27 14:20:00,24100,PE,546.12,548.86,541.82,543.89,333,45955,0.16
2025-08-27 14:20:00,24150,CE,77.95,79.13,76.15,77.67,61,37501,0.1586
2025-08-27 14:20:00,24150,PE,602.05,601.93,593.9,600.55,122,39693,0.1575
2025-08-27 14:20:00,24200,CE,70.75,70.53,69.45,70.01,67,42221,0.1582
2025-08-27 14:20:00,24200,PE,649.93,649.36,646.97,648.42,85,36488,0.1572
2025-08-27 14:20:00,24250,CE,72.54,71.93,71.6,71.61,156,34803,0.1597
2025-08-27 14:20:00,24250,PE,701.41,707.32,690.68,695.5,289,36504,0.1556
2025-08-27 14:20:00,24300,CE,69.12,70.0,68.3,68.88,345,34401,0.1579
2025-08-27 14:20:00,24300,PE,746.3,746.47,737.7,745.63,446,32018,0.1578
2025-08-27 14:20:00,24350,CE,73.47,74.01,73.22,73.79,379,28951,0.1578
2025-08-27 14:20:00,24350,PE,805.82,818.35,792.57,799.47,90,35797,0.1608
2025-08-27 14:20:00,24400,CE,71.97,73.62,72.57,72.63,422,32902,0.1587
2025-08-27 14:20:00,24400,PE,848.69,865.94,846.2,849.16,221,31378,0.1576
2025-08-27 14:20:00,24450,CE,73.65,74.26,74.08,74.11,403,28225,0.1566
2025-08-27 14:20:00,24450,PE,894.61,898.68,892.35,898.44,309,26915,0.1588
2025-08-27 14:20:00,24500,CE,69.54,70.41,68.75,69.49,134,31142,0.1564
2025-08-27 14:20:00,24500,PE,951.35,971.09,944.84,947.34,64,24808,0.1598
2025-08-27 14:20:00,24550,CE,72.98,72.61,71.74,72.57,118,33980,0.1572
2025-08-27 14:20:00,24550,PE,1007.63,1020.02,989.65,998.45,212,24718,0.1581
2025-08-27 14:20:00,24600,CE,72.36,71.71,71.25,71.55,13,28833,0.1587
2025-08-27 14:20:00,24600,PE,1035.0,1066.47,1036.26,1047.79,225,19794,0.1548
2025-08-27 14:20:00,24650,CE,74.42,75.63,74.35,74.58,136,21774,0.1554
2025-08-27 14:20:00,24650,PE,1102.46,1105.57,1097.09,1098.68,289,24627,0.1579
2025-08-27 14:20:00,24700,CE,72.85,72.29,71.59,72.12,147,22325,0.1551
2025-08-27 14:20:00,24700,PE,1159.8,1168.76,1143.63,1153.03,98,25271,0.1591
2025-08-27 14:20:00,24750,CE,69.58,70.49,69.87,70.03,308,23598,0.1555
2025-08-27 14:20:00,24750,PE,1192.13,1207.08,1188.49,1198.98,101,23021,0.1598
2025-08-27 14:20:00,24800,CE,78.6,79.71,78.04,78.13,241,22263,0.158
2025-08-27 14:20:00,24800,PE,1253.65,1253.98,1238.08,1252.52,64,22517,0.1568
2025-08-27 14:20:00,24850,CE,74.48,73.83,72.85,73.61,305,21260,0.1559
2025-08-27 14:20:00,24850,PE,1312.48,1303.53,1292.04,1298.09,83,17832,0.1595
2025-08-27 14:20:00,24900,CE,75.9,76.03,74.82,76.01,237,14800,0.1577
2025-08-27 14:20:00,24900,PE,1353.03,1363.32,1350.28,1351.07,111,20567,0.1559
2025-08-27 14:25:00,23500,CE,154.84,157.12,155.18,155.77,280,46924,0.1587
2025-08-27 14:25:00,23500,PE,72.18,73.31,72.05,72.42,706,46112,0.161
2025-08-27 14:25:00,23550,CE,111.73,110.13,109.59,109.74,1416,47753,0.1594
2025-08-27 14:25:00,23550,PE,78.91,80.16,77.5,78.73,1392,56838,0.1592
2025-08-27 14:25:00,23600,CE,68.91,70.47,68.71,69.31,574,63076,0.16
2025-08-27 14:25:00,23600,PE,88.94,89.47,88.0,88.74,523,58061,0.1574
2025-08-27 14:25:00,23650,CE,73.04,73.52,72.05,72.4,1011,59719,0.156
2025-08-27 14:25:00,23650,PE,141.59,143.2,142.01,143.13,889,62588,0.1606
2025-08-27 14:25:00,23700,CE,73.83,73.58,73.27,73.46,425,73194,0.1606
2025-08-27 14:25:00,23700,PE,187.19,188.87,186.62,187.47,1095,68771,0.1561
2025-08-27 14:25:00,23750,CE,80.85,81.54,79.47,80.69,630,78007,0.1583
2025-08-27 14:25:00,23750,PE,245.99,248.68,242.93,246.5,1109,77635,0.1549
2025-08-27 14:25:00,23800,CE,76.35,76.63,75.36,76.03,439,75428,0.1598
2025-08-27 14:25:00,23800,PE,294.51,293.81,292.57,293.5,996,81271,0.1566
2025-08-27 14:25:00,23850,CE,76.85,77.62,77.09,77.17,766,69905,0.1607
2025-08-27 14:25:00,23850,PE,343.17,343.26,341.81,342.14,276,70886,0.1604
2025-08-27 14:25:00,23900,CE,80.94,81.41,80.47,80.8,324,63214,0.1596
2025-08-27 14:25:00,23900,PE,389.58,389.8,388.4,389.28,337,56201,0.1588
2025-08-27 14:25:00,23950,CE,72.79,73.71,72.75,73.18,83,62336,0.1605
2025-08-27 14:25:00,23950,PE,441.55,448.29,447.03,447.33,191,53878,0.1601
2025-08-27 14:25:00,24000,CE,73.56,73.94,72.93,73.21,196,47419,0.1601
2025-08-27 14:25:00,24000,PE,488.24,492.25,480.92,488.73,509,51433,0.1566
2025-08-27 14:25:00,24050,CE,75.96,76.89,75.8,76.25,173,48862,0.1569
2025-08-27 14:25:00,24050,PE,542.43,542.18,540.58,542.04,342,46318,0.1557
2025-08-27 14:25:00,24100,CE,78.34,78.59,77.44,77.9,236,43103,0.1606
2025-08-27 14:25:00,24100,PE,588.59,590.64,589.65,590.52,584,45480,0.1594
2025-08-27 14:25:00,24150,CE,75.12,75.69,74.94,74.95,413,38023,0.1591
2025-08-27 14:25:00,24150,PE,649.78,655.21,649.97,651.32,138,39593,0.1618
2025-08-27 14:25:00,24200,CE,73.57,74.92,73.9,73.96,320,42551,0.16
2025-08-27 14:25:00,24200,PE,689.85,709.13,690.51,693.13,386,37076,0.1598
2025-08-27 14:25:00,24250,CE,66.67,68.44,66.84,67.58,298,35250,0.1535
2025-08-27 14:25:00,24250,PE,740.96,746.48,727.85,741.71,279,36278,0.1548
2025-08-27 14:25:00,24300,CE,73.76,73.98,73.11,73.17,341,34283,0.1563
2025-08-27 14:25:00,24300,PE,783.23,799.29,789.33,789.55,333,32196,0.1583
2025-08-27 14:25:00,24350,CE,71.68,73.67,71.78,72.35,42,28996,0.1588
2025-08-27 14:25:00,24350,PE,835.12,858.75,837.61,838.88,14,35689,0.1557
2025-08-27 14:25:00,24400,CE,72.6,73.57,72.72,73.42,302,33086,0.1582
2025-08-27 14:25:00,24400,PE,896.3,902.09,892.54,895.55,53,31869,0.156
2025-08-27 14:25:00,24450,CE,74.2,74.13,73.55,73.73,324,27996,0.1582
2025-08-27 14:25:00,24450,PE,940.15,944.47,936.23,942.39,200,26469,0.158
2025-08-27 14:25:00,24500,CE,75.2,75.29,73.46,74.79,155,31352,0.1593
2025-08-27 14:25:00,24500,PE,1003.67,989.47,985.13,988.8,369,24915,0.1556
2025-08-27 14:25:00,24550,CE,74.82,74.7,73.76,74.26,118,34466,0.1618
2025-08-27 14:25:00,24550,PE,1056.15,1060.94,1025.65,1041.46,221,25009,0.1579
2025-08-27 14:25:00,24600,CE,75.98,77.67,74.73,75.78,275,28709,0.1598
2025-08-27 14:25:00,24600,PE,1087.06,1110.53,1077.7,1087.66,14,19953,0.156
2025-08-27 14:25:00,24650,CE,72.66,72.8,72.08,72.5,332,22208,0.1582
2025-08-27 14:25:00,24650,PE,1134.39,1144.15,1134.62,1138.88,320,24443,0.157
2025-08-27 14:25:00,24700,CE,79.19,79.72,78.31,78.45,324,21741,0.1597
2025-08-27 14:25:00,24700,PE,1191.58,1197.77,1193.6,1195.6,117,25422,0.1602
2025-08-27 14:25:00,24750,CE,73.64,75.12,73.78,74.06,111,23029,0.1605
2025-08-27 14:25:00,24750,PE,1239.57,1264.38,1237.77,1242.61,64,23545,0.1608
2025-08-27 14:25:00,24800,CE,75.22,77.41,74.25,75.35,146,21864,0.1528
2025-08-27 14:25:00,24800,PE,1286.15,1295.05,1290.51,1294.44,209,22366,0.1559
2025-08-27 14:25:00,24850,CE,71.73,73.01,71.91,72.25,130,21795,0.1571
2025-08-27 14:25:00,24850,PE,1345.5,1347.53,1337.2,1342.06,177,17327,0.1587
2025-08-27 14:25:00,24900,CE,72.44,72.95,70.14,71.95,295,14205,0.1593
2025-08-27 14:25:00,24900,PE,1378.25,1401.93,1385.24,1389.46,216,20091,0.1583
2025-08-27 14:30:00,23500,CE,165.03,163.75,161.82,163.5,384,47507,0.1554
2025-08-27 14:30:00,23500,PE,73.44,75.28,73.43,73.7,246,46678,0.1555
2025-08-27 14:30:00,23550,CE,115.0,117.11,115.17,115.39,476,47614,0.1594
2025-08-27 14:30:00,23550,PE,74.77,76.53,74.96,75.57,1470,57129,0.1596
2025-08-27 14:30:00,23600,CE,70.06,70.76,69.03,70.44,533,63359,0.1581
2025-08-27 14:30:00,23600,PE,80.26,82.25,80.9,81.55,847,57580,0.1609
2025-08-27 14:30:00,23650,CE,69.08,69.59,68.69,69.03,393,59401,0.1578
2025-08-27 14:30:00,23650,PE,135.58,141.81,136.6,138.13,716,63054,0.1575
2025-08-27 14:30:00,23700,CE,70.46,71.44,70.24,71.13,745,72792,0.1584
2025-08-27 14:30:00,23700,PE,188.72,192.59,188.06,189.97,794,68796,0.1636
2025-08-27 14:30:00,23750,CE,77.74,79.96,78.04,78.15,455,77699,0.1571
2025-08-27 14:30:00,23750,PE,236.22,236.86,233.69,235.08,821,77704,0.1597
2025-08-27 14:30:00,23800,CE,72.11,72.27,72.04,72.17,451,75063,0.1599
2025-08-27 14:30:00,23800,PE,289.19,288.38,281.2,285.57,138,80929,0.1602
2025-08-27 14:30:00,23850,CE,73.3,74.2,71.9,73.01,583,69361,0.1578
2025-08-27 14:30:00,23850,PE,329.49,333.57,319.0,328.83,80,71474,0.1589
2025-08-27 14:30:00,23900,CE,76.77,77.66,76.3,76.42,238,62749,0.1566
2025-08-27 14:30:00,23900,PE,382.41,383.82,379.5,380.13,822,56099,0.1555
2025-08-27 14:30:00,23950,CE,75.78,78.52,76.8,76.85,13,62237,0.1602
2025-08-27 14:30:00,23950,PE,416.69,428.51,418.55,424.58,28,53642,0.1549
2025-08-27 14:30:00,24000,CE,71.77,72.74,72.18,72.23,689,47771,0.1561
2025-08-27 14:30:00,24000,PE,493.11,488.54,485.24,487.11,311,51238,0.1569
2025-08-27 14:30:00,24050,CE,79.74,79.7,78.98,79.49,400,49012,0.1569
2025-08-27 14:30:00,24050,PE,543.77,537.85,531.33,534.55,517,46369,0.1598
2025-08-27 14:30:00,24100,CE,72.3,73.48,71.84,71.88,58,43539,0.1563
2025-08-27 14:30:00,24100,PE,581.69,589.8,580.05,580.86,220,45863,0.1613
2025-08-27 14:30:00,24150,CE,75.16,75.58,75.33,75.44,486,37684,0.1576
2025-08-27 14:30:00,24150,PE,623.06,654.65,623.8,631.28,312,39893,0.1567
2025-08-27 14:30:00,24200,CE,79.95,80.39,79.07,79.3,207,42902,0.1597
2025-08-27 14:30:00,24200,PE,691.99,691.87,683.77,686.71,299,37579,0.1564
2025-08-27 14:30:00,24250,CE,69.6,70.35,69.67,69.79,479,35805,0.1569
2025-08-27 14:30:00,24250,PE,717.4,729.08,722.7,727.0,124,36562,0.1582
2025-08-27 14:30:00,24300,CE,74.11,74.7,73.8,74.31,382,34222,0.1589
2025-08-27 14:30:00,24300,PE,785.2,804.05,784.42,786.81,92,31947,0.1602
2025-08-27 14:30:00,24350,CE,71.9,72.38,71.62,71.63,252,29433,0.1565
2025-08-27 14:30:00,24350,PE,830.89,841.99,828.12,829.86,442,36187,0.157
2025-08-27 14:30:00,24400,CE,75.01,75.24,74.36,74.84,435,32603,0.1564
2025-08-27 14:30:00,24400,PE,894.36,888.0,871.86,886.0,458,31934,0.1616
2025-08-27 14:30:00,24450,CE,71.71,72.83,71.13,71.53,50,27551,0.1565
2025-08-27 14:30:00,24450,PE,911.95,931.0,916.42,928.04,117,26170,0.1591
2025-08-27 14:30:00,24500,CE,73.85,75.37,73.41,74.03,52,31211,0.1581
2025-08-27 14:30:00,24500,PE,973.06,991.74,983.87,987.13,233,24688,0.1585
2025-08-27 14:30:00,24550,CE,74.19,77.52,76.0,76.21,272,34725,0.1581
2025-08-27 14:30:00,24550,PE,1025.14,1046.12,1034.53,1035.07,165,24503,0.1595
